date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2017-09-09 15:00:00,2017-to-2018,France,Nice,Monaco,HomeWin,4,0,1614.8101382799703,1771.8692232165024,-157.05908493653214,0.22175487250597029,0.25082813342577615,0.5274169940682536,0.4204545454545454,156,66,36,54,1.5,1.2692307692307692,1.1538461538461537,0.11538461538461539,0.49911816578483237,0.4998442367601246,0.0341025641025641,0.02403846153846154,1.235128205128205,0.14142857142857143,0.49214285714285716,8.974358974358974,4.416666666666667,51.96153846153846,2.4426350851221317,4.205128205128205,0.3018292682926829,11.993589743589743,1.8076923076923077,0.1346153846153846,0.36303630363036304,78,0.5512820512820513,1.5,0.9487179487179487,0.3141025641025641,0.6923076923076923,0.038461538461538464,0.01282051282051282,-0.10000000000000009,1.0,1.0,1.6666666666666667,0.3333333333333333,0.0,0.8,1.2,1.8,0.2,0.2,1.1,1.4,1.6,0.1,0.2,156,94.0,41.0,21.0,2.0705128205128207,1.8717948717948718,0.9102564102564102,0.9615384615384616,0.45308324768756425,0.3768518518518518,0.04929487179487179,0.031025641025641024,1.8225,0.18387909319899245,0.5138539042821159,10.179487179487179,5.230769230769231,51.8525641025641,3.609840524168624,5.653846153846154,0.3310657596371882,12.987179487179487,1.7115384615384615,0.07692307692307693,0.31899641577060933,78,0.5769230769230769,1.7307692307692308,1.064102564102564,0.4230769230769231,0.8910256410256411,0.02564102564102564,0.019230769230769232,0.0,3.0,3.6666666666666665,0.6666666666666666,0.3333333333333333,0.0,3.0,3.4,1.2,0.2,0.0,3.0,3.1,0.8,0.4,0.0,-0.5705128205128207,-2.2,-0.6025641025641026,0.2435897435897435,-0.015192307692307692,-1.2051282051282044,0.1089743589743577,-0.10000000000000009,0.1,0.5705128205128207,1,4,0,1.0,1.4,5
2017-09-09 18:00:00,2017-to-2018,France,Strasbourg,Amiens SC,AwayWin,0,1,1497.8719606027576,1490.9200014094888,6.951959193268749,0.45547839289228786,0.3008406669103383,0.243680940197374,1.8691588785046729,4,1,1,2,1.0,1.0,1.75,-0.75,0.5,0.08333333333333333,1.3675,1.63,-0.36749999999999994,0.09302325581395349,0.4186046511627907,10.75,4.5,45.75,2.185792349726776,5.0,0.2,14.0,2.25,0.0,0.6666666666666666,1,1.0,3.0,0.0,0.25,0.5,0.0,0.0,0.33333333333333326,1.3333333333333333,1.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.75,0.25,0.25,1.0,1.0,1.75,0.25,0.25,4,1.0,0.0,3.0,0.75,0.75,1.75,-1.0,0.6666666666666666,0.5555555555555555,0.865,1.1875,-0.11499999999999999,0.075,0.275,10.0,2.75,46.25,1.6216216216216217,5.5,0.13636363636363635,11.5,2.25,0.0,0.4444444444444444,2,0.0,0.0,2.5,0.25,0.25,0.0,0.0,0.25,1.0,1.0,1.6666666666666667,0.3333333333333333,0.0,0.75,0.75,1.75,0.25,0.0,0.75,0.75,1.75,0.25,0.0,0.25,0.25,0.25,0.0,0.5025,0.75,-0.5,0.08333333333333326,0.125,0.25,0,0,0,0.0,0.0,0
2017-09-09 18:00:00,2017-to-2018,France,Troyes,Toulouse,Draw,0,0,1375.0279093555655,1481.0647500288048,-106.03684067323934,0.3328707998252083,0.29200941421792226,0.37511978595686934,0.8873720136518771,42,4,10,28,0.5238095238095238,0.7619047619047619,2.0952380952380953,-1.3333333333333333,0.3333333333333333,0.41025641025641024,0.10785714285714286,0.16785714285714284,0.654047619047619,0.08121827411167512,0.44923857868020306,9.380952380952381,4.214285714285714,47.07142857142857,1.6186140617096612,5.285714285714286,0.14414414414414414,10.880952380952381,1.9047619047619047,0.21428571428571427,0.39325842696629215,21,0.047619047619047616,0.6666666666666666,1.8095238095238095,0.07142857142857142,0.5238095238095238,0.023809523809523808,0.0,0.19999999999999996,1.0,1.0,1.3333333333333333,0.0,0.0,1.0,1.0,1.2,0.0,0.4,0.8,1.0,1.7,0.0,0.2,156,45.0,46.0,65.0,1.1602564102564104,1.1474358974358974,1.435897435897436,-0.28846153846153844,0.43,0.4402777777777777,0.029423076923076923,0.04987179487179487,1.1180128205128204,0.1292418772563177,0.45342960288808665,8.878205128205128,4.0256410256410255,49.62179487179487,2.3123627438315464,4.455128205128205,0.25755395683453236,14.423076923076923,2.0641025641025643,0.15384615384615385,0.3670520231213873,78,0.20512820512820512,0.8589743589743589,1.641025641025641,0.23076923076923078,0.6730769230769231,0.038461538461538464,0.02564102564102564,1.1,2.0,2.0,2.6666666666666665,0.3333333333333333,0.0,1.4,1.6,2.2,0.4,0.2,0.9,1.2,1.9,0.2,0.3,-0.6364468864468865,-0.3999999999999999,-0.3855311355311355,0.6593406593406594,0.07843406593406593,0.5027472527472536,-2.5503663003662993,-0.9000000000000001,0.30000000000000004,0.6364468864468865,0,2,0,0.0,2.0,2
2017-09-09 18:00:00,2017-to-2018,France,Caen,Dijon,HomeWin,2,1,1455.3202927262157,1465.7018228679842,-10.381530141768508,0.4663582286847323,0.2849966953073364,0.24864507600793123,1.875598086124402,118,40,23,55,1.2118644067796611,1.11864406779661,1.4745762711864407,-0.3559322033898305,0.4057017543859649,0.4509259259259259,0.03415254237288136,0.034999999999999996,1.0844915254237286,0.11817367949865712,0.4529991047448523,9.466101694915254,4.288135593220339,45.33898305084746,2.4672897196261685,4.940677966101695,0.22641509433962265,11.372881355932204,1.3898305084745763,0.11864406779661017,0.3595505617977528,59,0.4067796610169492,1.1355932203389831,1.4576271186440677,0.23728813559322035,0.6440677966101694,0.01694915254237288,0.00847457627118644,0.8999999999999999,2.0,1.0,0.3333333333333333,0.6666666666666666,0.0,1.4,0.8,0.6,0.4,0.2,1.1,0.8,1.3,0.3,0.2,42,9.0,14.0,19.0,0.9761904761904762,1.2142857142857142,1.619047619047619,-0.40476190476190477,0.5919540229885056,0.27864583333333337,0.12119047619047618,0.15928571428571428,1.0930952380952381,0.13858695652173914,0.4945652173913043,8.761904761904763,4.333333333333333,46.095238095238095,2.634297520661157,4.261904761904762,0.2849162011173184,12.380952380952381,1.8571428571428572,0.14285714285714285,0.34523809523809523,21,0.047619047619047616,1.0,2.0,0.23809523809523808,0.6904761904761905,0.0,0.047619047619047616,0.1333333333333333,1.3333333333333333,1.6666666666666667,2.3333333333333335,0.0,0.3333333333333333,1.0,1.0,2.0,0.2,0.4,1.2,1.1,1.8,0.3,0.3,0.23567393058918495,0.3999999999999999,-0.09564164648910412,-0.14447134786117832,-0.08703793381759482,0.7041969330104916,-0.7562550443906346,0.7666666666666666,0.30000000000000004,0.23567393058918495,0,1,1,1.5,2.5,2
2017-09-09 18:00:00,2017-to-2018,France,Montpellier,Nantes,AwayWin,0,1,1448.3236992026432,1511.4700339577212,-63.14633475507799,0.45574924690826746,0.29288390041552326,0.2513668526762094,1.8130841121495325,156,49,43,64,1.2179487179487178,1.2243589743589745,1.3397435897435896,-0.11538461538461539,0.4569306930693069,0.4998575498575499,0.037500000000000006,0.025576923076923077,1.1868589743589744,0.13199723565998617,0.46786454733932276,9.275641025641026,4.339743589743589,48.60897435897436,2.518792034814717,4.7756410256410255,0.2563758389261745,11.743589743589743,1.5,0.14102564102564102,0.3515625,78,0.4358974358974359,1.3846153846153846,1.1025641025641026,0.25,0.6474358974358975,0.03205128205128205,0.019230769230769232,-0.36666666666666664,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,0.3333333333333333,0.8,0.6,1.2,0.2,0.2,0.7,0.6,1.5,0.2,0.1,156,51.0,44.0,61.0,1.2628205128205128,0.9166666666666666,1.185897435897436,-0.2692307692307692,0.4605263157894737,0.4310679611650486,0.031538461538461536,0.040512820512820506,0.8851282051282051,0.10035087719298245,0.44701754385964915,9.134615384615385,4.083333333333333,47.43589743589744,1.9324324324324325,4.621794871794871,0.19833564493758668,13.967948717948717,1.8782051282051282,0.10256410256410256,0.33980582524271846,78,0.2564102564102564,0.8461538461538461,1.3333333333333333,0.33974358974358976,0.6089743589743589,0.0,0.02564102564102564,0.033333333333333215,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8,0.2,1.4,0.4,0.2,1.3,1.0,1.2,0.4,0.1,-0.044871794871794934,0.0,0.3076923076923078,0.15384615384615374,0.0059615384615384695,0.14102564102564052,1.1730769230769198,-0.39999999999999986,0.2,0.044871794871794934,3,2,0,2.0,1.0,5
2017-09-10 13:00:00,2017-to-2018,France,Saint-Étienne,Angers SCO,Draw,1,1,1560.9939082268652,1506.3075072157478,54.68640101111737,0.4554803198378286,0.29899628357452557,0.24552339658764566,1.855140186915888,156,71,42,43,1.6346153846153846,1.25,0.9358974358974359,0.3141025641025641,0.3502976190476191,0.4209737827715355,0.0,0.0,1.25,0.12556342562781714,0.49452672247263363,9.955128205128204,4.923076923076923,49.8525641025641,2.5073935965025074,4.948717948717949,0.25259067357512954,13.948717948717949,1.7692307692307692,0.09615384615384616,0.3745704467353952,78,0.5512820512820513,1.5512820512820513,0.7564102564102564,0.42948717948717946,0.717948717948718,0.02564102564102564,0.01282051282051282,0.6000000000000001,2.0,1.3333333333333333,1.0,0.6666666666666666,0.0,1.8,1.2,1.2,0.6,0.0,1.4,1.1,1.6,0.4,0.2,80,27.0,21.0,32.0,1.275,1.075,1.1375,-0.0625,0.46199999999999997,0.4792452830188679,0.04775,0.0495,1.02725,0.11300919842312747,0.4783180026281209,9.5125,4.55,45.325,2.3717595146166577,4.2875,0.25072886297376096,12.0,1.725,0.1375,0.3691275167785235,40,0.325,1.0,1.4,0.3375,0.625,0.0,0.0625,0.3666666666666667,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.8,1.6,0.8,0.4,0.6,1.3,1.4,1.2,0.3,0.4,0.35961538461538467,0.0,0.17500000000000004,-0.20160256410256405,-0.04775,0.4426282051282051,4.527564102564099,0.2333333333333334,0.3,0.35961538461538467,3,0,1,1.25,0.5,4
2017-09-10 15:00:00,2017-to-2018,France,Olympique Lyonnais,Guingamp,HomeWin,2,1,1625.5005374034827,1498.0494563250043,127.45108107847841,0.6964285714285715,0.1875,0.11607142857142858,6.000000000000001,156,80,34,42,1.7564102564102564,1.8012820512820513,1.1025641025641026,0.6987179487179487,0.43923884514435696,0.45969387755102037,0.041666666666666664,0.03506410256410257,1.7596153846153846,0.16597755463673952,0.4825753101004135,10.852564102564102,5.237179487179487,56.05769230769231,3.2132647226986846,5.288461538461538,0.3406060606060606,13.923076923076923,1.685897435897436,0.10897435897435898,0.38571428571428573,78,0.6025641025641025,2.1153846153846154,0.9102564102564102,0.3717948717948718,0.8141025641025641,0.02564102564102564,0.01282051282051282,-0.23333333333333317,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.8,2.4,1.4,0.4,0.6,1.9,2.1,1.3,0.3,0.4,156,53.0,32.0,71.0,1.2243589743589745,1.108974358974359,1.358974358974359,-0.25,0.36468646864686466,0.385421888053467,0.030192307692307692,0.043076923076923075,1.0787820512820514,0.12446043165467625,0.47050359712230216,8.91025641025641,4.1923076923076925,45.455128205128204,2.439712311380623,4.576923076923077,0.242296918767507,12.878205128205128,1.75,0.14102564102564102,0.3728813559322034,78,0.21794871794871795,0.8717948717948718,1.6282051282051282,0.2692307692307692,0.6474358974358975,0.019230769230769232,0.019230769230769232,-0.5,1.0,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.0,1.8,1.2,1.2,0.4,0.0,1.5,1.3,1.6,0.3,0.0,0.5320512820512819,0.0,0.6923076923076923,-0.2564102564102564,0.011474358974358972,1.9423076923076916,10.602564102564102,0.26666666666666683,0.3,0.5320512820512819,3,2,0,2.2,1.4,5
2017-09-10 19:00:00,2017-to-2018,France,Olympique Marseille,Rennes,AwayWin,1,3,1599.3336603636017,1494.6615668131826,104.67209355041905,0.5919055649241147,0.24114671163575044,0.16694772344013492,3.5454545454545454,156,66,48,42,1.5769230769230769,1.5384615384615385,1.1025641025641026,0.4358974358974359,0.3616935483870968,0.4000000000000001,0.03942307692307692,0.03467948717948718,1.4990384615384615,0.14652014652014653,0.47802197802197804,10.5,5.019230769230769,54.166666666666664,2.8402366863905324,5.512820512820513,0.27906976744186046,13.333333333333334,1.794871794871795,0.10897435897435898,0.3569023569023569,78,0.5128205128205128,1.7179487179487178,1.0256410256410255,0.32051282051282054,0.7948717948717948,0.00641025641025641,0.019230769230769232,-0.7666666666666668,1.3333333333333333,1.0,2.3333333333333335,0.3333333333333333,0.3333333333333333,2.0,1.4,1.4,0.6,0.2,2.1,1.9,1.0,0.5,0.3,156,49.0,53.0,54.0,1.2820512820512822,1.1282051282051282,1.2243589743589745,-0.09615384615384616,0.39556574923547394,0.41141141141141147,0.04461538461538462,0.041346153846153845,1.0835897435897435,0.12912692589875274,0.4812912692589875,8.737179487179487,4.205128205128205,49.916666666666664,2.260177218440991,4.288461538461538,0.26307922272047835,11.807692307692308,1.5512820512820513,0.08333333333333333,0.3607843137254902,78,0.2564102564102564,0.9743589743589743,1.3076923076923077,0.28846153846153844,0.6987179487179487,0.01282051282051282,0.01282051282051282,-0.8666666666666667,0.3333333333333333,1.6666666666666667,2.3333333333333335,0.0,0.3333333333333333,0.4,1.6,2.2,0.0,0.4,1.2,1.3,1.3,0.3,0.3,0.2948717948717947,1.6,0.41025641025641035,-0.1217948717948718,-0.0051923076923076975,1.7628205128205128,4.25,0.09999999999999987,0.30000000000000004,0.2948717948717947,2,2,1,1.6,1.8,5
2017-09-15 18:45:00,2017-to-2018,France,Toulouse,Bordeaux,AwayWin,0,1,1480.8910132706856,1590.8175396099336,-109.92652633924808,0.32822145763088095,0.2909903669145422,0.38078817545457677,0.8619528619528619,157,45,47,65,1.1592356687898089,1.1401273885350318,1.4267515923566878,-0.28662420382165604,0.43,0.4402777777777777,0.03509554140127388,0.05878980891719744,1.105031847133758,0.1285919540229885,0.4511494252873563,8.86624203821656,4.0,49.63694267515923,2.296933145130245,4.43312101910828,0.257183908045977,14.414012738853502,2.070063694267516,0.15286624203821655,0.37249283667621774,78,0.3717948717948718,1.435897435897436,1.2307692307692308,0.2356687898089172,0.6687898089171974,0.03821656050955414,0.025477707006369428,0.33333333333333326,1.3333333333333333,1.6666666666666667,2.6666666666666665,0.3333333333333333,0.3333333333333333,1.4,1.6,2.2,0.4,0.2,1.0,1.1,1.7,0.3,0.4,157,59.0,57.0,41.0,1.4904458598726114,1.3248407643312101,1.2292993630573248,0.09554140127388536,0.4400560224089635,0.39410029498525073,0.04292993630573248,0.024777070063694267,1.2819108280254776,0.14140040788579197,0.47450713800135963,9.369426751592357,4.445859872611465,50.1656050955414,2.6409344845099034,4.764331210191083,0.27807486631016043,12.356687898089172,1.7707006369426752,0.1464968152866242,0.3853820598006645,79,0.22784810126582278,1.1139240506329113,1.3924050632911393,0.2802547770700637,0.7579617834394905,0.012738853503184714,0.025477707006369428,0.06666666666666665,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.8,1.8,1.2,0.4,0.6,1.6,1.5,1.0,0.4,0.7,-0.3312101910828025,-0.40000000000000013,-0.1847133757961783,0.197452229299363,-0.0078343949044586,-0.5031847133757967,-0.5286624203821688,0.2666666666666666,0.4,0.3312101910828025,3,1,1,2.2,0.8,5
2017-09-16 15:00:00,2017-to-2018,France,Monaco,Strasbourg,HomeWin,3,0,1760.2415380571665,1484.8873211599218,275.35421689724467,0.7999582051903236,0.10715375496775696,0.09288803984191944,8.612068965517242,157,94,41,22,2.0573248407643314,1.8598726114649682,0.9299363057324841,0.9299363057324841,0.45308324768756425,0.3782051282051282,0.05687898089171974,0.038980891719745225,1.8029936305732484,0.18295739348370926,0.5125313283208021,10.165605095541402,5.210191082802548,51.94267515923567,3.5806253832004904,5.687898089171974,0.3269876819708847,12.993630573248408,1.713375796178344,0.07643312101910828,0.3238434163701068,78,0.6282051282051282,2.0128205128205128,0.7564102564102564,0.42038216560509556,0.8853503184713376,0.025477707006369428,0.01910828025477707,-0.7000000000000002,2.0,2.3333333333333335,1.6666666666666667,0.3333333333333333,0.0,2.4,2.8,1.6,0.2,0.0,2.7,2.9,1.1,0.4,0.0,5,1.0,1.0,3.0,0.8,0.8,1.6,-0.8,0.5,0.3125,1.384,1.5399999999999998,-0.5839999999999999,0.07692307692307693,0.4230769230769231,10.4,4.4,48.2,1.6597510373443984,5.2,0.15384615384615385,15.6,2.2,0.2,0.5,3,0.0,0.3333333333333333,2.3333333333333335,0.2,0.4,0.0,0.0,-0.46666666666666673,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,0.3333333333333333,0.8,0.8,1.6,0.2,0.2,0.8,0.8,1.6,0.2,0.2,1.2573248407643314,1.5999999999999999,1.0598726114649681,-0.670063694267516,-1.32712101910828,-0.23439490445859867,3.7426751592356666,-0.23333333333333345,0.1,1.2573248407643314,0,0,0,0.0,0.0,0
2017-09-16 18:00:00,2017-to-2018,France,Dijon,Saint-Étienne,AwayWin,0,1,1458.2255254424201,1556.814262098013,-98.58873665559281,0.29931069850223985,0.2974856332674701,0.4032036682302901,0.7423312883435583,43,9,14,20,0.9534883720930233,1.2093023255813953,1.627906976744186,-0.4186046511627907,0.6055555555555555,0.2853535353535354,0.14488372093023255,0.18744186046511624,1.0644186046511628,0.13829787234042554,0.4973404255319149,8.744186046511627,4.348837209302325,46.27906976744186,2.613065326633166,4.232558139534884,0.2857142857142857,12.488372093023257,1.8604651162790697,0.13953488372093023,0.3488372093023256,21,0.38095238095238093,1.4285714285714286,1.2380952380952381,0.23255813953488372,0.6976744186046512,0.0,0.046511627906976744,0.1333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.0,0.3333333333333333,0.8,1.2,2.4,0.0,0.2,1.2,1.1,1.8,0.3,0.3,157,71.0,43.0,43.0,1.6305732484076434,1.2484076433121019,0.9363057324840764,0.31210191082802546,0.356047197640118,0.42740740740740735,0.0,0.0,1.2484076433121019,0.12556053811659193,0.4951953875720692,9.94267515923567,4.923566878980892,49.87261146496815,2.503192848020434,4.923566878980892,0.2535575679172057,13.9171974522293,1.7770700636942676,0.10191082802547771,0.376271186440678,78,0.358974358974359,0.9487179487179487,1.1153846153846154,0.4267515923566879,0.7197452229299363,0.025477707006369428,0.012738853503184714,-0.06666666666666665,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,1.2,0.8,0.6,0.2,1.4,1.1,1.6,0.4,0.2,-0.6770848763146201,-1.2,-0.03910531773070658,0.6916012442601096,0.14488372093023255,-1.198489112724042,-3.593541697526291,0.19999999999999996,0.2,0.6770848763146201,0,1,1,0.5,1.0,2
2017-09-16 18:00:00,2017-to-2018,France,Guingamp,Lille,HomeWin,1,0,1493.7974220380825,1519.19175801528,-25.394335977197443,0.43529686462506106,0.2884807623550701,0.2762223730198688,1.575892857142857,157,53,32,72,1.21656050955414,1.10828025477707,1.3630573248407643,-0.25477707006369427,0.36111111111111105,0.3864182194616977,0.04203821656050955,0.05076433121019108,1.0662420382165605,0.1240199572344975,0.47113328581610836,8.936305732484076,4.210191082802548,45.49044585987261,2.43629235508261,4.585987261146497,0.24166666666666667,12.898089171974522,1.7515923566878981,0.14012738853503184,0.37373737373737376,78,0.46153846153846156,1.3461538461538463,1.0897435897435896,0.267515923566879,0.6496815286624203,0.01910828025477707,0.01910828025477707,-0.19999999999999996,1.0,1.0,1.3333333333333333,0.3333333333333333,0.0,1.2,1.2,1.6,0.2,0.0,1.2,1.2,1.7,0.3,0.0,157,65.0,43.0,49.0,1.515923566878981,1.0955414012738853,0.9426751592356688,0.15286624203821655,0.4339622641509434,0.4157509157509157,0.04369426751592357,0.04904458598726115,1.0518471337579618,0.10906785034876347,0.476854787571338,10.044585987261147,4.789808917197452,51.23566878980892,2.138239681750373,4.8152866242038215,0.2275132275132275,13.394904458598726,1.7770700636942676,0.15286624203821655,0.37623762376237624,78,0.3076923076923077,0.9358974358974359,1.141025641025641,0.42038216560509556,0.6751592356687898,0.012738853503184714,0.012738853503184714,-0.7333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,1.0,0.8,1.2,0.4,0.4,1.4,1.3,1.2,0.5,0.2,-0.2993630573248409,0.19999999999999996,0.01273885350318471,0.42038216560509545,-0.001656050955414018,-1.1082802547770711,-5.745222929936311,0.5333333333333333,0.2,0.2993630573248409,1,2,2,0.4,1.0,5
2017-09-16 18:00:00,2017-to-2018,France,Nantes,Caen,HomeWin,1,0,1522.5268072306012,1462.7965901517798,59.7302170788214,0.48519385705768914,0.28853244162306363,0.22627370131924712,2.144278606965174,157,52,44,61,1.2738853503184713,0.9171974522292994,1.178343949044586,-0.2611464968152866,0.4557291666666667,0.4310679611650486,0.03929936305732484,0.048853503184713376,0.8778980891719745,0.10027855153203342,0.44707520891364905,9.146496815286625,4.089171974522293,47.40127388535032,1.934963719430261,4.611464968152866,0.19889502762430938,13.955414012738853,1.8789808917197452,0.10191082802547771,0.3408360128617363,78,0.3974358974358974,0.9871794871794872,1.0384615384615385,0.34394904458598724,0.6114649681528662,0.0,0.025477707006369428,0.7333333333333334,2.3333333333333335,0.6666666666666666,0.0,1.0,0.3333333333333333,1.4,0.4,0.8,0.6,0.2,1.6,1.1,1.1,0.5,0.1,119,41.0,23.0,55.0,1.226890756302521,1.1260504201680672,1.4705882352941178,-0.3445378151260504,0.4069264069264069,0.4569597069597069,0.04537815126050421,0.04428571428571428,1.080672268907563,0.1188997338065661,0.4525288376220053,9.470588235294118,4.285714285714286,45.34453781512605,2.4833209785025945,4.966386554621849,0.22673434856175972,11.436974789915967,1.3865546218487395,0.12605042016806722,0.35555555555555557,59,0.2711864406779661,1.1016949152542372,1.4915254237288136,0.23529411764705882,0.6470588235294118,0.01680672268907563,0.008403361344537815,1.7,3.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,1.8,1.0,0.6,0.4,0.0,1.3,0.8,1.2,0.3,0.1,0.046994594015950186,-0.40000000000000013,-0.20885296793876784,-0.2922442862495318,-0.006078788203179364,-0.3240914200074929,2.056736070224268,-0.9666666666666666,0.1,0.046994594015950186,3,2,0,1.4,0.8,5
2017-09-16 18:00:00,2017-to-2018,France,Troyes,Montpellier,AwayWin,0,1,1375.2016461136848,1437.2669259297631,-62.06527981607837,0.3601879515663271,0.29489708421291433,0.34491496422075846,1.044280442804428,43,4,11,28,0.5348837209302325,0.7441860465116279,2.046511627906977,-1.302325581395349,0.3333333333333333,0.41025641025641024,0.13906976744186048,0.18534883720930231,0.6051162790697674,0.07920792079207921,0.44801980198019803,9.395348837209303,4.209302325581396,47.093023255813954,1.580246913580247,5.255813953488372,0.1415929203539823,10.906976744186046,1.9069767441860466,0.20930232558139536,0.3956043956043956,22,0.045454545454545456,0.6363636363636364,1.7272727272727273,0.09302325581395349,0.5116279069767442,0.023255813953488372,0.0,-0.5666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.8,1.0,0.2,0.4,0.9,1.0,1.6,0.1,0.3,157,49.0,43.0,65.0,1.2101910828025477,1.21656050955414,1.3375796178343948,-0.12101910828025478,0.4569306930693069,0.4956214689265537,0.04585987261146497,0.03337579617834395,1.1707006369426751,0.1311813186813187,0.4677197802197802,9.273885350318471,4.337579617834395,48.6687898089172,2.499672817694019,4.796178343949045,0.2536520584329349,11.713375796178344,1.4968152866242037,0.1464968152866242,0.35271317829457366,78,0.19230769230769232,1.064102564102564,1.5769230769230769,0.2484076433121019,0.643312101910828,0.03184713375796178,0.01910828025477707,-0.06666666666666671,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,0.3333333333333333,0.8,0.6,1.0,0.2,0.2,0.4,0.4,1.6,0.1,0.1,-0.6753073618723152,0.19999999999999996,-0.4723744630425122,0.708932010072582,0.0932098948303955,0.12146348689083197,-1.575766553103243,-0.49999999999999994,0.30000000000000004,0.6753073618723152,0,1,1,0.5,2.0,2
