date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2017-09-16 11:00:00,2017-to-2018,Spain,Levante UD,Valencia CF,Draw,1,1,1427.8949735108374,1525.2917800771143,-97.39680656627684,0.3041847335907045,0.28290067059893503,0.41291459581036055,0.7366771159874609,155,42.0,42.0,71.0,1.0838709677419356,0.967741935483871,1.5483870967741935,-0.5806451612903226,0.3915770609318996,0.4693374741200828,0.02825806451612903,0.029870967741935484,0.939483870967742,0.10217983651226158,0.4332425068119891,9.470967741935484,4.103225806451613,42.541935483870965,2.2747952684258417,4.329032258064516,0.22354694485842028,14.96774193548387,3.0258064516129033,0.17419354838709677,0.3467741935483871,78,0.3717948717948718,1.1538461538461537,1.2820512820512822,0.25806451612903225,0.6,0.01935483870967742,0.0064516129032258064,0.4666666666666668,1.6666666666666667,1.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,1.6,1.4,1.4,0.2,0.4,1.2,1.3,1.9,0.1,0.3,193,79,49,65,1.4818652849740932,1.5181347150259068,1.3160621761658031,0.20207253886010362,0.48677777777777775,0.4623543123543124,0.1771502590673575,0.1806735751295337,1.3409844559585493,0.13646949231485794,0.4555193292966931,11.124352331606218,5.067357512953368,50.47150259067357,3.0079047325736576,5.238341968911917,0.2898120672601385,14.098445595854923,2.8756476683937824,0.17616580310880828,0.3853989813242784,96,0.2708333333333333,1.2083333333333333,1.4583333333333333,0.25906735751295334,0.7772020725388601,0.015544041450777202,0.015544041450777202,0.4666666666666668,1.6666666666666667,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6,1.0,1.0,0.6,0.4,1.2,1.2,1.3,0.4,0.3,-0.3979943172321576,0.0,-0.5503927795420358,0.23232492060839038,-0.14889219455122849,-1.6533845896707344,-7.929567106802608,0.0,0.4,0.3979943172321576,3,2,0,1.0,1.4,5
2017-09-16 14:15:00,2017-to-2018,Spain,Getafe CF,FC Barcelona,AwayWin,1,2,1425.5066973733683,1815.6845419147794,-390.1778445414111,0.09910985369497788,0.16357290139238367,0.7373172449126385,0.13441955193482688,155,44.0,34.0,77.0,1.070967741935484,0.967741935483871,1.5741935483870968,-0.6064516129032258,0.3865248226950354,0.49342310694769714,0.023935483870967743,0.02819354838709677,0.9438064516129032,0.09603072983354674,0.47247119078104993,10.07741935483871,4.7612903225806456,46.41935483870968,2.0847810979847115,5.090322580645161,0.19011406844106463,14.193548387096774,3.0258064516129033,0.18064516129032257,0.3561368209255533,77,0.35064935064935066,1.0909090909090908,1.1688311688311688,0.2129032258064516,0.6064516129032258,0.025806451612903226,0.0064516129032258064,0.1333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.8,1.0,0.2,0.4,1.2,1.1,1.5,0.2,0.3,193,149,24,20,2.4404145077720205,2.911917098445596,0.8290155440414507,2.082901554404145,0.414446227929374,0.45227272727272727,0.23870466321243528,0.1494300518134715,2.6732124352331605,0.2154082023763894,0.5093905711000384,13.518134715025907,6.8860103626943,63.94818652849741,4.553556959974072,6.305699481865285,0.4617912900575185,10.321243523316062,1.782383419689119,0.046632124352331605,0.3597733711048159,96,0.6875,2.4270833333333335,0.9166666666666666,0.43005181347150256,0.9222797927461139,0.04145077720207254,0.0051813471502590676,0.0,3.0,3.0,0.0,1.0,0.0,3.0,3.4,0.6,0.6,0.0,3.0,3.7,0.9,0.4,0.0,-1.3694467658365366,-2.0,-1.944175162961725,0.7451780043456461,-0.21476917934146753,-3.4407153601871965,-17.52883168978773,0.1333333333333333,0.2,1.3694467658365366,0,3,2,0.4,3.2,5
2017-09-16 16:30:00,2017-to-2018,Spain,Real Betis,Deportivo La Coruña,HomeWin,2,1,1444.6717465157774,1429.9542746170307,14.71747189874668,0.5136324839603733,0.2652364466352747,0.22113106940435204,2.322751322751323,155,44.0,36.0,75.0,1.0838709677419356,1.103225806451613,1.6516129032258065,-0.5483870967741935,0.4216510903426791,0.3950892857142857,0.20090322580645165,0.23187096774193547,0.9023225806451614,0.1013633669235329,0.45050385299347956,10.883870967741936,4.903225806451613,48.23870967741936,2.2870135080914804,4.7612903225806456,0.23170731707317074,13.812903225806451,2.8967741935483873,0.16774193548387098,0.3178947368421053,77,0.35064935064935066,1.1428571428571428,1.2597402597402598,0.27741935483870966,0.6903225806451613,0.012903225806451613,0.03225806451612903,-0.10000000000000009,1.0,1.0,2.0,0.0,0.0,1.0,1.2,1.8,0.0,0.4,1.1,1.1,1.9,0.2,0.2,155,31,56,68,0.9612903225806452,1.1225806451612903,1.6838709677419355,-0.5612903225806452,0.5255555555555556,0.45903361344537813,0.22612903225806455,0.23264516129032264,0.8964516129032257,0.10444177671068428,0.4489795918367347,10.748387096774193,4.825806451612904,47.87096774193548,2.345013477088949,5.051612903225807,0.2222222222222222,12.335483870967742,2.574193548387097,0.12903225806451613,0.315035799522673,77,0.11688311688311688,0.974025974025974,1.8311688311688312,0.23225806451612904,0.6774193548387096,0.0,0.04516129032258064,-0.5666666666666667,0.3333333333333333,1.3333333333333333,3.0,0.0,0.3333333333333333,1.0,1.4,1.8,0.4,0.4,0.9,1.4,2.0,0.3,0.3,0.12258064516129041,0.0,-0.019354838709677358,-0.032258064516129004,-0.025225806451612903,0.13548387096774306,0.36774193548387757,0.46666666666666656,0.4,0.12258064516129041,0,1,4,1.0,1.2,5
2017-09-16 18:45:00,2017-to-2018,Spain,Atlético Madrid,Málaga CF,HomeWin,1,0,1729.2990690890244,1471.0063873826762,258.2926817063483,0.7349012833364369,0.1702015539504495,0.09489716271311348,7.7441860465116275,193,126.0,37.0,30.0,2.150259067357513,1.8082901554404145,0.694300518134715,1.1139896373056994,0.44353099730458223,0.40636704119850187,0.19259067357512955,0.16186528497409328,1.615699481865285,0.15849227974568575,0.4891008174386921,11.409326424870466,5.580310880829016,48.601036269430054,3.7206823027718547,5.730569948186528,0.3155515370705244,13.435233160621761,2.5440414507772022,0.10362694300518134,0.3424657534246575,95,0.7578947368421053,2.168421052631579,0.5684210526315789,0.538860103626943,0.8238341968911918,0.010362694300518135,0.0051813471502590676,-0.43333333333333335,1.6666666666666667,2.3333333333333335,1.0,0.3333333333333333,0.6666666666666666,1.8,2.2,1.0,0.2,0.6,2.1,2.1,0.6,0.5,0.3,193,66,48,79,1.2746113989637307,1.150259067357513,1.238341968911917,-0.08808290155440414,0.3953703703703703,0.506280193236715,0.1822279792746114,0.17497409326424868,0.9680310880829016,0.10354477611940298,0.4724813432835821,11.10880829015544,5.248704663212435,48.66321243523316,2.3637137989778534,5.217616580310881,0.22045680238331677,14.103626943005182,2.8808290155440415,0.18134715025906736,0.3062605752961083,96,0.22916666666666666,0.8333333333333334,1.4166666666666667,0.2849740932642487,0.6528497409326425,0.031088082901554404,0.010362694300518135,-1.3,0.0,0.3333333333333333,1.6666666666666667,0.0,0.0,0.2,0.6,1.8,0.0,0.2,1.3,1.4,1.3,0.3,0.1,0.8756476683937824,1.6,0.6580310880829014,-0.544041450777202,0.010362694300518144,0.3005181347150252,-0.06217616580310903,0.8666666666666667,0.4,0.8756476683937824,3,1,1,1.8,1.0,5
2017-09-17 10:00:00,2017-to-2018,Spain,Deportivo Alavés,Villarreal,AwayWin,0,3,1523.429008532681,1597.302344659066,-73.87333612638486,0.3397700862566486,0.3055793857528349,0.35465052799051644,0.9580419580419581,41,14.0,13.0,14.0,1.3414634146341464,1.0,1.146341463414634,-0.14634146341463414,0.39,0.27586206896551724,0.6248780487804877,0.8182926829268292,0.3751219512195123,0.10649350649350649,0.43376623376623374,9.390243902439025,4.073170731707317,43.609756097560975,2.2930648769574944,3.5365853658536586,0.2827586206896552,13.707317073170731,3.073170731707317,0.12195121951219512,0.3282442748091603,20,0.35,0.95,1.15,0.2926829268292683,0.6097560975609756,0.024390243902439025,0.0,-1.5,0.0,0.0,1.3333333333333333,0.0,0.0,0.8,0.8,1.2,0.0,0.2,1.5,1.2,0.9,0.2,0.3,155,71,40,44,1.632258064516129,1.3612903225806452,0.9935483870967742,0.36774193548387096,0.4078703703703703,0.42534722222222215,0.20877419354838708,0.2438064516129032,1.152516129032258,0.1442241968557758,0.4859876965140123,9.438709677419356,4.587096774193548,46.60645161290323,2.9208194905869322,5.129032258064516,0.26540880503144654,13.174193548387096,2.361290322580645,0.09032258064516129,0.33421052631578946,78,0.3333333333333333,1.0512820512820513,1.0897435897435896,0.38064516129032255,0.6967741935483871,0.03225806451612903,0.025806451612903226,-0.6000000000000001,1.0,1.0,1.6666666666666667,0.0,0.0,1.4,1.2,1.2,0.2,0.2,1.6,1.4,1.4,0.2,0.1,-0.29079464988198267,-0.5999999999999999,-0.3612903225806452,0.15279307631785988,0.4161038552321006,-0.04846577498033078,-2.996695515342253,-0.8999999999999999,0.2,0.29079464988198267,2,0,0,2.0,0.5,2
2017-09-17 14:15:00,2017-to-2018,Spain,Girona FC,Sevilla FC,AwayWin,0,1,1505.4784671000025,1621.0765960755084,-115.59812897550592,0.26832577899657567,0.27132383239318547,0.46035038861023886,0.5828729281767955,3,1.0,1.0,1.0,1.3333333333333333,1.0,1.3333333333333333,-0.3333333333333333,1.0,0.25,1.75,1.1666666666666667,-0.75,0.08108108108108109,0.5405405405405406,12.333333333333334,6.666666666666667,50.333333333333336,1.9867549668874174,4.0,0.25,14.666666666666666,3.6666666666666665,0.0,0.45454545454545453,2,0.5,1.5,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,193,92,44,57,1.6580310880829014,1.6735751295336787,1.3005181347150259,0.37305699481865284,0.44461697722567295,0.41947089947089944,0.19217616580310878,0.17103626943005185,1.48139896373057,0.14464845499328258,0.4760412001791312,11.569948186528498,5.507772020725389,50.865284974093264,3.2902108587144747,5.761658031088083,0.2904676258992806,14.626943005181348,2.8290155440414506,0.19170984455958548,0.3687821612349914,96,0.2708333333333333,1.28125,1.6458333333333333,0.3005181347150259,0.8341968911917098,0.031088082901554404,0.010362694300518135,0.5333333333333334,2.3333333333333335,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.0,2.2,1.0,0.6,0.2,1.8,1.8,1.1,0.5,0.3,-0.3246977547495682,-0.6666666666666667,-0.6735751295336787,0.032815198618307395,1.5578238341968913,0.7633851468048363,-0.5319516407599281,-0.5333333333333334,0.26666666666666666,0.3246977547495682,0,0,0,0.0,0.0,0
2017-09-17 16:30:00,2017-to-2018,Spain,UD Las Palmas,Athletic Club Bilbao,HomeWin,1,0,1443.2746826362686,1605.4168145985652,-162.14213196229662,0.3395448611757881,0.2750986693945478,0.3853564694296642,0.8811188811188811,79,23.0,17.0,39.0,1.0886075949367089,1.2911392405063291,1.6962025316455696,-0.4050632911392405,0.4518518518518519,0.4928571428571428,0.46126582278481026,0.48139240506329123,0.8298734177215188,0.1267080745341615,0.5180124223602485,10.189873417721518,5.2784810126582276,52.177215189873415,2.4745269286754,4.2405063291139244,0.3044776119402985,12.113924050632912,2.6455696202531644,0.13924050632911392,0.33181818181818185,39,0.4358974358974359,1.5128205128205128,1.205128205128205,0.20253164556962025,0.6835443037974683,0.02531645569620253,0.02531645569620253,0.6,1.0,1.3333333333333333,2.3333333333333335,0.0,0.0,0.6,1.0,2.8,0.0,0.0,0.4,0.7,2.9,0.0,0.1,193,86,44,63,1.5647668393782384,1.378238341968912,1.2072538860103628,0.17098445595854922,0.4497685185185186,0.4590909090909091,0.17424870466321246,0.16295336787564768,1.2039896373056995,0.12666666666666668,0.4633333333333333,10.880829015544041,5.041450777202073,52.70984455958549,2.61476457288902,5.668393782383419,0.24314442413162707,13.046632124352332,2.476683937823834,0.12953367875647667,0.36182902584493043,96,0.3333333333333333,1.0520833333333333,1.3854166666666667,0.3160621761658031,0.7461139896373057,0.04145077720207254,0.02072538860103627,0.3333333333333335,2.3333333333333335,1.0,0.0,1.0,0.3333333333333333,1.6,1.0,0.8,0.6,0.4,2.0,1.6,0.7,0.5,0.2,-0.47615924444152946,-1.0,-0.08709910146258282,0.4889486456352068,0.2870171181215978,-0.6909555978225228,-0.5326293697120761,0.2666666666666665,0.2,0.47615924444152946,1,1,2,1.5,2.0,4
2017-09-17 18:45:00,2017-to-2018,Spain,Real Sociedad,Real Madrid,AwayWin,1,3,1598.1795875362131,1801.3504252894281,-203.17083775321498,0.19758455541719225,0.22149318883525437,0.5809222557475534,0.340122199592668,193,80.0,52.0,61.0,1.5129533678756477,1.5025906735751295,1.3471502590673574,0.15544041450777202,0.45402298850574707,0.4705035971223022,0.19730569948186527,0.15694300518134713,1.3052849740932642,0.13151927437641722,0.4657596371882086,11.424870466321243,5.321243523316062,50.69948186528497,2.963719979560552,5.647668393782383,0.26605504587155965,12.32642487046632,2.3678756476683938,0.07772020725388601,0.3474576271186441,96,0.5,1.6979166666666667,1.1041666666666667,0.27979274611398963,0.7512953367875648,0.02072538860103627,0.02072538860103627,0.8999999999999999,3.0,3.3333333333333335,1.3333333333333333,0.3333333333333333,0.0,2.2,2.8,1.6,0.2,0.4,2.1,2.3,1.5,0.2,0.3,193,141,29,23,2.3419689119170983,2.8341968911917097,1.0155440414507773,1.8186528497409327,0.48353395061728394,0.47619047619047616,0.22321243523316062,0.1276165803108808,2.610984455958549,0.1856124872751951,0.4855785544621649,15.26943005181347,7.414507772020725,54.26424870466321,5.222954263343837,6.487046632124352,0.43690095846645366,11.025906735751295,2.1088082901554404,0.10880829015544041,0.3247663551401869,96,0.6458333333333334,2.40625,1.0833333333333333,0.3471502590673575,0.9326424870466321,0.015544041450777202,0.010362694300518135,-0.6333333333333331,1.6666666666666667,2.0,1.0,0.3333333333333333,0.6666666666666666,2.2,2.4,0.8,0.4,0.4,2.3,3.0,1.1,0.3,0.2,-0.8290155440414506,0.0,-1.3316062176165802,0.33160621761658016,-0.025906735751295346,-3.8445595854922274,-3.564766839378237,1.533333333333333,0.4,0.8290155440414506,0,5,0,0.4,2.8,5
2017-09-18 19:00:00,2017-to-2018,Spain,RCD Espanyol,Celta de Vigo,HomeWin,2,1,1518.2946183090505,1479.4384504292616,38.85616787978893,0.409251116363595,0.2895298942632,0.301218989373205,1.358649789029536,193,62.0,49.0,82.0,1.217616580310881,1.145077720207254,1.4766839378238341,-0.3316062176165803,0.43410852713178294,0.4742316784869976,0.14253886010362696,0.19378238341968912,1.002538860103627,0.12723085780080598,0.48704663212435234,9.0,4.383419689119171,44.64766839378238,2.5646976906115815,4.569948186528498,0.25056689342403626,15.823834196891191,3.051813471502591,0.16580310880829016,0.35104669887278583,96,0.3958333333333333,1.2604166666666667,1.2708333333333333,0.2694300518134715,0.6683937823834197,0.010362694300518135,0.025906735751295335,-0.7666666666666668,0.3333333333333333,0.3333333333333333,2.3333333333333335,0.0,0.3333333333333333,0.8,0.6,1.8,0.0,0.2,1.1,0.7,1.5,0.1,0.2,193,68,41,84,1.2694300518134716,1.2487046632124352,1.4663212435233162,-0.21761658031088082,0.4408759124087591,0.42750793650793656,0.15751295336787563,0.1683419689119171,1.0911917098445596,0.11727493917274939,0.4642335766423358,10.647668393782384,4.94300518134715,52.917098445595855,2.359737589346911,5.129533678756476,0.24343434343434345,13.49740932642487,2.7357512953367875,0.14507772020725387,0.3723021582733813,96,0.2916666666666667,1.0729166666666667,1.6354166666666667,0.22279792746113988,0.7098445595854922,0.010362694300518135,0.010362694300518135,0.6,1.0,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.0,0.8,1.4,2.2,0.2,0.2,0.4,0.9,2.3,0.1,0.1,-0.051813471502590636,0.0,-0.10362694300518127,0.01036269430051795,-0.014974093264248672,-1.647668393782384,-8.269430051813472,-1.3666666666666667,0.2,0.051813471502590636,0,3,2,1.0,1.8,5
2017-09-19 18:00:00,2017-to-2018,Spain,Valencia CF,Málaga CF,HomeWin,5,0,1525.3667046049914,1468.7504761939238,56.616228411067596,0.5787088744934104,0.2412483645530842,0.18004276095350544,3.2142857142857144,194,79.0,50.0,65.0,1.4793814432989691,1.5154639175257731,1.3144329896907216,0.20103092783505155,0.4901766004415011,0.466087962962963,0.1845360824742268,0.18432989690721652,1.3309278350515463,0.13617415470125058,0.4557665585919407,11.128865979381443,5.072164948453608,50.46907216494845,3.0027576345623532,5.22680412371134,0.28994082840236685,14.082474226804123,2.865979381443299,0.17525773195876287,0.3864406779661017,97,0.5463917525773195,1.824742268041237,1.175257731958763,0.25773195876288657,0.7783505154639175,0.015463917525773196,0.015463917525773196,-0.19999999999999996,1.0,1.0,1.0,0.3333333333333333,1.0,1.2,1.0,1.2,0.4,0.6,1.2,1.3,1.4,0.3,0.3,194,66,48,80,1.268041237113402,1.1443298969072164,1.2371134020618557,-0.09278350515463918,0.3953703703703703,0.5026378896882494,0.18654639175257734,0.1838144329896907,0.9577835051546391,0.10320781032078104,0.4732682473268247,11.087628865979381,5.247422680412371,48.61340206185567,2.3539391368889833,5.211340206185567,0.2195845697329377,14.108247422680412,2.8762886597938144,0.18041237113402062,0.30522765598650925,97,0.2268041237113402,0.8247422680412371,1.4123711340206186,0.28350515463917525,0.6494845360824743,0.030927835051546393,0.010309278350515464,-1.3,0.0,0.3333333333333333,1.6666666666666667,0.0,0.0,0.0,0.2,1.6,0.0,0.0,1.3,1.4,1.2,0.3,0.1,0.21134020618556715,1.2,0.3711340206185567,0.07731958762886593,-0.0020103092783505527,0.04123711340206171,1.855670103092777,1.1,0.3,0.21134020618556715,2,2,1,1.4,1.2,5
2017-09-19 20:00:00,2017-to-2018,Spain,FC Barcelona,SD Eibar,HomeWin,6,1,1818.8519645002211,1499.8007596731072,319.0512048271139,0.8168438266557646,0.09157808667211775,0.09157808667211775,8.919642857142856,194,150.0,24.0,20.0,2.443298969072165,2.9072164948453607,0.8298969072164949,2.077319587628866,0.4121308858739026,0.4572072072072072,0.24561855670103094,0.15695876288659794,2.6615979381443298,0.21559633027522937,0.5103211009174312,13.484536082474227,6.881443298969073,63.94329896907217,4.546553808948005,6.293814432989691,0.4619164619164619,10.34020618556701,1.7938144329896908,0.04639175257731959,0.3585434173669468,97,0.8556701030927835,3.3917525773195876,0.7422680412371134,0.42783505154639173,0.9226804123711341,0.04639175257731959,0.005154639175257732,0.0,3.0,3.0,0.3333333333333333,0.6666666666666666,0.0,3.0,3.0,0.6,0.6,0.0,3.0,3.6,0.8,0.4,0.0,118,37,27,54,1.1694915254237288,1.194915254237288,1.4491525423728813,-0.2542372881355932,0.5126582278481012,0.46355311355311357,0.34491525423728814,0.2727966101694916,0.8499999999999999,0.12995391705069123,0.5013824884792627,9.194915254237289,4.610169491525424,46.5,2.569710224166211,4.52542372881356,0.2640449438202247,14.05084745762712,2.669491525423729,0.1440677966101695,0.3313253012048193,59,0.22033898305084745,1.1016949152542372,1.6610169491525424,0.2288135593220339,0.6694915254237288,0.01694915254237288,0.01694915254237288,0.0,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,1.2,0.8,1.6,0.4,0.0,1.0,0.6,1.1,0.4,0.1,1.2738074436484363,1.8,1.7123012406080726,-0.6192556351563864,-0.0992966975362572,4.289620828236938,17.443298969072167,0.0,0.0,1.2738074436484363,5,0,0,3.4,0.6,5
2017-09-20 18:00:00,2017-to-2018,Spain,Athletic Club Bilbao,Atlético Madrid,AwayWin,1,2,1593.647052116878,1731.5549802777768,-137.9079281608988,0.2855427473583093,0.29598943323727184,0.41846781940441885,0.6823529411764706,194,86.0,44.0,64.0,1.556701030927835,1.3711340206185567,1.2061855670103092,0.16494845360824742,0.4497685185185186,0.4556390977443609,0.1807216494845361,0.16969072164948454,1.1904123711340207,0.12612612612612611,0.4642010431484116,10.871134020618557,5.046391752577319,52.68041237113402,2.6027397260273974,5.670103092783505,0.24181818181818182,13.077319587628866,2.479381443298969,0.12886597938144329,0.35968379446640314,97,0.5567010309278351,1.7010309278350515,1.0309278350515463,0.31443298969072164,0.7422680412371134,0.041237113402061855,0.020618556701030927,0.30000000000000004,2.0,1.0,0.3333333333333333,0.6666666666666666,0.0,1.4,0.8,0.8,0.6,0.2,1.7,1.1,0.7,0.5,0.2,194,127,37,30,2.154639175257732,1.8041237113402062,0.6907216494845361,1.1134020618556701,0.44075892857142857,0.40636704119850187,0.20134020618556703,0.16628865979381446,1.602783505154639,0.157942238267148,0.48826714801444043,11.422680412371134,5.577319587628866,48.66494845360825,3.707234403135261,5.742268041237113,0.3141831238779174,13.412371134020619,2.5412371134020617,0.10309278350515463,0.341130604288499,98,0.5510204081632653,1.4591836734693877,0.8163265306122449,0.5412371134020618,0.8247422680412371,0.010309278350515464,0.005154639175257732,0.2333333333333334,2.3333333333333335,2.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.2,2.2,0.8,0.4,0.4,2.1,1.9,0.6,0.5,0.3,-0.5979381443298968,-0.8000000000000003,-0.4329896907216495,0.5154639175257731,-0.020618556701030938,-0.5515463917525771,4.015463917525771,0.06666666666666665,0.30000000000000004,0.5979381443298968,0,3,2,0.8,1.6,5
2017-09-20 18:00:00,2017-to-2018,Spain,Leganés,Girona FC,Draw,0,0,1453.7948166727037,1495.9271159545128,-42.13229928180908,0.4534587168105191,0.293172705128251,0.25336857806123,1.7897196261682242,42,10.0,11.0,21.0,0.9761904761904762,0.9285714285714286,1.380952380952381,-0.4523809523809524,0.38461538461538464,0.4431034482758621,0.7102380952380952,0.7402380952380953,0.21833333333333338,0.09133489461358314,0.45433255269320844,10.166666666666666,4.619047619047619,44.166666666666664,2.102425876010782,3.8333333333333335,0.2422360248447205,16.333333333333332,2.738095238095238,0.07142857142857142,0.3305084745762712,21,0.2857142857142857,1.1428571428571428,1.1904761904761905,0.30952380952380953,0.6190476190476191,0.023809523809523808,0.0,-0.3999999999999999,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,1.4,0.8,0.8,0.4,0.2,1.4,1.3,0.9,0.4,0.2,4,1,1,2,1.0,0.75,1.25,-0.5,1.0,0.16666666666666666,1.5825,1.295,-0.8325,0.06382978723404255,0.425531914893617,11.75,5.0,50.5,1.4851485148514851,5.0,0.15,14.5,3.25,0.0,0.46153846153846156,1,0.0,0.0,2.0,0.25,0.5,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.0,1.0,0.75,1.25,0.25,0.25,1.0,0.75,1.25,0.25,0.25,-0.023809523809523836,0.3999999999999999,0.1785714285714286,0.13095238095238093,-0.8722619047619048,-1.583333333333334,-6.333333333333336,-0.3999999999999999,0.225,0.023809523809523836,0,0,0,0.0,0.0,0
2017-09-20 19:00:00,2017-to-2018,Spain,Deportivo La Coruña,Deportivo Alavés,HomeWin,1,0,1423.1411304528901,1512.6784369491882,-89.53730649629802,0.4756721095167409,0.28880092363516413,0.23552696684809502,2.019607843137255,156,31.0,56.0,69.0,0.9551282051282052,1.1217948717948718,1.685897435897436,-0.5641025641025641,0.5300314465408805,0.459375,0.23294871794871796,0.24429487179487183,0.8888461538461538,0.1044776119402985,0.448955223880597,10.737179487179487,4.82051282051282,47.80128205128205,2.346788252648518,5.044871794871795,0.22236340533672172,12.378205128205128,2.576923076923077,0.1282051282051282,0.31516587677725116,78,0.28205128205128205,1.2692307692307692,1.5384615384615385,0.23076923076923078,0.6794871794871795,0.0,0.04487179487179487,-0.26666666666666666,0.3333333333333333,1.6666666666666667,2.6666666666666665,0.0,0.3333333333333333,0.8,1.6,2.2,0.2,0.2,0.6,1.3,2.2,0.2,0.3,42,14,13,15,1.3095238095238095,0.9761904761904762,1.1904761904761905,-0.21428571428571427,0.39,0.2777777777777778,0.61,0.7988095238095237,0.3661904761904762,0.10379746835443038,0.43037974683544306,9.404761904761905,4.0476190476190474,43.714285714285715,2.2331154684095864,3.5,0.2789115646258503,13.666666666666666,3.0476190476190474,0.11904761904761904,0.3233082706766917,21,0.3333333333333333,1.0476190476190477,1.1428571428571428,0.2857142857142857,0.5952380952380952,0.023809523809523808,0.0,-1.2,0.0,0.0,2.0,0.0,0.0,0.2,0.2,1.6,0.0,0.2,1.2,1.0,1.1,0.2,0.3,-0.35439560439560436,0.6000000000000001,0.14560439560439564,0.49542124542124544,-0.377051282051282,1.3324175824175821,4.086996336996336,0.9333333333333333,0.2,0.35439560439560436,0,1,1,0.0,0.5,2
