date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2014-09-23 18:00:00,2014-to-2015,Spain,Real Madrid,Elche CF,HomeWin,5,1,1680.1953276603836,1461.1027739151389,219.0925537452447,0.8222222222222223,0.08888888888888889,0.08888888888888889,9.25,80,55.0,13.0,12.0,2.225,2.75,1.1,1.65,0.45567889317889315,0.5384615384615384,0.0,0.0,2.75,0.16541353383458646,0.49473684210526314,16.625,8.225,55.4,4.9638989169675085,6.575,0.41825095057034223,11.8375,2.2,0.1125,0.3567567567567568,40,0.85,3.325,1.0,0.35,0.925,0.025,0.0125,-0.7,1.0,3.6666666666666665,2.6666666666666665,0.0,0.0,1.8,3.2,1.8,0.2,0.0,1.7,2.7,1.4,0.3,0.2,42,10.0,14.0,18.0,1.0476190476190477,0.8095238095238095,1.380952380952381,-0.5714285714285714,0.35333333333333333,0.3978494623655914,0.0,0.0,0.8095238095238095,0.08542713567839195,0.4371859296482412,9.476190476190476,4.142857142857143,47.92857142857143,1.689021361152509,5.214285714285714,0.1552511415525114,13.119047619047619,2.9761904761904763,0.19047619047619047,0.22556390977443608,21,0.19047619047619047,0.9523809523809523,2.0476190476190474,0.2619047619047619,0.5952380952380952,0.0,0.0,0.43333333333333324,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.0,0.3333333333333333,0.8,1.0,2.2,0.0,0.2,0.9,0.8,1.6,0.2,0.3,1.1773809523809524,1.0,1.9404761904761905,-0.28095238095238084,0.0,7.148809523809524,7.471428571428568,-1.1333333333333333,0.1,1.1773809523809524,2,0,0,2.5,0.5,2
2014-09-23 20:00:00,2014-to-2015,Spain,Celta de Vigo,Deportivo La Coruña,HomeWin,2,1,1495.2776425203433,1435.3507505731266,59.926891947216745,0.6089702673244739,0.23855039668914915,0.15247933598637683,3.993788819875776,80,25.0,17.0,38.0,1.15,1.175,1.4,-0.225,0.4703703703703703,0.4217948717948718,0.0,0.0,1.175,0.10329670329670329,0.4582417582417582,11.375,5.2125,52.075,2.256361017762842,5.2125,0.22541966426858512,13.15,2.4625,0.1,0.3902439024390244,40,0.35,1.275,1.175,0.1875,0.675,0.0125,0.025,-0.8999999999999999,1.0,1.6666666666666667,1.6666666666666667,0.0,1.0,1.2,1.8,1.6,0.0,0.6,1.9,2.3,1.3,0.2,0.4,42,9.0,12.0,21.0,0.9285714285714286,1.2619047619047619,1.9523809523809523,-0.6904761904761905,0.6155913978494624,0.5194444444444444,0.0,0.0,1.2619047619047619,0.0974264705882353,0.43933823529411764,12.952380952380953,5.690476190476191,48.92857142857143,2.579075425790754,5.666666666666667,0.22268907563025211,11.761904761904763,2.8095238095238093,0.19047619047619047,0.38095238095238093,21,0.14285714285714285,1.2380952380952381,2.1904761904761907,0.21428571428571427,0.7380952380952381,0.0,0.09523809523809523,0.43333333333333324,1.3333333333333333,1.6666666666666667,3.3333333333333335,0.3333333333333333,0.3333333333333333,0.8,1.2,2.6,0.2,0.2,0.9,1.0,1.8,0.3,0.3,0.2214285714285713,0.3999999999999999,-0.08690476190476182,-0.5523809523809524,0.0,-1.5773809523809526,3.1464285714285722,-1.333333333333333,0.4,0.2214285714285713,0,1,1,1.0,2.0,2
2014-09-24 18:00:00,2014-to-2015,Spain,Almería,Atlético Madrid,AwayWin,0,1,1458.8666193839701,1689.146862682349,-230.28024329837876,0.1467372158090082,0.24444005027535531,0.6088227339156365,0.2410179640718563,42,12.0,9.0,21.0,1.0714285714285714,1.119047619047619,1.7857142857142858,-0.6666666666666666,0.4970238095238095,0.41770833333333335,0.0,0.0,1.119047619047619,0.11809045226130653,0.46733668341708545,9.476190476190476,4.428571428571429,47.11904761904762,2.374936836786256,5.023809523809524,0.22274881516587677,14.047619047619047,2.738095238095238,0.14285714285714285,0.371900826446281,21,0.2857142857142857,1.3333333333333333,1.5714285714285714,0.23809523809523808,0.6666666666666666,0.047619047619047616,0.023809523809523808,-0.16666666666666674,1.3333333333333333,1.0,1.0,0.0,0.3333333333333333,1.2,0.8,0.8,0.2,0.6,1.5,1.3,1.5,0.2,0.3,80,53.0,15.0,12.0,2.175,1.85,0.7625,1.0875,0.4707431457431457,0.46153846153846156,0.0,0.0,1.85,0.15273477812177502,0.478844169246646,12.1125,5.8,49.025,3.7735849056603774,6.525,0.2835249042145594,13.9875,2.65,0.1,0.3409090909090909,40,0.575,1.325,0.9,0.5125,0.825,0.0125,0.0,0.43333333333333357,2.3333333333333335,2.0,1.3333333333333333,0.0,0.3333333333333333,1.8,1.4,1.0,0.2,0.6,1.9,1.3,0.8,0.4,0.4,-1.1035714285714284,-0.6000000000000001,-0.730952380952381,1.0232142857142859,0.0,-2.6363095238095244,-1.9059523809523782,-0.6000000000000003,0.6,1.1035714285714284,1,1,0,2.0,2.0,2
2014-09-24 18:00:00,2014-to-2015,Spain,SD Eibar,Villarreal,Draw,1,1,1503.0159066821686,1536.4879241573553,-33.4720174751867,0.2889255308409328,0.30800551872665477,0.40306895043241237,0.7168141592920354,4,2.0,0.0,2.0,1.5,1.0,0.75,0.25,1.0,1.0,0.0,0.0,1.0,0.10810810810810811,0.4864864864864865,9.25,4.5,50.0,2.0,5.25,0.19047619047619047,13.5,1.25,0.0,0.2,2,0.5,0.5,0.5,0.5,0.75,0.0,0.0,-0.5,1.0,1.0,1.0,0.3333333333333333,0.0,1.5,1.0,0.75,0.5,0.0,1.5,1.0,0.75,0.5,0.0,42,19.0,9.0,14.0,1.5714285714285714,1.5714285714285714,1.119047619047619,0.4523809523809524,0.35944444444444446,0.45,0.0,0.0,1.5714285714285714,0.16879795396419436,0.4782608695652174,9.30952380952381,4.4523809523809526,47.095238095238095,3.336703741152679,5.666666666666667,0.2773109243697479,13.357142857142858,1.9285714285714286,0.09523809523809523,0.3058823529411765,21,0.42857142857142855,1.2380952380952381,1.0952380952380953,0.2857142857142857,0.7142857142857143,0.047619047619047616,0.023809523809523808,-0.3666666666666667,1.3333333333333333,1.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,2.0,1.6,0.8,0.4,0.2,1.7,1.5,0.9,0.5,0.2,-0.0714285714285714,-0.5,-0.5714285714285714,-0.36904761904761907,0.0,-0.0595238095238102,2.904761904761905,-0.1333333333333333,0.1,0.0714285714285714,0,0,0,0.0,0.0,0
2014-09-24 18:00:00,2014-to-2015,Spain,Rayo Vallecano,Athletic Club Bilbao,HomeWin,2,1,1446.6064467442193,1553.5309866637829,-106.92453991956359,0.3179399001064439,0.2774093179399001,0.40465078195365595,0.7857142857142857,80,29.0,11.0,40.0,1.225,1.275,1.9375,-0.6625,0.34104938271604934,0.47777777777777775,0.0,0.0,1.275,0.09559512652296158,0.4114339268978444,13.3375,5.4875,56.1125,2.2722209846290933,5.7875,0.2203023758099352,14.6,3.1625,0.1625,0.38345864661654133,40,0.425,1.425,1.7,0.25,0.675,0.025,0.0125,-0.5666666666666667,0.3333333333333333,2.0,3.0,0.0,0.3333333333333333,0.4,1.4,2.2,0.2,0.4,0.9,1.5,2.1,0.2,0.3,80,33.0,19.0,28.0,1.475,1.4125,1.35,0.0625,0.43387096774193545,0.489367816091954,0.0,0.0,1.4125,0.1180773249738767,0.4440961337513062,11.9625,5.3125,54.4625,2.59352765664448,5.7125,0.24726477024070023,12.9,2.575,0.1625,0.3926940639269406,40,0.275,1.15,1.55,0.275,0.775,0.05,0.0125,-0.3999999999999999,1.0,1.0,1.0,0.3333333333333333,0.0,0.8,0.6,0.8,0.4,0.2,1.4,1.4,0.8,0.4,0.2,-0.25,-0.4,-0.13750000000000018,0.5874999999999999,0.0,1.375,1.6499999999999986,-0.16666666666666674,0.30000000000000004,0.25,1,2,1,1.25,2.0,4
2014-09-24 20:00:00,2014-to-2015,Spain,Málaga CF,FC Barcelona,Draw,0,0,1484.933119408716,1730.7952516174066,-245.86213220869058,0.09824518615819172,0.18008613022391473,0.7216686836178936,0.13613613613613615,80,29.0,20.0,31.0,1.3375,1.1875,1.2625,-0.075,0.4408496732026143,0.5053459119496855,0.0,0.0,1.1875,0.10270270270270271,0.4789189189189189,11.5625,5.5375,50.35,2.358490566037736,5.4,0.2199074074074074,13.8375,2.825,0.225,0.3114754098360656,40,0.475,1.45,0.975,0.3375,0.6375,0.0125,0.0125,-0.5333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.6,0.8,1.0,0.6,0.4,1.2,0.7,1.1,0.4,0.3,80,63.0,10.0,7.0,2.4875,2.825,0.9125,1.9125,0.482014157014157,0.4933333333333333,0.0,0.0,2.825,0.20791168353265868,0.5326586936522539,13.5875,7.2375,65.4125,4.318746416969234,6.475,0.4362934362934363,10.6875,1.6875,0.0625,0.35714285714285715,40,0.675,2.35,1.075,0.375,0.925,0.075,0.0125,0.8999999999999999,3.0,2.6666666666666665,0.0,1.0,0.0,2.6,2.4,0.2,0.8,0.2,2.1,1.9,0.7,0.5,0.3,-1.15,-1.0,-1.6375000000000002,0.35,0.0,-2.0250000000000004,-15.062499999999993,-1.4333333333333331,0.30000000000000004,1.15,0,4,0,0.5,2.75,4
2014-09-24 20:00:00,2014-to-2015,Spain,Granada CF,Levante UD,AwayWin,0,1,1462.6129711159258,1458.3545336421255,4.2584374738003135,0.6086417841102679,0.24934179959733627,0.14201641629239586,4.285714285714286,80,25.0,16.0,39.0,1.1375,0.9125,1.4,-0.4875,0.46938775510204084,0.3675595238095238,0.0,0.0,0.9125,0.08598351001177856,0.4416961130742049,10.6125,4.6875,47.5875,1.9175203572366695,5.35,0.1705607476635514,14.2375,2.7375,0.175,0.3605150214592275,40,0.35,1.025,1.1,0.3,0.6125,0.0125,0.0125,0.16666666666666674,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,2.2,1.0,0.4,0.6,0.4,1.5,0.7,1.2,0.4,0.3,80,24.0,23.0,33.0,1.1875,0.9375,1.375,-0.4375,0.44148936170212766,0.4730907457322551,0.0,0.0,0.9375,0.09615384615384616,0.4282051282051282,9.75,4.175,39.5625,2.3696682464454977,4.1,0.22865853658536586,15.875,2.9375,0.2125,0.34523809523809523,40,0.225,0.775,1.525,0.3375,0.5875,0.025,0.0125,-0.5666666666666667,0.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,0.3333333333333333,0.2,0.0,2.2,0.2,0.2,0.9,0.5,1.3,0.4,0.3,-0.050000000000000044,2.0,-0.025000000000000022,0.02499999999999991,0.0,0.8625000000000007,8.024999999999999,0.7333333333333334,0.30000000000000004,0.050000000000000044,1,2,1,0.75,1.5,4
2014-09-24 20:00:00,2014-to-2015,Spain,Sevilla FC,Real Sociedad,HomeWin,1,0,1573.02127191665,1548.3929139504633,24.62835796618674,0.5081665523785224,0.256073484618942,0.23575996300253557,2.155440414507772,80,35.0,18.0,27.0,1.5375,1.6875,1.3625,0.325,0.45974358974358975,0.37451209992193596,0.0,0.0,1.6875,0.13339920948616601,0.441699604743083,12.65,5.5875,50.4875,3.342411487992077,5.875,0.2872340425531915,14.5625,2.85,0.275,0.352,40,0.625,2.1,1.075,0.2375,0.8125,0.0125,0.025,1.0,3.0,2.3333333333333335,0.6666666666666666,0.3333333333333333,0.0,2.6,2.2,0.8,0.2,0.2,2.0,1.8,0.8,0.4,0.2,80,35.0,24.0,21.0,1.6125,1.7375,1.3875,0.35,0.4246153846153846,0.5149425287356322,0.0,0.0,1.7375,0.1377601585728444,0.46878097125867196,12.6125,5.9125,50.05,3.471528471528471,6.1875,0.2808080808080808,12.0875,2.25,0.0375,0.3333333333333333,40,0.325,1.375,1.65,0.275,0.8125,0.0375,0.025,0.033333333333333215,1.3333333333333333,2.3333333333333335,2.0,0.0,0.3333333333333333,0.8,1.6,1.8,0.0,0.2,1.3,1.5,1.4,0.1,0.4,-0.07499999999999996,1.8,-0.050000000000000044,-0.02499999999999991,0.0,0.037499999999999645,0.4375,0.9666666666666668,0.2,0.07499999999999996,1,2,1,1.0,1.25,4
2014-09-25 18:00:00,2014-to-2015,Spain,RCD Espanyol,Getafe CF,HomeWin,2,0,1427.2922688532171,1440.1710571211497,-12.878788267932578,0.5722816621050012,0.25752674794725056,0.1701915899477482,3.3625730994152048,80,22.0,22.0,36.0,1.1,1.1125,1.3875,-0.275,0.44666666666666666,0.423728813559322,0.0,0.0,1.1125,0.11323155216284987,0.47455470737913485,9.825,4.6625,45.1875,2.4619640387275243,4.975,0.2236180904522613,16.1125,3.225,0.25,0.38489208633093525,40,0.325,1.275,1.35,0.2625,0.625,0.0125,0.05,-0.06666666666666671,0.3333333333333333,1.3333333333333333,2.3333333333333335,0.0,0.3333333333333333,0.4,1.2,2.2,0.0,0.4,0.4,1.1,1.9,0.0,0.4,80,25.0,17.0,38.0,1.15,1.0,1.4875,-0.4875,0.4319727891156462,0.5203174603174603,0.0,0.0,1.0,0.0898876404494382,0.45617977528089887,11.125,5.075,45.5875,2.1935837674801206,5.3125,0.18823529411764706,14.875,3.175,0.2125,0.39114391143911437,40,0.225,0.85,1.725,0.25,0.6125,0.0375,0.0125,-0.3999999999999999,1.0,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.0,1.2,0.8,1.8,0.2,0.0,1.4,0.8,1.3,0.4,0.2,-0.04999999999999982,-0.7999999999999999,0.11250000000000004,-0.10000000000000009,0.0,-1.3000000000000007,-0.3999999999999986,0.3333333333333332,0.2,0.04999999999999982,1,2,1,0.5,1.0,4
2014-09-25 20:00:00,2014-to-2015,Spain,Valencia CF,Córdoba,HomeWin,3,0,1542.8769311149938,1484.3141945918626,58.56273652313121,0.7139146949478209,0.1888957169511744,0.09718958810100464,7.345588235294117,80,35.0,19.0,26.0,1.55,1.6,1.3625,0.2375,0.51484375,0.491812865497076,0.0,0.0,1.6,0.12391093901258471,0.4394966118102614,12.9125,5.675,52.9875,3.019580089643784,6.0375,0.2650103519668737,13.725,2.8125,0.175,0.401673640167364,40,0.625,2.075,1.25,0.2875,0.8,0.025,0.025,1.2,3.0,3.0,0.3333333333333333,0.6666666666666666,0.0,2.6,2.4,0.6,0.4,0.2,1.8,1.7,1.0,0.2,0.3,4,0.0,2.0,2.0,0.5,0.75,1.75,-1.0,0.3333333333333333,0.4583333333333333,0.0,0.0,0.75,0.09090909090909091,0.36363636363636365,8.25,3.0,47.75,1.5706806282722512,3.5,0.21428571428571427,14.25,3.25,0.0,0.38461538461538464,2,0.0,0.5,1.5,0.0,0.75,0.0,0.0,0.16666666666666663,0.6666666666666666,1.0,1.6666666666666667,0.0,0.6666666666666666,0.5,0.75,1.75,0.0,0.5,0.5,0.75,1.75,0.0,0.5,1.05,2.1,0.8500000000000001,-0.38749999999999996,0.0,4.6625,5.237499999999997,1.0333333333333332,0.35,1.05,0,0,0,0.0,0.0,0
2014-09-26 19:00:00,2014-to-2015,Spain,Elche CF,Celta de Vigo,AwayWin,0,1,1458.3542753517124,1500.9743018881588,-42.6200265364464,0.3006536435404199,0.29433359697951017,0.4050127594800698,0.7423312883435583,43,10.0,14.0,19.0,1.0232558139534884,0.813953488372093,1.4651162790697674,-0.6511627906976745,0.37820512820512825,0.4041666666666666,0.0,0.0,0.813953488372093,0.0857843137254902,0.4338235294117647,9.488372093023257,4.116279069767442,47.674418604651166,1.707317073170732,5.1395348837209305,0.1583710407239819,13.13953488372093,2.9302325581395348,0.18604651162790697,0.22388059701492538,21,0.2857142857142857,0.6666666666666666,0.7142857142857143,0.2558139534883721,0.6046511627906976,0.0,0.0,0.09999999999999998,1.0,1.3333333333333333,3.0,0.0,0.0,0.8,1.0,2.6,0.0,0.2,0.9,0.8,1.9,0.2,0.3,81,26.0,17.0,38.0,1.1728395061728396,1.1851851851851851,1.3950617283950617,-0.20987654320987653,0.4709090909090909,0.41540404040404044,0.0,0.0,1.1851851851851851,0.10457516339869281,0.45751633986928103,11.333333333333334,5.185185185185185,52.111111111111114,2.2743425728500357,5.308641975308642,0.22325581395348837,13.17283950617284,2.4691358024691357,0.09876543209876543,0.3894230769230769,40,0.275,1.075,1.625,0.18518518518518517,0.6790123456790124,0.012345679012345678,0.024691358024691357,-0.43333333333333335,1.6666666666666667,2.0,1.6666666666666667,0.0,0.6666666666666666,1.8,2.0,1.4,0.0,0.6,2.1,2.3,1.2,0.2,0.3,-0.1495836922193512,-1.0,-0.3712316968130921,0.07005455067470567,0.0,-1.8449612403100772,-4.4366925064599485,0.5333333333333333,0.4,0.1495836922193512,2,0,0,1.0,0.0,2
2014-09-27 14:00:00,2014-to-2015,Spain,Villarreal,Real Madrid,AwayWin,0,2,1538.379688772656,1682.94382622381,-144.564137451154,0.1732242941411448,0.22788439623672646,0.5988913096221287,0.2892416225749559,43,19.0,10.0,14.0,1.558139534883721,1.558139534883721,1.1162790697674418,0.4418604651162791,0.3478494623655914,0.46774193548387094,0.0,0.0,1.558139534883721,0.16502463054187191,0.4827586206896552,9.44186046511628,4.558139534883721,47.55813953488372,3.2762836185819073,5.767441860465116,0.2701612903225806,13.418604651162791,1.9767441860465116,0.09302325581395349,0.3146067415730337,21,0.47619047619047616,1.9047619047619047,1.1428571428571428,0.27906976744186046,0.7209302325581395,0.046511627906976744,0.023255813953488372,0.16666666666666674,1.6666666666666667,1.6666666666666667,1.0,0.3333333333333333,0.6666666666666666,1.6,1.4,0.8,0.4,0.4,1.5,1.5,1.0,0.4,0.3,81,56.0,13.0,12.0,2.234567901234568,2.7777777777777777,1.0987654320987654,1.6790123456790123,0.4576031746031746,0.5471698113207547,0.0,0.0,2.7777777777777777,0.16753536857781087,0.4951600893521966,16.580246913580247,8.209876543209877,55.49382716049383,5.005561735261402,6.592592592592593,0.42134831460674155,11.851851851851851,2.197530864197531,0.1111111111111111,0.36363636363636365,40,0.525,2.175,1.2,0.345679012345679,0.9259259259259259,0.024691358024691357,0.012345679012345678,0.30000000000000004,2.0,4.666666666666667,1.6666666666666667,0.0,0.0,1.8,3.6,1.8,0.2,0.0,1.7,2.8,1.5,0.2,0.2,-0.676428366350847,-0.19999999999999996,-1.2196382428940566,0.01751363766867642,0.0,-7.138386448463967,-7.935687625610107,-0.1333333333333333,0.2,0.676428366350847,0,1,1,2.0,3.0,2
2014-09-27 16:00:00,2014-to-2015,Spain,FC Barcelona,Granada CF,HomeWin,6,0,1726.8274219833943,1449.6991137688603,277.12830821453394,0.8155102040816327,0.09224489795918367,0.09224489795918367,8.840707964601771,81,63.0,11.0,7.0,2.4691358024691357,2.7901234567901234,0.9012345679012346,1.8888888888888888,0.482014157014157,0.4933333333333333,0.0,0.0,2.7901234567901234,0.2058287795992714,0.5309653916211293,13.555555555555555,7.197530864197531,65.34567901234568,4.269790289061024,6.493827160493828,0.4296577946768061,10.691358024691358,1.691358024691358,0.06172839506172839,0.352112676056338,40,0.9,3.3,0.75,0.38271604938271603,0.9135802469135802,0.07407407407407407,0.012345679012345678,0.1333333333333333,2.3333333333333335,2.3333333333333335,0.0,1.0,0.3333333333333333,2.6,2.2,0.0,1.0,0.2,2.2,1.9,0.6,0.6,0.4,81,25.0,16.0,40.0,1.123456790123457,0.9012345679012346,1.3950617283950617,-0.49382716049382713,0.46938775510204084,0.3611111111111111,0.0,0.0,0.9012345679012346,0.0852803738317757,0.4380841121495327,10.567901234567902,4.62962962962963,47.69135802469136,1.8897230132021745,5.345679012345679,0.16859122401847576,14.209876543209877,2.728395061728395,0.1728395061728395,0.3574468085106383,40,0.275,0.8,1.7,0.2962962962962963,0.6049382716049383,0.012345679012345678,0.012345679012345678,0.1333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.6,0.8,0.6,0.4,0.4,1.2,0.6,1.3,0.3,0.3,1.3456790123456788,1.0,1.8888888888888888,-0.49382716049382713,0.0,2.9876543209876534,17.654320987654323,0.0,0.30000000000000004,1.3456790123456788,3,1,0,2.0,0.5,4
2014-09-27 18:00:00,2014-to-2015,Spain,Atlético Madrid,Sevilla FC,HomeWin,4,0,1695.5634919297784,1579.580505923835,115.9829860059433,0.5699329440901197,0.2559489983903409,0.17411805751953924,3.2732558139534884,81,54.0,15.0,12.0,2.185185185185185,1.8395061728395061,0.7530864197530864,1.0864197530864197,0.46371712864250175,0.46153846153846156,0.0,0.0,1.8395061728395061,0.1511156186612576,0.47971602434077076,12.17283950617284,5.839506172839506,49.111111111111114,3.745600804424334,6.567901234567901,0.2800751879699248,14.012345679012345,2.691358024691358,0.09876543209876543,0.34513274336283184,40,0.75,2.375,0.625,0.5185185185185185,0.8271604938271605,0.012345679012345678,0.0,0.43333333333333357,2.3333333333333335,1.6666666666666667,1.0,0.3333333333333333,0.3333333333333333,2.2,1.4,0.8,0.4,0.4,1.9,1.2,0.8,0.4,0.4,81,36.0,18.0,27.0,1.5555555555555556,1.6790123456790123,1.345679012345679,0.3333333333333333,0.4679292929292929,0.37451209992193596,0.0,0.0,1.6790123456790123,0.13242453748782862,0.4469328140214216,12.679012345679013,5.666666666666667,50.54320987654321,3.321934538348803,5.938271604938271,0.28274428274428276,14.506172839506172,2.888888888888889,0.2716049382716049,0.34375,40,0.25,1.275,1.65,0.24691358024691357,0.8148148148148148,0.012345679012345678,0.024691358024691357,1.0,3.0,2.0,0.3333333333333333,0.6666666666666666,0.0,2.6,1.8,0.6,0.4,0.2,2.0,1.7,0.8,0.4,0.2,0.6296296296296295,-0.3999999999999999,0.16049382716049387,-0.5925925925925926,0.0,-0.5061728395061724,-1.4320987654320945,-0.5666666666666664,0.30000000000000004,0.6296296296296295,3,0,1,2.25,0.5,4
2014-09-27 20:00:00,2014-to-2015,Spain,Athletic Club Bilbao,SD Eibar,Draw,0,0,1543.3317087690032,1501.124142066868,42.20756670213518,0.6243101370878728,0.241420422469941,0.13426944044218633,4.64968152866242,81,33.0,19.0,29.0,1.4567901234567902,1.4074074074074074,1.3580246913580247,0.04938271604938271,0.44285714285714284,0.48954802259887004,0.0,0.0,1.4074074074074074,0.11825726141078838,0.44398340248962653,11.901234567901234,5.283950617283951,54.45679012345679,2.584447970981637,5.666666666666667,0.24836601307189543,12.938271604938272,2.567901234567901,0.16049382716049382,0.3891402714932127,40,0.55,1.675,1.15,0.2716049382716049,0.7777777777777778,0.04938271604938271,0.012345679012345678,-1.1,0.0,0.3333333333333333,1.6666666666666667,0.0,0.0,0.6,0.8,1.2,0.2,0.0,1.1,1.2,1.0,0.3,0.2,5,2.0,1.0,2.0,1.4,1.0,0.8,0.2,1.0,0.6666666666666666,0.0,0.0,1.0,0.11627906976744186,0.5116279069767442,8.6,4.4,46.6,2.1459227467811157,4.6,0.21739130434782608,13.4,1.8,0.0,0.3333333333333333,2,0.5,1.5,1.0,0.4,0.8,0.0,0.0,-0.06666666666666665,1.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.4,1.0,0.8,0.4,0.2,1.4,1.0,0.8,0.4,0.2,0.05679012345679024,-0.7999999999999999,0.40740740740740744,0.5580246913580247,0.0,3.3012345679012345,7.85679012345679,-1.0333333333333334,0.1,0.05679012345679024,0,0,0,0.0,0.0,0
2014-09-27 20:00:00,2014-to-2015,Spain,Levante UD,Rayo Vallecano,AwayWin,0,2,1471.268390989191,1456.805724638999,14.462666350191967,0.31624156433649464,0.29004403829678505,0.3937143973667202,0.8032258064516129,81,25.0,23.0,33.0,1.2098765432098766,0.9382716049382716,1.3580246913580247,-0.41975308641975306,0.4322916666666667,0.4730907457322551,0.0,0.0,0.9382716049382716,0.09632446134347275,0.42839036755386567,9.74074074074074,4.172839506172839,39.617283950617285,2.36833904643191,4.098765432098766,0.2289156626506024,15.839506172839506,2.9753086419753085,0.20987654320987653,0.3449612403100775,40,0.375,1.1,1.225,0.345679012345679,0.5925925925925926,0.024691358024691357,0.012345679012345678,0.1333333333333333,1.3333333333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.8,0.2,2.0,0.4,0.2,1.2,0.6,1.2,0.5,0.3,81,30.0,11.0,40.0,1.2469135802469136,1.2839506172839505,1.9259259259259258,-0.6419753086419753,0.3439393939393939,0.48633879781420764,0.0,0.0,1.2839506172839505,0.09656453110492108,0.40947075208913647,13.296296296296296,5.444444444444445,55.98765432098765,2.2932745314222713,5.728395061728395,0.22413793103448276,14.641975308641975,3.1481481481481484,0.16049382716049382,0.3843283582089552,40,0.3,1.125,2.175,0.24691358024691357,0.6790123456790124,0.024691358024691357,0.012345679012345678,-0.10000000000000009,1.0,2.0,2.6666666666666665,0.0,0.0,1.0,1.6,2.0,0.2,0.4,1.1,1.5,2.0,0.2,0.2,-0.03703703703703698,-0.19999999999999996,-0.345679012345679,-0.5679012345679011,0.0,-3.5555555555555554,-16.370370370370367,0.2333333333333334,0.30000000000000004,0.03703703703703698,1,2,1,1.0,1.75,4
