date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2014-09-27 14:00:00,2014-to-2015,Premier_League,Sunderland,Swansea City,Draw,0,0,1439.673944150771,1470.9730065839606,-31.299062433189647,0.3551647648013904,0.2934894463628256,0.35134578883578405,1.0108695652173914,81,19.0,24.0,38.0,1.0,1.0740740740740742,1.4814814814814814,-0.4074074074074074,0.5416666666666667,0.4790229885057471,0.0,0.0,1.0740740740740742,0.10481927710843374,0.4831325301204819,10.246913580246913,4.950617283950617,47.925925925925924,2.241112828438949,4.753086419753086,0.22597402597402597,11.407407407407407,1.7407407407407407,0.12345679012345678,0.3708609271523179,40,0.25,1.1,1.225,0.2839506172839506,0.691358024691358,0.0,0.04938271604938271,-0.9333333333333335,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.8,1.0,1.2,0.2,0.8,1.6,1.5,1.0,0.4,0.4,81,25,22,34,1.1975308641975309,1.345679012345679,1.3703703703703705,-0.024691358024691357,0.36540880503144657,0.42540983606557375,0.0,0.0,1.345679012345679,0.11632870864461047,0.5069370330843116,11.567901234567902,5.864197530864198,53.46913580246913,2.5167397829600553,5.209876543209877,0.25829383886255924,10.0,1.5555555555555556,0.07407407407407407,0.32575757575757575,40,0.275,1.1,1.45,0.24691358024691357,0.654320987654321,0.012345679012345678,0.012345679012345678,-0.8,1.0,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.0,1.8,1.6,1.2,0.4,0.0,1.8,1.7,1.1,0.2,0.0,-0.19753086419753085,-1.0,-0.2716049382716048,0.11111111111111094,0.0,-1.320987654320989,-5.543209876543209,-0.13333333333333341,0.4,0.19753086419753085,0,2,2,0.75,2.25,4
2014-09-27 16:30:00,2014-to-2015,Premier_League,Arsenal,Tottenham Hotspur,Draw,1,1,1661.9521004970918,1584.5699951667334,77.3821053303584,0.5573480316372028,0.2464654612265017,0.1961865071362954,2.840909090909091,81,47.0,20.0,14.0,1.9876543209876543,1.8518518518518519,1.037037037037037,0.8148148148148148,0.39278711484593837,0.5571428571428572,0.0,0.0,1.8518518518518519,0.14634146341463414,0.5453658536585366,12.654320987654321,6.901234567901234,55.41975308641975,3.3415014479839606,6.135802469135802,0.30181086519114686,9.333333333333334,1.3580246913580247,0.1111111111111111,0.3865546218487395,40,0.625,2.175,0.925,0.3950617283950617,0.8395061728395061,0.0,0.0,-0.7333333333333332,1.6666666666666667,2.0,1.0,0.3333333333333333,0.6666666666666666,1.8,2.0,1.2,0.2,0.6,2.4,2.2,0.7,0.5,0.3,81,44,16,21,1.8271604938271604,1.5802469135802468,1.271604938271605,0.30864197530864196,0.33906249999999993,0.4663690476190476,0.0,0.0,1.5802469135802468,0.1111111111111111,0.5425347222222222,14.222222222222221,7.716049382716049,54.48148148148148,2.900521187400861,6.469135802469136,0.24427480916030533,9.864197530864198,1.5185185185185186,0.08641975308641975,0.3384615384615385,40,0.525,1.625,1.45,0.30864197530864196,0.7901234567901234,0.04938271604938271,0.012345679012345678,-1.3666666666666667,0.3333333333333333,0.6666666666666666,2.0,0.0,0.3333333333333333,1.4,1.4,1.2,0.4,0.2,1.7,1.7,1.2,0.4,0.2,0.16049382716049387,0.40000000000000013,0.27160493827160503,-0.23456790123456805,0.0,-1.5679012345679002,0.9382716049382722,0.6333333333333335,0.4,0.16049382716049387,3,1,0,2.0,1.0,4
2014-09-28 15:00:00,2014-to-2015,Premier_League,West Bromwich Albion,Burnley,HomeWin,4,0,1437.8534870205247,1482.739713644164,-44.88622662363946,0.4825552530829437,0.28476371039487663,0.2326810365221795,2.073891625615764,81,22.0,24.0,35.0,1.1111111111111112,1.2222222222222223,1.5185185185185186,-0.2962962962962963,0.3280701754385964,0.5562499999999999,0.0,0.0,1.2222222222222223,0.10633727175080558,0.5220193340494093,11.493827160493828,6.0,46.44444444444444,2.631578947368421,5.209876543209877,0.23459715639810427,11.0,1.728395061728395,0.04938271604938271,0.3125,40,0.325,1.45,1.4,0.20987654320987653,0.7037037037037037,0.012345679012345678,0.012345679012345678,0.19999999999999996,1.0,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.0,1.0,0.6,1.4,0.4,0.4,0.8,0.6,1.5,0.3,0.2,5,0,3,2,0.6,0.2,0.8,-0.6,1.0,1.0,0.0,0.0,0.2,0.02040816326530612,0.4897959183673469,9.8,4.8,43.6,0.45871559633027525,4.2,0.047619047619047616,9.8,1.6,0.0,0.125,2,0.0,0.0,0.5,0.6,0.2,0.0,0.0,0.4,1.0,0.0,0.0,1.0,1.0,0.6,0.2,0.8,0.6,0.6,0.6,0.2,0.8,0.6,0.6,0.5111111111111112,0.4,1.0222222222222224,0.7185185185185186,0.0,1.6938271604938269,2.8444444444444414,-0.20000000000000007,0.5,0.5111111111111112,0,0,0,0.0,0.0,0
2014-09-29 19:00:00,2014-to-2015,Premier_League,Stoke City,Newcastle United,HomeWin,1,0,1490.4485283943495,1432.3200649820546,58.12846341229488,0.4493116129443693,0.288088034181978,0.26260035287365285,1.7110091743119265,81,23.0,28.0,30.0,1.1975308641975309,1.0246913580246915,1.2592592592592593,-0.2345679012345679,0.46,0.4141242937853107,0.0,0.0,1.0246913580246915,0.11185983827493262,0.48517520215633425,9.160493827160494,4.444444444444445,46.01234567901235,2.2269922189428493,4.3580246913580245,0.23512747875354106,11.765432098765432,2.0617283950617282,0.1111111111111111,0.32386363636363635,40,0.425,1.2,1.025,0.2716049382716049,0.6172839506172839,0.012345679012345678,0.012345679012345678,-0.16666666666666674,1.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.8,1.0,0.2,0.4,1.5,1.2,0.9,0.2,0.3,81,26,15,40,1.1481481481481481,1.1481481481481481,1.7037037037037037,-0.5555555555555556,0.4549019607843137,0.34337797619047616,0.0,0.0,1.1481481481481481,0.08823529411764706,0.5094876660341556,13.012345679012345,6.62962962962963,49.5679012345679,2.3163138231631386,5.185185185185185,0.22142857142857142,10.876543209876543,1.6790123456790123,0.13580246913580246,0.35374149659863946,40,0.225,1.025,1.8,0.20987654320987653,0.6296296296296297,0.0,0.04938271604938271,0.06666666666666665,0.6666666666666666,1.6666666666666667,3.0,0.0,0.6666666666666666,0.6,1.0,2.2,0.2,0.6,0.6,1.0,1.9,0.2,0.3,0.04938271604938271,0.4,-0.12345679012345667,-0.4444444444444444,0.0,-3.851851851851851,-3.55555555555555,-0.2333333333333334,0.5,0.04938271604938271,2,2,0,1.25,2.0,4
2014-10-04 14:00:00,2014-to-2015,Premier_League,Hull City,Crystal Palace,HomeWin,2,0,1423.7336722519403,1500.6769659445556,-76.94329369261527,0.48556876061120535,0.2786502546689304,0.23578098471986414,2.0594059405940595,44,11.0,10.0,23.0,0.9772727272727273,1.0681818181818181,1.4545454545454546,-0.38636363636363635,0.5773809523809523,0.3762626262626263,0.0,0.0,1.0681818181818181,0.12239583333333333,0.4453125,8.727272727272727,3.8863636363636362,44.25,2.41397021058038,4.25,0.25133689839572193,10.840909090909092,1.5,0.11363636363636363,0.4084507042253521,22,0.3181818181818182,1.1363636363636365,1.2727272727272727,0.25,0.6363636363636364,0.022727272727272728,0.0,-0.033333333333333326,0.6666666666666666,2.0,2.6666666666666665,0.0,0.6666666666666666,0.6,1.6,2.2,0.0,0.6,0.7,1.3,2.1,0.1,0.4,44,15,8,21,1.2045454545454546,0.9772727272727273,1.3181818181818181,-0.3409090909090909,0.3974358974358975,0.4,0.0,0.0,0.9772727272727273,0.11082474226804123,0.4639175257731959,8.818181818181818,4.090909090909091,42.45454545454545,2.3019271948608138,4.4772727272727275,0.2182741116751269,10.840909090909092,1.5681818181818181,0.06818181818181818,0.3888888888888889,22,0.2727272727272727,1.0,1.4545454545454546,0.3181818181818182,0.5909090909090909,0.0,0.022727272727272728,1.0333333333333334,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.6,1.8,1.6,0.4,0.4,1.3,1.6,1.7,0.3,0.4,-0.2272727272727273,-1.0,0.09090909090909083,0.13636363636363646,0.0,-0.09090909090909172,1.7954545454545467,-1.0666666666666669,0.5,0.2272727272727273,0,2,0,0.0,1.0,2
2014-10-04 14:00:00,2014-to-2015,Premier_League,Leicester City,Burnley,Draw,2,2,1512.8411801985903,1474.3128424773165,38.52833772127383,0.5348888425939704,0.26033153775185264,0.20477961965417696,2.6120218579234975,6,2.0,2.0,2.0,1.3333333333333333,1.5,1.6666666666666667,-0.16666666666666666,0.425,0.5333333333333333,0.0,0.0,1.5,0.2571428571428571,0.45714285714285713,5.833333333333333,2.6666666666666665,41.333333333333336,3.6290322580645165,4.333333333333333,0.34615384615384615,12.666666666666666,1.3333333333333333,0.0,0.125,3,0.3333333333333333,2.6666666666666665,2.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.6666666666666667,2.0,2.0,1.6666666666666667,0.3333333333333333,0.0,1.4,1.4,1.6,0.2,0.2,1.3333333333333333,1.5,1.6666666666666667,0.16666666666666666,0.3333333333333333,6,0,3,3,0.5,0.16666666666666666,1.3333333333333333,-1.1666666666666667,1.0,0.8333333333333334,0.0,0.0,0.16666666666666666,0.01818181818181818,0.4909090909090909,9.166666666666666,4.5,42.166666666666664,0.3952569169960474,3.8333333333333335,0.043478260869565216,9.833333333333334,1.6666666666666667,0.0,0.1,3,0.0,0.0,1.6666666666666667,0.5,0.16666666666666666,0.0,0.0,0.16666666666666663,0.6666666666666666,0.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.6,0.0,1.0,0.6,0.6,0.5,0.16666666666666666,1.3333333333333333,0.5,0.5,0.8333333333333333,0.7999999999999999,1.3333333333333333,0.3333333333333335,0.0,-3.333333333333333,-0.8333333333333286,0.5000000000000001,0.4,0.8333333333333333,0,0,0,0.0,0.0,0
2014-10-04 14:00:00,2014-to-2015,Premier_League,Liverpool,West Bromwich Albion,HomeWin,2,1,1639.6741721920355,1446.2803581873723,193.39381400466323,0.710089036132105,0.1845429133450668,0.10536805052282844,6.739130434782609,82,44.0,20.0,18.0,1.853658536585366,2.1951219512195124,1.2439024390243902,0.9512195121951219,0.5302380952380953,0.45454545454545453,0.0,0.0,2.1951219512195124,0.14018691588785046,0.5225856697819314,15.658536585365853,8.182926829268293,53.53658536585366,4.100227790432802,6.585365853658536,0.3333333333333333,10.109756097560975,1.451219512195122,0.036585365853658534,0.319672131147541,41,0.6341463414634146,2.1707317073170733,0.9024390243902439,0.32926829268292684,0.8536585365853658,0.036585365853658534,0.0,-1.0666666666666667,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.0,0.3333333333333333,0.8,1.2,1.6,0.2,0.2,1.4,1.6,1.7,0.1,0.2,82,23,24,35,1.1341463414634145,1.2560975609756098,1.5,-0.24390243902439024,0.33103448275862063,0.5562499999999999,0.0,0.0,1.2560975609756098,0.10992529348986126,0.5208110992529349,11.426829268292684,5.951219512195122,46.670731707317074,2.6914031878756206,5.2682926829268295,0.23842592592592593,10.939024390243903,1.7195121951219512,0.04878048780487805,0.3103448275862069,41,0.21951219512195122,1.0,1.6341463414634145,0.21951219512195122,0.7073170731707317,0.012195121951219513,0.012195121951219513,0.8999999999999999,2.0,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.0,1.4,1.0,1.0,0.6,0.2,1.1,0.9,1.2,0.4,0.2,0.7195121951219514,-0.5999999999999999,0.9390243902439026,-0.25609756097560976,0.0,4.23170731707317,6.865853658536587,-1.9666666666666666,0.2,0.7195121951219514,1,2,1,1.25,1.75,4
2014-10-04 14:00:00,2014-to-2015,Premier_League,Sunderland,Stoke City,HomeWin,3,1,1437.721947172296,1496.187458635179,-58.46551146288289,0.38610213853986214,0.3064685724660156,0.30742928899412225,1.2559055118110236,82,19.0,25.0,38.0,1.0,1.0609756097560976,1.4634146341463414,-0.4024390243902439,0.5416666666666667,0.4790229885057471,0.0,0.0,1.0609756097560976,0.10357142857142858,0.48333333333333334,10.24390243902439,4.951219512195122,48.01219512195122,2.2098044196088393,4.817073170731708,0.22025316455696203,11.426829268292684,1.7439024390243902,0.12195121951219512,0.37254901960784315,41,0.24390243902439024,1.0731707317073171,1.1951219512195121,0.2926829268292683,0.6829268292682927,0.0,0.04878048780487805,-0.3999999999999999,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8,0.6,0.8,0.4,0.8,1.4,1.3,0.9,0.5,0.5,82,24,28,30,1.2195121951219512,1.024390243902439,1.2439024390243902,-0.21951219512195122,0.47058823529411764,0.4141242937853107,0.0,0.0,1.024390243902439,0.11244979919678715,0.4819277108433735,9.109756097560975,4.390243902439025,46.01219512195122,2.2263450834879404,4.329268292682927,0.23661971830985915,11.878048780487806,2.048780487804878,0.10975609756097561,0.3220338983050847,41,0.14634146341463414,0.8536585365853658,1.4878048780487805,0.2804878048780488,0.6219512195121951,0.012195121951219513,0.012195121951219513,-0.16666666666666674,1.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,1.6,1.0,0.8,0.4,0.4,1.5,1.2,0.9,0.2,0.3,-0.2195121951219512,-0.8,0.03658536585365857,0.2195121951219512,0.0,1.1341463414634152,2.0,-0.23333333333333317,0.6000000000000001,0.2195121951219512,1,1,2,0.5,0.75,4
2014-10-04 14:00:00,2014-to-2015,Premier_League,Swansea City,Newcastle United,Draw,2,2,1472.9250035624354,1426.5811347412252,46.34386882121021,0.5113631021221781,0.268991001664269,0.21964589621355302,2.328125,82,25.0,23.0,34.0,1.1951219512195121,1.329268292682927,1.353658536585366,-0.024390243902439025,0.36540880503144657,0.42540983606557375,0.0,0.0,1.329268292682927,0.11534391534391535,0.5047619047619047,11.524390243902438,5.817073170731708,53.36585365853659,2.4908592321755028,5.158536585365853,0.2576832151300236,10.060975609756097,1.5609756097560976,0.08536585365853659,0.31851851851851853,41,0.34146341463414637,1.5853658536585367,1.2926829268292683,0.25609756097560976,0.6463414634146342,0.012195121951219513,0.012195121951219513,-1.5666666666666667,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.4,1.2,1.0,0.6,0.2,1.9,1.7,1.0,0.3,0.1,82,26,15,41,1.1341463414634145,1.1341463414634145,1.6951219512195121,-0.5609756097560976,0.4549019607843137,0.35347985347985345,0.0,0.0,1.1341463414634145,0.08765315739868049,0.5089538171536286,12.939024390243903,6.585365853658536,49.6219512195122,2.2855738510690586,5.2439024390243905,0.21627906976744185,10.926829268292684,1.6829268292682926,0.13414634146341464,0.35570469798657717,41,0.21951219512195122,1.0,1.7804878048780488,0.2073170731707317,0.6219512195121951,0.0,0.04878048780487805,-0.26666666666666666,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.0,0.3333333333333333,0.6,1.0,2.0,0.2,0.6,0.6,1.0,1.9,0.2,0.3,0.060975609756097615,0.7999999999999999,0.19512195121951237,-0.3414634146341462,0.0,-1.4146341463414647,3.7439024390243887,-1.3,0.4,0.060975609756097615,4,0,0,2.0,0.5,4
2014-10-04 16:30:00,2014-to-2015,Premier_League,Aston Villa,Manchester City,AwayWin,0,2,1447.211799088602,1694.2089385275208,-246.9971394389188,0.13160030610115253,0.215662175637131,0.6527375182617166,0.20161290322580644,82,23.0,20.0,39.0,1.0853658536585367,1.0975609756097562,1.670731707317073,-0.573170731707317,0.5245098039215687,0.44602564102564096,0.0,0.0,1.0975609756097562,0.10909090909090909,0.49333333333333335,10.060975609756097,4.963414634146342,44.98780487804878,2.439685551640011,4.512195121951219,0.24324324324324326,11.74390243902439,2.0,0.036585365853658534,0.2874251497005988,41,0.2926829268292683,1.146341463414634,1.4878048780487805,0.2073170731707317,0.6219512195121951,0.012195121951219513,0.06097560975609756,-0.30000000000000004,1.0,0.3333333333333333,2.0,0.3333333333333333,0.0,1.4,0.6,1.4,0.4,0.2,1.3,0.8,1.9,0.3,0.1,82,53,16,13,2.1341463414634148,2.1951219512195124,0.9512195121951219,1.2439024390243902,0.4425553319919517,0.39361702127659576,0.0,0.0,2.1951219512195124,0.14950166112956811,0.5132890365448505,14.682926829268293,7.536585365853658,55.98780487804878,3.920714441298192,7.280487804878049,0.3015075376884422,11.158536585365853,1.8658536585365855,0.06097560975609756,0.44936708860759494,41,0.5121951219512195,1.7560975609756098,1.146341463414634,0.4268292682926829,0.8658536585365854,0.012195121951219513,0.024390243902439025,-0.6333333333333331,1.6666666666666667,2.3333333333333335,1.6666666666666667,0.0,0.6666666666666666,1.6,2.0,1.4,0.0,0.4,2.3,2.3,0.9,0.4,0.2,-1.048780487804878,-0.20000000000000018,-1.0975609756097562,0.7195121951219512,0.0,-4.621951219512196,-11.0,0.33333333333333304,0.30000000000000004,1.048780487804878,1,3,0,0.75,3.0,4
2014-10-05 11:00:00,2014-to-2015,Premier_League,Manchester United,Everton,HomeWin,2,1,1582.5794885784314,1591.7791388976173,-9.199650319185821,0.5641006582261754,0.23998414310844632,0.19591519866537832,2.8793103448275863,82,49.0,14.0,19.0,1.9634146341463414,1.9634146341463414,1.1585365853658536,0.8048780487804879,0.4929951690821255,0.4364197530864197,0.0,0.0,1.9634146341463414,0.16312056737588654,0.5278622087132725,12.036585365853659,6.353658536585366,53.98780487804878,3.636774339281681,5.609756097560975,0.35,9.987804878048781,1.6341463414634145,0.07317073170731707,0.38571428571428573,41,0.6585365853658537,1.975609756097561,1.048780487804878,0.34146341463414637,0.8414634146341463,0.04878048780487805,0.012195121951219513,0.5,2.0,3.0,2.0,0.3333333333333333,0.0,1.6,2.0,1.4,0.4,0.4,1.5,1.9,1.2,0.3,0.3,82,38,27,17,1.7195121951219512,1.5609756097560976,1.1341463414634145,0.4268292682926829,0.4974747474747474,0.41666666666666663,0.0,0.0,1.5609756097560976,0.11594202898550725,0.5226449275362319,13.463414634146341,7.036585365853658,54.573170731707314,2.8603351955307263,6.512195121951219,0.2397003745318352,10.060975609756097,1.5365853658536586,0.04878048780487805,0.2923076923076923,41,0.3170731707317073,1.2195121951219512,1.1219512195121952,0.32926829268292684,0.8048780487804879,0.04878048780487805,0.024390243902439025,0.1333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,2.0,2.4,0.2,0.4,1.2,1.8,1.9,0.3,0.3,0.24390243902439024,0.6000000000000001,0.4024390243902438,0.024390243902439046,0.0,-1.426829268292682,-0.5853658536585371,0.3666666666666667,0.4,0.24390243902439024,1,3,0,0.5,1.0,4
2014-10-05 13:05:00,2014-to-2015,Premier_League,Tottenham Hotspur,Southampton,HomeWin,1,0,1589.2737059894578,1541.1473601317323,48.12634585772548,0.4585662737215324,0.27183707084877545,0.26959665542969213,1.7009345794392523,82,44.0,17.0,21.0,1.8170731707317074,1.5731707317073171,1.2682926829268293,0.3048780487804878,0.3338461538461538,0.458187134502924,0.0,0.0,1.5731707317073171,0.111495246326707,0.543647363872083,14.109756097560975,7.670731707317073,54.21951219512195,2.901484480431849,6.451219512195122,0.2438563327032136,9.926829268292684,1.5731707317073171,0.08536585365853659,0.33088235294117646,41,0.5609756097560976,1.5365853658536586,1.0975609756097562,0.3048780487804878,0.7926829268292683,0.04878048780487805,0.012195121951219513,-1.0333333333333332,0.6666666666666666,1.0,1.3333333333333333,0.0,0.6666666666666666,1.0,1.4,1.4,0.2,0.4,1.7,1.5,1.0,0.4,0.2,82,28,26,28,1.3414634146341464,1.3902439024390243,1.3414634146341464,0.04878048780487805,0.4628205128205128,0.5043859649122807,0.0,0.0,1.3902439024390243,0.11503531786074672,0.5065590312815338,12.085365853658537,6.121951219512195,53.09756097560975,2.6182820395039044,5.487804878048781,0.25333333333333335,10.975609756097562,1.3902439024390243,0.024390243902439025,0.28448275862068967,41,0.2926829268292683,1.2195121951219512,1.5121951219512195,0.3048780487804878,0.7926829268292683,0.012195121951219513,0.024390243902439025,0.8999999999999999,3.0,2.3333333333333335,0.3333333333333333,0.6666666666666666,0.0,2.6,2.0,0.4,0.6,0.2,2.1,1.5,0.5,0.6,0.3,0.47560975609756095,-1.6,0.18292682926829285,-0.07317073170731714,0.0,2.024390243902438,1.121951219512198,-1.9333333333333331,0.30000000000000004,0.47560975609756095,4,0,0,2.25,1.25,4
2014-10-05 13:20:00,2014-to-2015,Premier_League,Chelsea,Arsenal,HomeWin,2,0,1696.83011512823,1657.2483896743674,39.581725453862646,0.5934778447103516,0.23710373941212592,0.1694184158775225,3.5030303030303034,82,52.0,17.0,13.0,2.1097560975609757,2.0121951219512195,0.8902439024390244,1.1219512195121952,0.49939613526570054,0.4375,0.0,0.0,2.0121951219512195,0.13636363636363635,0.5024793388429752,14.75609756097561,7.414634146341464,54.51219512195122,3.691275167785235,6.341463414634147,0.3173076923076923,10.573170731707316,1.475609756097561,0.07317073170731707,0.3228346456692913,41,0.7317073170731707,2.268292682926829,0.7073170731707317,0.4146341463414634,0.8414634146341463,0.06097560975609756,0.012195121951219513,0.03333333333333366,2.3333333333333335,2.6666666666666665,1.0,0.3333333333333333,0.3333333333333333,2.6,3.2,1.2,0.4,0.2,2.3,2.4,1.0,0.4,0.2,82,47,21,14,1.975609756097561,1.8414634146341464,1.0365853658536586,0.8048780487804879,0.3870945479641132,0.546,0.0,0.0,1.8414634146341464,0.14589371980676327,0.5468599033816425,12.621951219512194,6.902439024390244,55.5609756097561,3.3143107989464444,6.2439024390243905,0.294921875,9.317073170731707,1.3780487804878048,0.10975609756097561,0.39344262295081966,41,0.5365853658536586,1.5365853658536586,1.146341463414634,0.3902439024390244,0.8414634146341463,0.0,0.0,-0.5333333333333334,1.6666666666666667,2.0,1.0,0.3333333333333333,0.6666666666666666,1.4,1.8,1.2,0.2,0.8,2.2,2.0,0.7,0.5,0.4,0.13414634146341475,1.2000000000000002,0.1707317073170731,-0.14634146341463417,0.0,2.134146341463415,-1.0487804878048763,0.5666666666666671,0.5,0.13414634146341475,3,0,1,2.5,0.5,4
2014-10-05 15:15:00,2014-to-2015,Premier_League,West Ham United,Queens Park Rangers,HomeWin,2,0,1451.6858189703944,1378.1012898480062,73.58452912238818,0.5132602965609424,0.2708086095114365,0.21593109392762114,2.3769633507853403,82,25.0,18.0,39.0,1.1341463414634145,1.1585365853658536,1.3902439024390243,-0.23170731707317074,0.5,0.4318713450292398,0.0,0.0,1.1585365853658536,0.10734463276836158,0.503954802259887,10.792682926829269,5.439024390243903,46.170731707317074,2.509244585314316,5.378048780487805,0.21541950113378686,11.158536585365853,1.8658536585365855,0.08536585365853659,0.33125,41,0.4146341463414634,1.5365853658536586,1.2926829268292683,0.3048780487804878,0.6707317073170732,0.012195121951219513,0.04878048780487805,0.33333333333333326,1.3333333333333333,2.0,1.6666666666666667,0.0,0.3333333333333333,1.4,2.0,1.8,0.0,0.2,1.0,1.2,1.4,0.1,0.1,44,5,14,25,0.6590909090909091,0.7727272727272727,1.6590909090909092,-0.8863636363636364,0.4133333333333333,0.5333333333333333,0.0,0.0,0.7727272727272727,0.06159420289855073,0.5108695652173914,12.545454545454545,6.409090909090909,46.93181818181818,1.6464891041162228,4.590909090909091,0.16831683168316833,9.954545454545455,1.5,0.06818181818181818,0.2898550724637681,22,0.09090909090909091,0.8181818181818182,1.9090909090909092,0.18181818181818182,0.5681818181818182,0.0,0.022727272727272728,-0.16666666666666669,0.3333333333333333,1.0,2.6666666666666665,0.0,0.3333333333333333,0.8,0.8,2.4,0.2,0.2,0.5,0.5,1.7,0.2,0.2,0.47505543237250547,0.5999999999999999,0.38580931263858087,-0.2688470066518849,0.0,-1.7527716186252764,-0.7610864745011057,0.49999999999999994,0.2,0.47505543237250547,1,0,1,1.5,1.0,2
