date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,raw_odds_home,raw_odds_draw,raw_odds_away,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count,days_since_last_match_home,matches_last_7_days_home,days_since_last_match_away,matches_last_7_days_away,is_midweek_match
2020-10-31 14:00:00,2020-to-2021,Italy,Crotone,Atalanta,AwayWin,1,2,1438.9299739828364,1721.918867632809,-282.9888936499726,0.18537100607340903,0.21388962239239503,0.6007393715341959,0.3085714285714286,5.25,4.55,1.62,81,18.0,16.0,47.0,0.8641975308641975,0.9753086419753086,1.7160493827160495,-0.7407407407407407,0.49166666666666664,0.47500000000000003,0.6516049382716049,0.8433333333333332,0.3237037037037037,0.09645909645909646,0.44078144078144077,10.11111111111111,4.45679012345679,40.65432098765432,2.3990282417248707,3.765432098765432,0.25901639344262295,13.950617283950617,2.074074074074074,0.08641975308641975,0.32,40,0.3,1.125,1.325,0.1111111111111111,0.6172839506172839,0.024691358024691357,0.024691358024691357,-0.46666666666666673,0.3333333333333333,1.3333333333333333,3.0,0.0,0.3333333333333333,0.2,1.0,3.0,0.0,0.2,0.8,1.5,2.3,0.0,0.2,347,140,94,113,1.4812680115273775,1.4726224783861672,1.2680115273775217,0.20461095100864554,0.41803889494729185,0.4519009975531715,0.6413832853025937,0.4208933717579251,0.8312391930835735,0.12015048201269692,0.45708911356689397,12.256484149855908,5.6023054755043225,51.585014409221905,2.8547486033519553,5.45821325648415,0.2697993664202746,14.487031700288185,2.345821325648415,0.16714697406340057,0.34174311926605505,174,0.3333333333333333,1.367816091954023,1.3735632183908046,0.27089337175792505,0.7550432276657061,0.0345821325648415,0.01729106628242075,-0.7,1.0,2.3333333333333335,3.0,0.0,0.0,1.8,3.0,2.4,0.0,0.0,1.7,2.0,1.7,0.1,0.2,-0.61707048066318,-1.6,-0.4973138364108586,0.4480378553385278,0.01022165296901123,-2.145373038744797,-10.930693421567582,0.23333333333333323,0.1,0.61707048066318,0,3,1,0.75,2.5,4,6,1,7,0,0
2020-10-31 17:00:00,2020-to-2021,Italy,Inter Milan,Parma,Draw,2,2,1729.5264745052184,1485.2721825829833,244.2542919222351,0.7358636715724245,0.16189000774593337,0.10224632068164213,7.196969696969696,1.32,6.0,9.5,385,191.0,92.0,102.0,1.7272727272727273,1.6675324675324674,1.12987012987013,0.5376623376623376,0.42172907998150716,0.4335294117647059,0.5495584415584415,0.3931948051948052,1.1179740259740258,0.11869107043815863,0.42447772231466074,14.04935064935065,5.963636363636364,54.664935064935065,3.0504608951819825,6.52987012987013,0.2553699284009546,12.877922077922078,2.07012987012987,0.12467532467532468,0.3609467455621302,192,0.5520833333333334,1.8541666666666667,1.0625,0.33766233766233766,0.8025974025974026,0.033766233766233764,0.033766233766233764,-0.7666666666666668,1.3333333333333333,1.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,2.0,2.6,1.6,0.2,0.2,2.1,2.2,1.0,0.5,0.3,271,85,74,112,1.2140221402214022,1.2250922509225093,1.4612546125461254,-0.23616236162361623,0.4477312390924956,0.42161809997630895,0.3712177121771218,0.5953874538745388,0.8538745387453874,0.10779220779220779,0.4126623376623377,11.365313653136532,4.6900369003690034,46.56826568265683,2.630744849445325,4.966789667896679,0.24665676077265974,15.169741697416974,2.4169741697416973,0.12177121771217712,0.373546511627907,135,0.23703703703703705,1.1555555555555554,1.8074074074074074,0.25830258302583026,0.7047970479704797,0.01107011070110701,0.04059040590405904,0.033333333333333215,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.8,1.2,2.2,0.2,0.2,1.3,1.7,2.1,0.1,0.1,0.5132505870513251,1.2,0.44244021660995814,-0.3313844826759955,0.17834072938131967,2.684036996214118,8.096669382278236,-0.8,0.2,0.5132505870513251,2,1,2,1.2,1.0,5,7,0,6,1,0
2020-10-31 19:45:00,2020-to-2021,Italy,Bologna,Cagliari,HomeWin,3,2,1494.3929232082814,1504.8554692497507,-10.462546041469295,0.5197450815643875,0.23419838615069993,0.2460565322849126,2.1122994652406417,1.87,4.15,3.95,347,97.0,94.0,156.0,1.1095100864553313,1.069164265129683,1.414985590778098,-0.345821325648415,0.43740740740740736,0.4130588876772083,0.5021325648414986,0.550028818443804,0.5670317002881845,0.09359233097880928,0.4253279515640767,11.423631123919309,4.858789625360231,48.351585014409224,2.211228990344499,4.769452449567724,0.22416918429003022,14.729106628242075,2.5072046109510087,0.15561959654178675,0.3712121212121212,173,0.3352601156069364,1.2369942196531791,1.2890173410404624,0.24495677233429394,0.6484149855907781,0.02881844380403458,0.023054755043227664,-0.7,0.0,1.3333333333333333,2.3333333333333335,0.0,0.0,0.6,1.6,2.0,0.0,0.0,0.7,1.3,2.3,0.0,0.1,347,99,90,158,1.1152737752161384,1.1296829971181557,1.5331412103746398,-0.4034582132564842,0.43746312684365785,0.41304347826086957,0.44080691642651293,0.5810374639769452,0.6888760806916427,0.1009009009009009,0.4247104247104247,11.195965417867436,4.755043227665706,47.0835734870317,2.3993144815766922,4.6801152737752165,0.2413793103448276,15.198847262247838,2.5331412103746396,0.14985590778097982,0.3447905477980666,174,0.1781609195402299,0.8908045977011494,1.6666666666666667,0.20461095100864554,0.6512968299711815,0.020172910662824207,0.01729106628242075,0.8999999999999999,2.0,3.0,3.0,0.0,0.0,1.4,2.0,2.4,0.0,0.2,1.1,1.4,1.9,0.1,0.2,-0.0057636887608070175,-0.7999999999999999,-0.060518731988472574,-0.11815561959654186,0.06132564841498567,0.22766570605187297,1.2680115273775243,-1.5999999999999999,0.1,0.0057636887608070175,1,2,2,1.0,1.2,5,7,0,6,1,0
2020-11-01 11:30:00,2020-to-2021,Italy,Udinese,AC Milan,AwayWin,1,2,1487.3945597003183,1708.0535273985365,-220.65896769821825,0.2111913357400722,0.24909747292418774,0.5397111913357401,0.391304347826087,4.6,3.9,1.8,385,136.0,88.0,161.0,1.2883116883116883,1.2363636363636363,1.3714285714285714,-0.13506493506493505,0.48955171812314663,0.458165721162111,0.4201818181818182,0.5108051948051948,0.8161818181818181,0.10556664448880018,0.4200487913062763,11.711688311688311,4.919480519480519,47.08831168831169,2.625627447735672,4.781818181818182,0.2585551330798479,13.763636363636364,2.212987012987013,0.11428571428571428,0.36160714285714285,193,0.44041450777202074,1.3419689119170986,1.1865284974093264,0.2805194805194805,0.7090909090909091,0.015584415584415584,0.023376623376623377,-0.19999999999999996,1.0,1.6666666666666667,2.0,0.0,0.0,0.6,1.0,1.8,0.0,0.0,1.2,1.1,1.4,0.2,0.0,385,191,101,93,1.7506493506493506,1.587012987012987,1.0675324675324676,0.5194805194805194,0.4439102564102564,0.4207509881422925,0.5201818181818182,0.4018441558441559,1.0668311688311687,0.1159832953682612,0.44248291571753984,13.683116883116883,6.054545454545455,53.433766233766235,2.9700563873225745,6.015584415584415,0.26381692573402415,13.50909090909091,2.225974025974026,0.17922077922077922,0.35205183585313177,192,0.4114583333333333,1.4947916666666667,1.2447916666666667,0.34285714285714286,0.8103896103896104,0.03116883116883117,0.01818181818181818,-0.2666666666666666,2.3333333333333335,2.6666666666666665,1.3333333333333333,0.3333333333333333,0.3333333333333333,2.6,2.4,0.8,0.6,0.2,2.6,2.7,0.8,0.4,0.2,-0.46233766233766227,-2.0,-0.35064935064935066,0.3038961038961039,-0.09999999999999998,-1.9714285714285715,-6.345454545454544,0.06666666666666665,0.1,0.46233766233766227,1,2,2,1.0,1.2,5,6,1,5,1,0
2020-11-01 14:00:00,2020-to-2021,Italy,Spezia,Juventus,AwayWin,1,4,1499.300365764148,1772.2896508947938,-272.98928513064584,0.12487907835722452,0.193562571453698,0.6815583501890775,0.1832258064516129,7.75,5.0,1.42,5,1.0,2.0,2.0,1.0,1.4,2.2,-0.8,0.75,0.4375,1.1960000000000002,1.7899999999999998,0.20399999999999974,0.14,0.42,10.0,4.2,45.8,3.056768558951965,3.8,0.3684210526315789,16.2,2.4,0.2,0.46153846153846156,2,0.0,1.5,3.0,0.2,0.8,0.0,0.0,-0.33333333333333337,0.6666666666666666,1.3333333333333333,2.3333333333333335,0.0,0.6666666666666666,1.0,1.4,2.2,0.2,0.4,1.0,1.4,2.2,0.2,0.4,384,267,73,44,2.2760416666666665,1.9244791666666667,0.7447916666666666,1.1796875,0.43713872832369943,0.4368811881188119,0.5459375000000001,0.38023437500000007,1.3785416666666666,0.1291055206149546,0.43116701607267643,14.90625,6.427083333333333,54.033854166666664,3.5616174273458965,5.908854166666667,0.3256941383869546,13.184895833333334,1.9817708333333333,0.0859375,0.38161209068010077,192,0.5989583333333334,1.6510416666666667,0.828125,0.4739583333333333,0.9010416666666666,0.020833333333333332,0.015625,-0.30000000000000004,1.0,1.3333333333333333,1.3333333333333333,0.0,1.0,1.2,1.6,1.4,0.2,0.6,1.3,1.6,1.5,0.2,0.4,-1.2760416666666665,-0.19999999999999996,-0.5244791666666668,1.4552083333333337,0.6500625000000001,-4.90625,-8.233854166666667,-0.033333333333333326,0.5,1.2760416666666665,0,0,0,0.0,0.0,0,7,0,6,1,0
2020-11-01 14:00:00,2020-to-2021,Italy,Torino,Lazio,AwayWin,3,4,1497.6285674269793,1664.473230595576,-166.84466316859675,0.3015844108541249,0.2722637042433072,0.42615188490256783,0.7076923076923076,3.25,3.6,2.3,308,102.0,101.0,105.0,1.3214285714285714,1.4090909090909092,1.3993506493506493,0.00974025974025974,0.4064655172413793,0.42327024827024823,0.543116883116883,0.604383116883117,0.8659740259740262,0.12143256855064354,0.44655847789591496,11.603896103896103,5.181818181818182,49.43181818181818,2.8505747126436782,4.9935064935064934,0.28218465539661897,14.886363636363637,2.3181818181818183,0.12012987012987013,0.3954727030625832,154,0.42207792207792205,1.525974025974026,1.2337662337662338,0.24025974025974026,0.7532467532467533,0.03896103896103896,0.016233766233766232,-0.36666666666666664,0.3333333333333333,2.3333333333333335,3.3333333333333335,0.0,0.3333333333333333,0.4,1.6,2.4,0.0,0.4,0.7,1.5,1.9,0.1,0.4,385,192,78,115,1.6987012987012986,1.6701298701298701,1.2181818181818183,0.45194805194805193,0.46725801431683783,0.43710691823899367,0.5158441558441559,0.4250649350649351,1.1542857142857144,0.12456412243316543,0.4459511817125145,13.407792207792207,5.979220779220779,51.07532467532467,3.2699349064279906,5.568831168831169,0.29990671641791045,14.285714285714286,2.32987012987013,0.18181818181818182,0.36918304033092036,192,0.4114583333333333,1.4270833333333333,1.3958333333333333,0.3116883116883117,0.7948051948051948,0.03636363636363636,0.023376623376623377,-0.26666666666666683,1.3333333333333333,1.0,1.6666666666666667,0.0,0.3333333333333333,1.4,1.2,1.8,0.2,0.2,1.6,1.7,1.6,0.2,0.1,-0.3772727272727272,-0.9999999999999999,-0.26103896103896096,0.1811688311688311,0.027272727272727115,-1.803896103896104,-1.643506493506493,-0.09999999999999981,0.30000000000000004,0.3772727272727272,1,3,1,1.0,1.8,5,8,0,7,0,0
2020-11-01 17:00:00,2020-to-2021,Italy,Napoli,Sassuolo,AwayWin,0,2,1711.9142364674362,1566.5949214732586,145.3193149941776,0.6850208768267223,0.18528183716075153,0.1296972860125261,5.281690140845071,1.42,5.25,7.5,384,226.0,84.0,74.0,1.984375,1.9401041666666667,1.046875,0.8932291666666666,0.4272077251953413,0.4434404283801874,0.5984114583333334,0.35648437499999996,1.3416927083333334,0.13206878213082787,0.45311115050522954,14.690104166666666,6.65625,56.057291666666664,3.460930967202453,6.177083333333333,0.31408094435075884,11.856770833333334,1.9713541666666667,0.08854166666666667,0.3527180783817952,192,0.6666666666666666,2.203125,0.9791666666666666,0.3515625,0.8411458333333334,0.0390625,0.005208333333333333,0.7999999999999998,3.0,4.0,0.6666666666666666,0.3333333333333333,0.0,3.0,3.4,0.6,0.4,0.0,2.2,2.3,0.9,0.3,0.1,271,88,77,106,1.2583025830258303,1.3579335793357934,1.5535055350553506,-0.19557195571955718,0.48980099502487556,0.5170841796434213,0.6674907749077491,0.660110701107011,0.6904428044280443,0.11967479674796748,0.4513821138211382,11.346863468634686,5.121771217712177,49.298892988929886,2.754491017964072,5.129151291512915,0.2647482014388489,13.96309963099631,2.4501845018450186,0.14760147601476015,0.3963068181818182,135,0.3111111111111111,1.2592592592592593,1.637037037037037,0.22140221402214022,0.7416974169741697,0.04428044280442804,0.01845018450184502,0.8333333333333335,2.3333333333333335,3.6666666666666665,2.3333333333333335,0.0,0.3333333333333333,2.2,3.2,1.8,0.0,0.4,1.5,2.3,1.5,0.1,0.3,0.7260724169741697,0.7999999999999998,0.5821705873308733,-0.5066305350553506,-0.06907931657441568,3.3432406980319804,6.758398677736778,-0.03333333333333366,0.2,0.7260724169741697,3,0,2,1.6,0.6,5,7,0,8,0,0
2020-11-01 17:00:00,2020-to-2021,Italy,Roma,Fiorentina,HomeWin,2,0,1691.3838731085953,1542.628036324231,148.7558367843642,0.5313700384122919,0.23431498079385402,0.23431498079385402,2.26775956284153,1.83,4.15,4.15,385,212.0,88.0,85.0,1.8805194805194805,1.8285714285714285,1.1272727272727272,0.7012987012987013,0.46211656441717786,0.39477124183006534,0.558987012987013,0.40703896103896103,1.2695844155844154,0.123378899404136,0.4153522607781283,14.82077922077922,6.1558441558441555,53.61038961038961,3.4108527131782944,6.189610389610389,0.2954259336970206,12.75064935064935,2.168831168831169,0.14285714285714285,0.35280898876404493,192,0.6197916666666666,2.0625,1.03125,0.33766233766233766,0.8467532467532467,0.023376623376623377,0.025974025974025976,0.2333333333333334,2.3333333333333335,3.0,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.6,2.2,2.0,0.2,0.4,2.1,2.7,1.7,0.1,0.3,385,153,115,117,1.490909090909091,1.4779220779220779,1.2181818181818183,0.2597402597402597,0.4366894197952219,0.4490458015267176,0.5096883116883116,0.4257142857142857,0.9682337662337662,0.10643471754582866,0.41395435839880285,13.885714285714286,5.748051948051948,52.09090909090909,2.837197706307654,5.625974025974026,0.2626962142197599,14.005194805194805,2.3402597402597403,0.10909090909090909,0.36903499469777307,192,0.3385416666666667,1.375,1.34375,0.3194805194805195,0.7610389610389611,0.02077922077922078,0.01818181818181818,-0.3666666666666667,1.3333333333333333,2.0,2.0,0.0,0.3333333333333333,1.4,2.0,2.0,0.2,0.2,1.7,2.0,1.3,0.4,0.2,0.3896103896103895,0.20000000000000018,0.35064935064935066,-0.09090909090909105,0.0492987012987014,0.9350649350649345,1.519480519480517,0.6000000000000001,0.30000000000000004,0.3896103896103895,2,1,2,1.8,1.4,5,5,1,7,0,0
2020-11-01 19:45:00,2020-to-2021,Italy,Sampdoria,Genoa,Draw,1,1,1533.7643004895408,1478.5461454069725,55.21815508256827,0.5003671970624236,0.26731946144430846,0.23231334149326804,2.153846153846154,1.95,3.65,4.2,347,112.0,90.0,145.0,1.2276657060518732,1.276657060518732,1.4524495677233429,-0.17579250720461095,0.3481707317073171,0.4370279146141215,0.504178674351585,0.5157060518731988,0.7724783861671469,0.11006211180124223,0.4325465838509317,11.59942363112392,5.017291066282421,49.95389048991355,2.5556709357332412,5.002881844380403,0.25518433179723504,14.097982708933717,2.3804034582132565,0.14985590778097982,0.37585421412300685,173,0.4161849710982659,1.4335260115606936,1.1791907514450868,0.2478386167146974,0.7089337175792507,0.02881844380403458,0.0345821325648415,1.7,3.0,2.6666666666666665,0.6666666666666666,0.3333333333333333,0.0,1.8,2.0,1.6,0.2,0.0,1.3,1.6,1.9,0.1,0.1,384,112,102,170,1.140625,1.1510416666666667,1.4557291666666667,-0.3046875,0.4402994791666666,0.4358304297328688,0.4248958333333334,0.5093489583333333,0.7261458333333333,0.10233850428339894,0.4373697615188701,11.247395833333334,4.919270833333333,48.286458333333336,2.383777370294467,5.067708333333333,0.22713257965056527,15.388020833333334,2.4140625,0.18229166666666666,0.362086258776329,192,0.18229166666666666,0.9270833333333334,1.640625,0.2526041666666667,0.6666666666666666,0.0234375,0.036458333333333336,-0.9666666666666668,0.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,0.3333333333333333,1.4,1.4,1.8,0.4,0.2,1.3,1.1,2.2,0.2,0.1,0.0870407060518732,0.40000000000000013,0.12561539385206522,-0.003279598943323858,0.07928284101825162,0.35202779779058524,1.6674321565802117,2.666666666666667,0.1,0.0870407060518732,2,1,2,1.0,0.6,5,8,0,8,0,0
2020-11-02 19:45:00,2020-to-2021,Italy,Hellas Verona,Benevento,HomeWin,3,1,1497.148677415869,1413.9637565929838,83.18492082288526,0.46683732836862935,0.26545652005275,0.26770615157862077,1.7438423645320198,2.03,3.57,3.54,195,53.0,51.0,91.0,1.0769230769230769,1.1641025641025642,1.676923076923077,-0.5128205128205128,0.38740458015267176,0.45580168776371305,0.5457435897435897,0.7768717948717949,0.6183589743589745,0.11878597592883307,0.44427001569858715,9.8,4.3538461538461535,46.21025641025641,2.5191432693374765,4.8307692307692305,0.24097664543524416,13.964102564102564,2.3076923076923075,0.1641025641025641,0.3983402489626556,98,0.37755102040816324,1.3265306122448979,1.510204081632653,0.18974358974358974,0.6717948717948717,0.020512820512820513,0.03076923076923077,-0.6333333333333334,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.6,1.0,0.4,0.6,0.4,1.3,1.1,1.2,0.4,0.4,43,8,3,32,0.627906976744186,0.9767441860465116,2.2790697674418605,-1.302325581395349,0.3733333333333333,0.38596491228070173,1.312325581395349,1.6934883720930232,-0.33558139534883735,0.08879492600422834,0.4397463002114165,11.0,4.837209302325581,47.55813953488372,2.053789731051345,4.325581395348837,0.22580645161290322,12.651162790697674,1.930232558139535,0.16279069767441862,0.34444444444444444,21,0.09523809523809523,0.7142857142857143,2.4285714285714284,0.11627906976744186,0.5813953488372093,0.046511627906976744,0.046511627906976744,-0.30000000000000004,1.0,1.3333333333333333,2.3333333333333335,0.3333333333333333,0.0,1.2,1.8,2.8,0.2,0.0,1.3,1.4,2.0,0.3,0.1,0.4490161001788908,0.40000000000000013,0.1873583780560526,-0.6021466905187836,-0.7665819916517592,-1.1999999999999993,-1.3478831246273089,-0.33333333333333337,0.2,0.4490161001788908,1,1,0,0.5,1.5,2,8,0,8,0,0
2020-11-04 16:00:00,2020-to-2021,Italy,Genoa,Torino,AwayWin,1,2,1482.7384148456078,1489.5291191282122,-6.790704282604338,0.33689024390243905,0.28734756097560976,0.3757621951219512,0.896551724137931,2.9,3.4,2.6,385,112.0,103.0,170.0,1.1402597402597403,1.1506493506493507,1.4545454545454546,-0.3038961038961039,0.4424773022049286,0.43778935185185186,0.4272207792207793,0.5109090909090909,0.7234285714285714,0.10228584622489033,0.4373123989840683,11.24935064935065,4.919480519480519,48.27792207792208,2.3833862376930113,5.064935064935065,0.2271794871794872,15.374025974025974,2.4103896103896103,0.18181818181818182,0.3627254509018036,192,0.4010416666666667,1.375,1.2708333333333333,0.2519480519480519,0.6675324675324675,0.023376623376623377,0.03636363636363636,-0.7333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,1.0,1.0,2.0,0.2,0.4,1.4,1.2,2.0,0.2,0.2,309,102,101,106,1.3171521035598706,1.4142394822006472,1.4077669902912622,0.006472491909385114,0.40758226037195994,0.42253292806484294,0.546957928802589,0.6081877022653722,0.8672815533980582,0.12172701949860724,0.4465181058495822,11.618122977346278,5.1877022653721685,49.41747572815534,2.861820563195809,5.0,0.2828478964401295,14.87378640776699,2.3171521035598706,0.11974110032362459,0.3944223107569721,154,0.24025974025974026,1.2922077922077921,1.5649350649350648,0.23948220064724918,0.7540453074433657,0.038834951456310676,0.019417475728155338,-0.06666666666666671,0.3333333333333333,2.6666666666666665,3.3333333333333335,0.0,0.3333333333333333,0.2,2.0,3.0,0.0,0.2,0.4,1.5,2.3,0.0,0.4,-0.17689236330013025,0.8,-0.2635901315512965,0.04677846425419241,-0.1197371495818097,-0.36877232799562876,-1.1395536502332604,-0.6666666666666665,0.30000000000000004,0.17689236330013025,0,5,0,0.4,1.8,5,2,1,3,1,1
2020-11-06 19:45:00,2020-to-2021,Italy,Sassuolo,Udinese,Draw,0,0,1582.6770858609664,1480.7342100706192,101.94287579034722,0.5129935875801552,0.24974687816402294,0.2372595342558218,2.162162162162162,1.85,3.8,4.0,272,89.0,77.0,106.0,1.2647058823529411,1.3602941176470589,1.5477941176470589,-0.1875,0.4873762376237623,0.5170841796434213,0.6695955882352941,0.6667279411764706,0.6906985294117648,0.11993517017828201,0.4518638573743922,11.341911764705882,5.125,49.32720588235294,2.757695460982336,5.1213235294117645,0.2656137832017229,13.948529411764707,2.448529411764706,0.14705882352941177,0.3951841359773371,136,0.3382352941176471,1.4558823529411764,1.4705882352941178,0.22426470588235295,0.7426470588235294,0.04411764705882353,0.01838235294117647,0.6333333333333335,2.3333333333333335,3.0,2.0,0.3333333333333333,0.3333333333333333,2.6,3.4,1.6,0.2,0.2,1.7,2.4,1.4,0.2,0.2,386,136,88,162,1.2849740932642486,1.2357512953367875,1.3730569948186528,-0.13730569948186527,0.4877650330205074,0.45831620417951346,0.422538860103627,0.5139378238341968,0.8132124352331604,0.10550763105507631,0.4198186241981862,11.712435233160623,4.917098445595855,47.0699481865285,2.625350872365017,4.774611398963731,0.2588171459576777,13.764248704663212,2.2124352331606216,0.11398963730569948,0.36302895322939865,192,0.265625,1.1302083333333333,1.5572916666666667,0.27979274611398963,0.7098445595854922,0.015544041450777202,0.023316062176165803,-0.19999999999999996,1.0,2.0,2.3333333333333335,0.0,0.0,0.6,1.2,2.0,0.0,0.0,1.2,1.1,1.4,0.2,0.0,-0.020268210911307483,2.0,0.12454282231027136,0.17473712282840603,0.24705672813166707,-0.37052346845474027,2.2572576958244426,0.8333333333333335,0.1,0.020268210911307483,1,2,2,0.6,1.2,5,5,1,5,1,0
2020-11-07 14:00:00,2020-to-2021,Italy,Cagliari,Sampdoria,HomeWin,2,0,1497.3769883863758,1529.5720310509055,-32.19504266452964,0.3423693837351093,0.2673295188068662,0.39030109745802466,0.8771929824561403,2.85,3.65,2.5,348,99.0,90.0,159.0,1.1120689655172413,1.132183908045977,1.5373563218390804,-0.4051724137931034,0.4377386196769457,0.41275571600481353,0.4435344827586207,0.5872413793103448,0.6886494252873563,0.10115532734274711,0.4249037227214377,11.192528735632184,4.755747126436781,47.08620689655172,2.404491639204199,4.675287356321839,0.2421634910878918,15.206896551724139,2.5344827586206895,0.14942528735632185,0.3468950749464668,173,0.3930635838150289,1.369942196531792,1.3988439306358382,0.20402298850574713,0.6522988505747126,0.020114942528735632,0.017241379310344827,1.0,2.0,3.0,2.3333333333333335,0.0,0.0,1.2,2.2,2.8,0.0,0.0,1.0,1.5,2.1,0.1,0.1,348,112,91,145,1.2270114942528736,1.2758620689655173,1.4511494252873562,-0.1752873563218391,0.3508097165991903,0.4391766630316249,0.5059195402298851,0.5180172413793103,0.7699425287356323,0.11009174311926606,0.43243243243243246,11.589080459770114,5.011494252873563,49.9683908045977,2.5533383173270456,5.008620689655173,0.2547332185886403,14.10919540229885,2.3879310344827585,0.14942528735632185,0.37712344280860705,174,0.22988505747126436,1.1206896551724137,1.7241379310344827,0.2471264367816092,0.7097701149425287,0.028735632183908046,0.034482758620689655,1.2333333333333334,2.3333333333333335,2.3333333333333335,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.0,2.2,1.2,0.2,0.2,1.1,1.4,1.8,0.1,0.2,-0.11494252873563227,-0.8,-0.14367816091954033,0.0862068965517242,-0.06238505747126438,-0.3965517241379306,-2.882183908045981,-0.2333333333333334,0.1,0.11494252873563227,1,3,1,1.0,2.2,5,6,1,5,1,0
