date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2014-02-22 14:30:00,2013-to-2014,Germany,Hamburger SV,Borussia Dortmund,HomeWin,3,0,1424.347596229109,1554.4081175187132,-130.06052128960414,0.11028841407517098,0.18002961709329382,0.7096819688315352,0.15540540540540537,21,4.0,4.0,13.0,0.7619047619047619,1.6666666666666667,2.4285714285714284,-0.7619047619047619,0.47857142857142854,0.5055555555555555,0.0,0.0,1.6666666666666667,0.16355140186915887,0.5420560747663551,10.19047619047619,5.523809523809524,49.42857142857143,3.371868978805395,5.523809523809524,0.3017241379310345,15.285714285714286,1.9047619047619047,0.047619047619047616,0.34146341463414637,10,0.2,1.3,2.3,0.14285714285714285,0.6666666666666666,0.0,0.09523809523809523,-0.4,0.0,0.6666666666666666,3.3333333333333335,0.0,0.0,0.0,0.8,3.2,0.0,0.0,0.4,1.2,2.7,0.0,0.1,21,13.0,3.0,5.0,2.0,2.4285714285714284,1.1428571428571428,1.2857142857142858,0.47500000000000003,0.34375,0.0,0.0,2.4285714285714284,0.1875,0.5147058823529411,12.952380952380953,6.666666666666667,54.57142857142857,4.450261780104712,5.904761904761905,0.4112903225806452,12.904761904761905,1.3333333333333333,0.09523809523809523,0.43333333333333335,10,0.6,2.3,1.2,0.23809523809523808,0.8571428571428571,0.0,0.047619047619047616,1.6,3.0,3.6666666666666665,0.6666666666666666,0.3333333333333333,0.0,2.0,2.8,1.2,0.2,0.2,1.4,2.0,1.5,0.1,0.2,-1.2380952380952381,-2.0,-0.7619047619047616,1.2857142857142856,0.0,-2.7619047619047628,-5.142857142857139,-2.0,0.1,1.2380952380952381,0,1,0,2.0,6.0,1
2014-02-22 14:30:00,2013-to-2014,Germany,Freiburg,Augsburg,AwayWin,2,4,1454.5249432409125,1511.8303301723297,-57.30538693141716,0.2883575501195512,0.29266139415118625,0.4189810557292625,0.6882352941176471,21,4.0,6.0,11.0,0.8571428571428571,0.9523809523809523,1.9047619047619047,-0.9523809523809523,0.3076923076923077,0.43425925925925923,0.0,0.0,0.9523809523809523,0.11976047904191617,0.46706586826347307,7.9523809523809526,3.7142857142857144,46.714285714285715,2.038735983690112,3.9523809523809526,0.24096385542168675,15.428571428571429,1.8571428571428572,0.19047619047619047,0.4186046511627907,10,0.2,1.1,1.8,0.14285714285714285,0.6190476190476191,0.047619047619047616,0.0,-0.6666666666666667,0.3333333333333333,0.3333333333333333,2.3333333333333335,0.0,0.3333333333333333,1.4,1.2,2.0,0.0,0.2,1.0,0.8,1.9,0.1,0.1,21,9.0,4.0,8.0,1.4761904761904763,1.4285714285714286,1.4285714285714286,0.0,0.5989583333333334,0.4656862745098039,0.0,0.0,1.4285714285714286,0.13513513513513514,0.4144144144144144,10.571428571428571,4.380952380952381,47.80952380952381,2.9880478087649402,5.333333333333333,0.26785714285714285,14.523809523809524,1.9523809523809523,0.047619047619047616,0.38095238095238093,11,0.2727272727272727,1.0909090909090908,1.4545454545454546,0.19047619047619047,0.7619047619047619,0.0,0.0,0.19999999999999996,2.0,2.3333333333333335,1.0,0.0,0.0,1.6,2.0,1.2,0.0,0.4,1.8,1.7,1.0,0.3,0.3,-0.6190476190476192,-0.20000000000000018,-0.4761904761904763,0.47619047619047605,0.0,-2.6190476190476186,-1.095238095238095,-0.8666666666666667,0.30000000000000004,0.6190476190476192,0,1,0,1.0,2.0,1
2014-02-22 14:30:00,2013-to-2014,Germany,Borussia M'gladbach,Hoffenheim,Draw,2,2,1520.099331757522,1477.4351241121847,42.66420764533723,0.49271142787508315,0.262164636757063,0.2451239353678539,2.0100502512562812,21,10.0,4.0,7.0,1.619047619047619,1.7619047619047619,1.2380952380952381,0.5238095238095238,0.35784313725490197,0.4444444444444444,0.0,0.0,1.7619047619047619,0.193717277486911,0.45549738219895286,9.095238095238095,4.142857142857143,54.23809523809524,3.2484635645302897,3.9523809523809526,0.4457831325301205,10.285714285714286,1.8095238095238095,0.047619047619047616,0.3333333333333333,11,0.7272727272727273,2.272727272727273,0.9090909090909091,0.2857142857142857,0.8095238095238095,0.047619047619047616,0.0,-1.1666666666666667,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.0,0.3333333333333333,0.4,0.8,1.8,0.0,0.4,1.5,1.2,1.1,0.3,0.3,21,6.0,7.0,8.0,1.1904761904761905,2.0952380952380953,2.0952380952380953,0.0,0.47870370370370374,0.425,0.0,0.0,2.0952380952380953,0.23404255319148937,0.4734042553191489,8.952380952380953,4.238095238095238,48.142857142857146,4.3521266073194855,4.0,0.5238095238095238,18.80952380952381,2.0476190476190474,0.047619047619047616,0.29545454545454547,10,0.3,1.7,2.1,0.047619047619047616,0.8571428571428571,0.0,0.0,1.1333333333333335,2.3333333333333335,2.6666666666666665,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.4,1.6,1.4,0.2,0.2,1.2,1.8,1.9,0.1,0.3,0.4285714285714286,-0.9999999999999999,-0.3333333333333335,-0.8571428571428572,0.0,0.14285714285714235,6.095238095238095,-2.3000000000000003,0.30000000000000004,0.4285714285714286,0,1,0,1.0,2.0,1
2014-02-22 14:30:00,2013-to-2014,Germany,Stuttgart,Hertha BSC,AwayWin,1,2,1443.8291188397127,1500.4448522961463,-56.615733456433645,0.3669085697214018,0.2807008255461727,0.35239060473242545,1.041198501872659,21,5.0,4.0,12.0,0.9047619047619048,1.619047619047619,2.142857142857143,-0.5238095238095238,0.6157407407407407,0.5482456140350876,0.0,0.0,1.619047619047619,0.17258883248730963,0.4365482233502538,9.380952380952381,4.095238095238095,49.76190476190476,3.253588516746411,4.333333333333333,0.37362637362637363,13.476190476190476,1.9523809523809523,0.19047619047619047,0.3111111111111111,10,0.2,1.6,1.8,0.09523809523809523,0.8571428571428571,0.0,0.047619047619047616,-0.6,0.0,1.0,3.3333333333333335,0.0,0.0,0.0,1.0,2.8,0.0,0.0,0.6,1.3,2.5,0.0,0.0,21,9.0,4.0,8.0,1.4761904761904763,1.5238095238095237,1.2380952380952381,0.2857142857142857,0.5555555555555555,0.6666666666666666,0.0,0.0,1.5238095238095237,0.1839080459770115,0.5862068965517241,8.285714285714286,4.857142857142857,48.57142857142857,3.1372549019607843,4.619047619047619,0.32989690721649484,16.095238095238095,1.9523809523809523,0.0,0.24390243902439024,10,0.4,1.6,1.3,0.23809523809523808,0.7142857142857143,0.047619047619047616,0.047619047619047616,-0.6000000000000001,1.0,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.0,1.2,1.4,1.4,0.2,0.0,1.6,1.5,1.2,0.3,0.1,-0.5714285714285715,-1.2,0.09523809523809534,0.9047619047619047,0.0,1.095238095238095,1.1904761904761898,1.1102230246251565e-16,0.0,0.5714285714285715,1,0,0,1.0,0.0,1
2014-02-22 14:30:00,2013-to-2014,Germany,Nürnberg,Eintracht Braunschweig,HomeWin,2,1,1482.2660760582737,1422.8066291591533,59.459446899120394,0.5983148432857188,0.2410900105623044,0.1605951461519769,3.7256097560975614,21,3.0,11.0,7.0,0.9523809523809523,1.1904761904761905,1.7142857142857142,-0.5238095238095238,0.47619047619047616,0.3444444444444444,0.0,0.0,1.1904761904761905,0.12690355329949238,0.48223350253807107,9.380952380952381,4.523809523809524,48.142857142857146,2.472799208704253,4.619047619047619,0.25773195876288657,14.523809523809524,2.0476190476190474,0.047619047619047616,0.4090909090909091,10,0.1,0.9,1.6,0.14285714285714285,0.6666666666666666,0.0,0.047619047619047616,0.7,2.0,1.3333333333333333,1.0,0.3333333333333333,0.0,2.0,1.6,0.6,0.6,0.2,1.3,1.4,1.4,0.3,0.4,21,4.0,3.0,14.0,0.7142857142857143,0.7142857142857143,1.8571428571428572,-1.1428571428571428,0.2,0.4583333333333333,0.0,0.0,0.7142857142857143,0.06976744186046512,0.4790697674418605,10.238095238095237,4.904761904761905,44.61904761904762,1.6008537886872998,3.9523809523809526,0.18072289156626506,15.095238095238095,1.9523809523809523,0.09523809523809523,0.27906976744186046,10,0.1,0.5,2.1,0.23809523809523808,0.47619047619047616,0.047619047619047616,0.0,0.19999999999999996,1.0,1.6666666666666667,2.3333333333333335,0.0,0.0,1.4,1.2,1.4,0.4,0.2,0.8,0.7,1.6,0.3,0.2,0.23809523809523803,0.6000000000000001,0.47619047619047616,-0.14285714285714302,0.0,-0.8571428571428559,3.5238095238095255,0.5,0.2,0.23809523809523803,0,0,1,1.0,1.0,1
2014-02-22 17:30:00,2013-to-2014,Germany,Wolfsburg,Bayer Leverkusen,HomeWin,3,1,1539.0503419819838,1550.326564761154,-11.276222779170212,0.38728289027265944,0.2760072429267122,0.33670986680062825,1.1501976284584983,21,11.0,3.0,7.0,1.7142857142857142,1.6666666666666667,1.1904761904761905,0.47619047619047616,0.4901960784313725,0.5104166666666667,0.0,0.0,1.6666666666666667,0.14893617021276595,0.4851063829787234,11.19047619047619,5.428571428571429,53.57142857142857,3.111111111111111,4.476190476190476,0.3723404255319149,15.571428571428571,1.8571428571428572,0.23809523809523808,0.45454545454545453,10,0.7,2.1,0.9,0.23809523809523808,0.8095238095238095,0.09523809523809523,0.0,0.19999999999999996,2.0,2.0,1.0,0.3333333333333333,0.0,1.4,1.8,1.6,0.2,0.2,1.8,1.9,1.2,0.2,0.3,21,14.0,1.0,6.0,2.0476190476190474,1.8095238095238095,1.0476190476190477,0.7619047619047619,0.5970588235294116,0.4444444444444444,0.0,0.0,1.8095238095238095,0.1743119266055046,0.48623853211009177,10.380952380952381,5.0476190476190474,50.04761904761905,3.6156041864890582,5.523809523809524,0.3275862068965517,14.0,2.1904761904761907,0.09523809523809523,0.3125,10,0.6,1.2,0.9,0.2857142857142857,0.8095238095238095,0.0,0.047619047619047616,0.19999999999999996,2.0,1.3333333333333333,1.0,0.3333333333333333,0.0,1.2,1.2,1.4,0.2,0.0,1.8,1.6,1.1,0.4,0.0,-0.33333333333333326,0.19999999999999996,-0.1428571428571428,0.1428571428571428,0.0,0.8095238095238084,3.5238095238095184,0.0,0.1,0.33333333333333326,0,1,0,1.0,3.0,1
2014-02-23 14:30:00,2013-to-2014,Germany,Eintracht Frankfurt,Werder Bremen,Draw,0,0,1465.8271230164444,1453.844930788501,11.982192227943415,0.5643973689090572,0.2467465884175275,0.1888560426734153,2.9885057471264367,21,5.0,6.0,10.0,1.0,1.1428571428571428,1.8095238095238095,-0.6666666666666666,0.5729166666666666,0.4625,0.0,0.0,1.1428571428571428,0.11483253588516747,0.5358851674641149,9.952380952380953,5.333333333333333,50.095238095238095,2.2813688212927756,6.0476190476190474,0.1889763779527559,16.0,2.238095238095238,0.09523809523809523,0.32653061224489793,10,0.2,1.4,1.4,0.23809523809523808,0.7619047619047619,0.0,0.0,-0.10000000000000009,1.0,1.0,3.0,0.3333333333333333,0.0,1.4,1.0,2.0,0.4,0.2,1.1,1.0,1.8,0.3,0.2,21,5.0,6.0,10.0,1.0,1.1904761904761905,2.1904761904761907,-1.0,0.4888888888888889,0.5052380952380953,0.0,0.0,1.1904761904761905,0.1488095238095238,0.5059523809523809,8.0,4.0476190476190474,44.19047619047619,2.693965517241379,4.619047619047619,0.25773195876288657,15.857142857142858,2.2857142857142856,0.09523809523809523,0.52,10,0.2,1.3,2.2,0.2857142857142857,0.7142857142857143,0.0,0.047619047619047616,-0.26666666666666666,0.3333333333333333,1.0,3.0,0.0,0.3333333333333333,1.0,0.8,1.8,0.4,0.4,0.6,1.3,2.9,0.2,0.3,0.0,0.3999999999999999,-0.04761904761904767,-0.38095238095238115,0.0,1.9523809523809526,5.904761904761905,0.16666666666666657,0.30000000000000004,0.0,1,0,0,3.0,0.0,1
2014-02-23 16:30:00,2013-to-2014,Germany,Hannover 96,Bayern München,AwayWin,0,4,1469.496220848951,1647.08888167512,-177.5926608261691,0.09624266901544609,0.15261337515306453,0.7511439558314895,0.12812812812812813,21,7.0,3.0,11.0,1.1428571428571428,1.380952380952381,1.7619047619047619,-0.38095238095238093,0.4880952380952381,0.5185185185185186,0.0,0.0,1.380952380952381,0.12554112554112554,0.41125541125541126,11.0,4.523809523809524,48.95238095238095,2.821011673151751,5.095238095238095,0.27102803738317754,17.523809523809526,2.4761904761904763,0.19047619047619047,0.4107142857142857,10,0.6,2.0,1.2,0.14285714285714285,0.6666666666666666,0.0,0.0,-0.10000000000000009,1.0,1.0,1.6666666666666667,0.0,0.0,1.2,1.4,1.6,0.0,0.0,1.1,1.5,1.8,0.2,0.2,21,19.0,2.0,0.0,2.8095238095238093,2.7142857142857144,0.42857142857142855,2.2857142857142856,0.45612244897959175,0.6875,0.0,0.0,2.7142857142857144,0.1919191919191919,0.48484848484848486,14.142857142857142,6.857142857142857,67.04761904761905,4.048295454545454,6.904761904761905,0.3931034482758621,12.095238095238095,1.4761904761904763,0.0,0.3548387096774194,10,0.8,2.5,0.4,0.6190476190476191,1.0,0.09523809523809523,0.0,0.0,3.0,3.6666666666666665,0.0,1.0,0.0,3.0,3.0,0.2,0.8,0.0,3.0,3.3,0.2,0.8,0.0,-1.6666666666666665,-1.8,-1.3333333333333335,1.3333333333333333,0.0,-3.1428571428571423,-18.095238095238102,-0.10000000000000009,0.0,1.6666666666666665,0,1,0,0.0,2.0,1
2014-02-28 19:30:00,2013-to-2014,Germany,Hertha BSC,Freiburg,Draw,0,0,1511.687101970291,1443.302241864696,68.38486010559495,0.5898294277060417,0.2447792124980073,0.16539135979595088,3.566265060240964,22,10.0,4.0,8.0,1.5454545454545454,1.5454545454545454,1.2272727272727273,0.3181818181818182,0.5520833333333333,0.6862745098039216,0.0,0.0,1.5454545454545454,0.18888888888888888,0.5777777777777777,8.181818181818182,4.7272727272727275,48.5,3.1865042174320526,4.7727272727272725,0.3238095238095238,16.272727272727273,1.9545454545454546,0.045454545454545456,0.22727272727272727,11,0.45454545454545453,1.4545454545454546,1.1818181818181819,0.22727272727272727,0.7272727272727273,0.045454545454545456,0.045454545454545456,0.3999999999999999,2.0,2.0,1.0,0.3333333333333333,0.0,1.2,1.4,1.4,0.2,0.0,1.6,1.4,1.1,0.3,0.1,22,4.0,6.0,12.0,0.8181818181818182,1.0,2.0,-1.0,0.32142857142857145,0.4245614035087719,0.0,0.0,1.0,0.12429378531073447,0.4745762711864407,8.045454545454545,3.8181818181818183,46.86363636363637,2.133850630455868,3.8636363636363638,0.25882352941176473,15.363636363636363,1.9090909090909092,0.18181818181818182,0.41304347826086957,11,0.18181818181818182,0.8181818181818182,2.0,0.13636363636363635,0.6363636363636364,0.045454545454545456,0.0,-0.6666666666666667,0.3333333333333333,1.0,3.0,0.0,0.3333333333333333,0.8,1.2,2.6,0.0,0.2,1.0,0.9,2.0,0.1,0.1,0.7272727272727272,0.3999999999999999,0.5454545454545454,-0.7727272727272727,0.0,0.1363636363636367,1.6363636363636331,1.0666666666666667,0.1,0.7272727272727272,0,0,1,1.0,1.0,1
2014-03-01 14:30:00,2013-to-2014,Germany,Borussia Dortmund,Nürnberg,HomeWin,3,0,1543.5450586847705,1487.9737043811106,55.57135430365997,0.7591591290963675,0.1443311517892795,0.09650971911435303,7.866141732283465,22,13.0,3.0,6.0,1.9090909090909092,2.3181818181818183,1.2272727272727273,1.0909090909090908,0.47500000000000003,0.3431372549019608,0.0,0.0,2.3181818181818183,0.18021201413427562,0.508833922261484,12.863636363636363,6.545454545454546,54.90909090909091,4.2218543046357615,5.909090909090909,0.3923076923076923,13.227272727272727,1.3636363636363635,0.09090909090909091,0.40625,11,0.6363636363636364,2.5454545454545454,1.0909090909090908,0.22727272727272727,0.8181818181818182,0.0,0.045454545454545456,0.6000000000000001,2.0,3.0,1.3333333333333333,0.3333333333333333,0.0,2.0,2.6,1.4,0.2,0.2,1.4,1.9,1.6,0.1,0.2,22,4.0,11.0,7.0,1.0454545454545454,1.2272727272727273,1.6818181818181819,-0.45454545454545453,0.4444444444444444,0.3789473684210526,0.0,0.0,1.2272727272727273,0.13432835820895522,0.48756218905472637,9.136363636363637,4.454545454545454,48.04545454545455,2.554399243140965,4.545454545454546,0.27,14.590909090909092,2.1363636363636362,0.09090909090909091,0.4489795918367347,11,0.18181818181818182,1.4545454545454546,1.8181818181818181,0.13636363636363635,0.6818181818181818,0.045454545454545456,0.045454545454545456,0.3999999999999999,2.0,1.0,1.0,0.3333333333333333,0.0,2.4,2.0,0.8,0.4,0.0,1.6,1.5,1.2,0.3,0.4,0.8636363636363638,-0.3999999999999999,1.090909090909091,-0.4545454545454546,0.0,3.7272727272727266,6.86363636363636,0.20000000000000018,0.1,0.8636363636363638,0,0,1,1.0,1.0,1
2014-03-01 14:30:00,2013-to-2014,Germany,Bayer Leverkusen,Mainz 05,AwayWin,0,1,1542.8261405061562,1520.503687594248,22.322452911908158,0.5511922418710781,0.24775812892184823,0.20104962920707356,2.741573033707865,22,14.0,1.0,7.0,1.9545454545454546,1.7727272727272727,1.1363636363636365,0.6363636363636364,0.6194444444444444,0.43749999999999994,0.0,0.0,1.7727272727272727,0.16883116883116883,0.4805194805194805,10.5,5.045454545454546,50.27272727272727,3.52622061482821,5.454545454545454,0.325,14.227272727272727,2.272727272727273,0.09090909090909091,0.3076923076923077,11,0.7272727272727273,2.3636363636363638,1.1818181818181819,0.2727272727272727,0.8181818181818182,0.0,0.045454545454545456,-0.5,1.0,1.0,1.6666666666666667,0.3333333333333333,0.0,1.2,1.4,1.8,0.2,0.0,1.5,1.2,1.1,0.4,0.0,22,10.0,4.0,8.0,1.5454545454545454,1.4090909090909092,1.5909090909090908,-0.18181818181818182,0.3055555555555556,0.45,0.0,0.0,1.4090909090909092,0.14027149321266968,0.48868778280542985,10.045454545454545,4.909090909090909,44.36363636363637,3.1762295081967213,3.8636363636363638,0.36470588235294116,14.136363636363637,1.8636363636363635,0.13636363636363635,0.29545454545454547,11,0.36363636363636365,1.3636363636363635,2.090909090909091,0.3181818181818182,0.8181818181818182,0.045454545454545456,0.09090909090909091,-0.4666666666666668,1.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,2.0,1.2,0.8,0.6,0.2,1.8,1.4,1.2,0.4,0.3,0.40909090909090917,-0.8,0.36363636363636354,-0.45454545454545436,0.0,0.45454545454545503,5.9090909090909065,-0.033333333333333215,0.1,0.40909090909090917,1,0,0,4.0,1.0,1
2014-03-01 14:30:00,2013-to-2014,Germany,Werder Bremen,Hamburger SV,HomeWin,1,0,1456.9608781292852,1435.2106550630517,21.750223066233502,0.3550626634207916,0.27373546118474434,0.3712018753944639,0.9565217391304349,22,5.0,7.0,10.0,1.0,1.1363636363636365,2.090909090909091,-0.9545454545454546,0.4888888888888889,0.5052380952380953,0.0,0.0,1.1363636363636365,0.14367816091954022,0.5057471264367817,7.909090909090909,4.0,43.40909090909091,2.6178010471204187,4.5,0.25252525252525254,15.954545454545455,2.3636363636363638,0.13636363636363635,0.509090909090909,11,0.2727272727272727,1.0909090909090908,2.1818181818181817,0.3181818181818182,0.6818181818181818,0.0,0.045454545454545456,-0.033333333333333326,0.6666666666666666,0.6666666666666666,2.0,0.3333333333333333,0.6666666666666666,0.6,0.6,1.8,0.4,0.6,0.7,1.2,2.6,0.3,0.4,22,5.0,4.0,13.0,0.8636363636363636,1.7272727272727273,2.3181818181818183,-0.5909090909090909,0.4688888888888888,0.5055555555555555,0.0,0.0,1.7272727272727273,0.17194570135746606,0.5475113122171946,10.045454545454545,5.5,48.90909090909091,3.5315985130111525,5.409090909090909,0.31932773109243695,15.318181818181818,1.9090909090909092,0.045454545454545456,0.32558139534883723,11,0.18181818181818182,2.0,2.5454545454545454,0.18181818181818182,0.6818181818181818,0.0,0.09090909090909091,0.30000000000000004,1.0,1.6666666666666667,2.3333333333333335,0.3333333333333333,0.0,0.6,1.0,2.6,0.2,0.0,0.7,1.2,2.2,0.1,0.1,0.13636363636363635,0.0,-0.5909090909090908,-0.22727272727272751,0.0,-2.136363636363636,-5.5,-0.33333333333333337,0.3,0.13636363636363635,1,0,0,2.0,0.0,1
2014-03-01 14:30:00,2013-to-2014,Germany,Augsburg,Hannover 96,Draw,1,1,1523.0530315485462,1461.6931138532425,61.35991769530369,0.5563907236331311,0.24854001867875908,0.19506925768810973,2.852272727272727,22,10.0,4.0,8.0,1.5454545454545454,1.5454545454545454,1.4545454545454546,0.09090909090909091,0.5784313725490197,0.46759259259259256,0.0,0.0,1.5454545454545454,0.1452991452991453,0.42735042735042733,10.636363636363637,4.545454545454546,47.90909090909091,3.225806451612903,5.2727272727272725,0.29310344827586204,14.454545454545455,1.9545454545454546,0.045454545454545456,0.4090909090909091,10,0.6,1.8,1.4,0.18181818181818182,0.7727272727272727,0.0,0.0,-0.10000000000000009,2.0,2.6666666666666665,1.3333333333333333,0.0,0.0,2.0,2.6,1.4,0.0,0.2,2.1,2.1,0.9,0.3,0.3,22,7.0,3.0,12.0,1.0909090909090908,1.3181818181818181,1.8636363636363635,-0.5454545454545454,0.4880952380952381,0.5175438596491229,0.0,0.0,1.3181818181818181,0.11934156378600823,0.4156378600823045,11.045454545454545,4.590909090909091,48.40909090909091,2.7230046948356805,5.136363636363637,0.25663716814159293,17.227272727272727,2.4545454545454546,0.18181818181818182,0.43103448275862066,11,0.09090909090909091,0.8181818181818182,2.272727272727273,0.13636363636363635,0.6363636363636364,0.0,0.0,-1.0,0.0,0.0,2.6666666666666665,0.0,0.0,1.2,1.2,2.0,0.0,0.0,1.0,1.5,2.2,0.1,0.1,0.4545454545454546,0.8,0.2272727272727273,-0.40909090909090895,0.0,-0.4090909090909083,-0.5,0.8999999999999999,0.1,0.4545454545454546,0,1,0,1.0,2.0,1
2014-03-01 14:30:00,2013-to-2014,Germany,Eintracht Braunschweig,Borussia M'gladbach,Draw,1,1,1417.0990008363165,1516.2093368029741,-99.11033596665766,0.22787753520217027,0.2721870559359256,0.4999354088619042,0.4558139534883721,22,4.0,3.0,15.0,0.6818181818181818,0.7272727272727273,1.8636363636363635,-1.1363636363636365,0.2727272727272727,0.4313725490196078,0.0,0.0,0.7272727272727273,0.06986899563318777,0.48034934497816595,10.409090909090908,5.0,45.04545454545455,1.6145307769929365,4.2272727272727275,0.17204301075268819,15.318181818181818,1.9545454545454546,0.09090909090909091,0.26666666666666666,11,0.2727272727272727,0.9090909090909091,1.6363636363636365,0.22727272727272727,0.5,0.045454545454545456,0.045454545454545456,0.30000000000000004,1.0,1.6666666666666667,2.3333333333333335,0.0,0.0,0.8,1.2,1.8,0.2,0.2,0.7,0.8,1.8,0.2,0.1,22,10.0,5.0,7.0,1.5909090909090908,1.7727272727272727,1.2727272727272727,0.5,0.3935185185185185,0.41666666666666663,0.0,0.0,1.7727272727272727,0.19402985074626866,0.472636815920398,9.136363636363637,4.318181818181818,53.86363636363637,3.2911392405063293,4.045454545454546,0.43820224719101125,10.454545454545455,1.7272727272727273,0.045454545454545456,0.3333333333333333,10,0.2,1.2,1.6,0.2727272727272727,0.8181818181818182,0.045454545454545456,0.0,-0.6333333333333334,0.6666666666666666,1.0,1.3333333333333333,0.0,0.6666666666666666,0.4,0.8,1.8,0.0,0.4,1.3,1.1,1.2,0.3,0.4,-0.9090909090909091,0.4,-1.0454545454545454,0.5909090909090908,0.0,1.2727272727272716,-8.81818181818182,0.9333333333333335,0.30000000000000004,0.9090909090909091,0,1,0,1.0,4.0,1
2014-03-01 17:30:00,2013-to-2014,Germany,Bayern München,Schalke 04,HomeWin,5,1,1654.8919886708286,1561.8701299495406,93.02185872128803,0.7767389820223014,0.12840400515815825,0.0948570128195403,8.188524590163935,22,20.0,2.0,0.0,2.8181818181818183,2.772727272727273,0.4090909090909091,2.3636363636363638,0.4581168831168831,0.6875,0.0,0.0,2.772727272727273,0.19934640522875818,0.48366013071895425,13.909090909090908,6.7272727272727275,66.86363636363636,4.146838885112169,6.7727272727272725,0.40939597315436244,12.0,1.4545454545454546,0.0,0.375,11,1.0,2.909090909090909,0.45454545454545453,0.6363636363636364,1.0,0.09090909090909091,0.0,0.0,3.0,3.3333333333333335,0.0,1.0,0.0,3.0,3.4,0.2,0.8,0.0,3.0,3.4,0.2,0.8,0.0,22,12.0,5.0,5.0,1.8636363636363635,1.8636363636363635,1.3636363636363635,0.5,0.5185185185185185,0.48717948717948717,0.0,0.0,1.8636363636363635,0.19902912621359223,0.49029126213592233,9.363636363636363,4.590909090909091,50.0,3.727272727272727,3.909090909090909,0.47674418604651164,15.681818181818182,1.5,0.13636363636363635,0.3888888888888889,11,0.45454545454545453,1.7272727272727273,1.5454545454545454,0.4090909090909091,0.8181818181818182,0.045454545454545456,0.0,0.2333333333333334,2.3333333333333335,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.6,1.8,0.4,0.6,0.2,2.1,1.8,0.7,0.6,0.3,0.9545454545454548,0.3999999999999999,0.9090909090909094,-0.9545454545454544,0.0,4.545454545454545,16.86363636363636,-0.2333333333333334,0.1,0.9545454545454548,1,0,0,4.0,0.0,1
