date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2015-09-23 18:00:00,2015-to-2016,Celta de Vigo,FC Barcelona,HomeWin,4,1,4,3.0,1.0,0.0,2.5,2.5,1.25,1.25,0.625,0.1111111111111111,2.5,1.25,2.5,0.25,0.20408163265306123,0.6122448979591837,12.25,7.5,61.75,4.048582995951417,5.75,0.43478260869565216,14.5,2.75,0.25,0.3333333333333333,2,0.5,3.0,1.5,0.25,1.0,0.0,0.0,4,4.0,0.0,0.0,3.0,2.0,0.5,1.5,0.0,0.0,2.0,0.5,3.0,0.5,0.1568627450980392,0.6274509803921569,12.75,8.0,66.25,3.018867924528302,8.25,0.24242424242424243,6.5,1.0,0.0,0.5,2,1.0,1.5,0.5,0.5,1.0,0.0,0.0
2015-09-23 18:00:00,2015-to-2016,Levante UD,SD Eibar,Draw,2,2,4,0.0,2.0,2.0,0.5,0.75,1.75,-1.0,0.0,0.5,0.75,1.75,0.5,0.25,0.09375,0.4375,8.0,3.5,39.25,1.910828025477707,3.25,0.23076923076923078,13.75,2.25,0.25,0.2,2,0.0,1.0,1.5,0.25,0.75,0.0,0.0,4,2.0,1.0,1.0,1.75,1.25,0.75,0.5,0.5833333333333333,0.0,1.25,0.75,1.75,0.5,0.18518518518518517,0.6296296296296297,6.75,4.25,47.0,2.6595744680851063,5.0,0.25,15.75,3.5,0.0,0.21428571428571427,2,0.5,1.5,0.5,0.5,0.5,0.0,0.0
2015-09-23 18:00:00,2015-to-2016,Rayo Vallecano,Sporting Gijón,HomeWin,2,1,4,1.0,1.0,2.0,1.0,0.5,1.5,-1.0,1.0,0.5,0.5,1.5,1.0,0.5,0.058823529411764705,0.38235294117647056,8.5,3.25,49.5,1.0101010101010102,4.25,0.11764705882352941,14.75,3.0,0.5,0.42857142857142855,2,0.0,0.5,1.5,0.5,0.5,0.0,0.0,4,1.0,2.0,1.0,1.25,0.75,0.75,0.0,1.0,0.5,0.75,0.75,1.25,0.5,0.11538461538461539,0.5769230769230769,6.5,3.75,36.5,2.054794520547945,3.25,0.23076923076923078,16.75,3.75,0.0,0.26666666666666666,2,0.5,1.5,1.0,0.5,0.25,0.0,0.0
2015-09-23 20:00:00,2015-to-2016,UD Las Palmas,Sevilla FC,HomeWin,2,0,4,0.0,2.0,2.0,0.5,0.75,1.25,-0.5,0.3333333333333333,0.8888888888888888,0.75,1.25,0.5,0.25,0.09375,0.375,8.0,3.0,47.0,1.5957446808510638,3.0,0.25,14.25,2.0,0.25,0.2222222222222222,2,0.0,0.0,0.5,0.25,0.25,0.0,0.0,4,0.0,2.0,2.0,0.5,0.5,1.5,-1.0,0.5,0.4444444444444444,0.5,1.5,0.5,0.25,0.03571428571428571,0.5714285714285714,14.0,8.0,51.0,0.9803921568627451,5.5,0.09090909090909091,12.5,3.25,0.25,0.42857142857142855,2,0.0,0.5,0.5,0.25,0.5,0.0,0.0
2015-09-24 20:05:00,2015-to-2016,Real Betis,Deportivo La Coruña,AwayWin,1,2,4,1.0,2.0,1.0,1.25,0.5,1.5,-1.0,0.5,0.7,0.5,1.5,1.25,0.5,0.06666666666666667,0.3333333333333333,7.5,2.5,42.75,1.1695906432748537,3.5,0.14285714285714285,13.0,3.5,0.5,0.625,2,0.5,1.0,0.5,0.5,0.5,0.0,0.0,4,1.0,2.0,1.0,1.25,1.5,1.25,0.25,0.8888888888888888,1.0,1.5,1.25,1.25,0.25,0.15,0.5,10.0,5.0,53.5,2.803738317757009,6.0,0.25,13.5,2.25,0.0,0.3333333333333333,2,0.5,2.0,1.0,0.25,0.75,0.0,0.0
2015-09-25 18:30:00,2015-to-2016,Valencia CF,Granada CF,HomeWin,1,0,5,1.0,3.0,1.0,1.2,0.4,0.4,0.0,0.5,1.0,0.4,0.4,1.2,0.6,0.034482758620689655,0.5862068965517241,11.6,6.8,56.6,0.7067137809187279,5.4,0.07407407407407407,13.0,3.8,0.2,0.25,2,0.0,0.5,0.5,0.6,0.4,0.0,0.0,5,1.0,0.0,4.0,0.6,0.8,2.2,-1.4,0.3333333333333333,0.26666666666666666,0.8,2.2,0.6,0.0,0.0851063829787234,0.5106382978723404,9.4,4.8,49.0,1.6326530612244898,5.0,0.16,14.2,2.8,0.2,0.26666666666666666,2,0.5,1.0,1.0,0.0,0.6,0.0,0.0
2015-09-26 14:00:00,2015-to-2016,FC Barcelona,UD Las Palmas,HomeWin,2,1,5,4.0,0.0,1.0,2.4,1.8,1.2,0.6,0.0,0.16666666666666666,1.8,1.2,2.4,0.4,0.13432835820895522,0.6119402985074627,13.4,8.2,63.6,2.8301886792452833,8.6,0.20930232558139536,6.0,1.2,0.0,0.5,2,1.0,2.5,0.5,0.4,1.0,0.0,0.0,5,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.41666666666666663,0.8888888888888888,1.0,1.0,1.0,0.4,0.12195121951219512,0.43902439024390244,8.2,3.6,46.8,2.1367521367521367,3.4,0.29411764705882354,13.2,2.2,0.2,0.3333333333333333,2,0.0,1.5,2.0,0.4,0.4,0.0,0.0
2015-09-26 18:30:00,2015-to-2016,Sevilla FC,Rayo Vallecano,HomeWin,3,2,5,0.0,2.0,3.0,0.4,0.4,1.6,-1.2,0.5,0.4583333333333333,0.4,1.6,0.4,0.2,0.02702702702702703,0.5540540540540541,14.8,8.2,51.6,0.7751937984496124,5.4,0.07407407407407407,12.6,3.4,0.2,0.3888888888888889,2,0.0,0.5,2.5,0.2,0.4,0.0,0.0,5,2.0,1.0,2.0,1.4,0.8,1.4,-0.6,0.8333333333333334,0.3333333333333333,0.8,1.4,1.4,0.4,0.0851063829787234,0.3617021276595745,9.4,3.4,51.8,1.5444015444015444,4.2,0.19047619047619047,14.8,2.8,0.4,0.375,2,0.5,0.5,1.5,0.4,0.6,0.0,0.0
2015-09-26 18:30:00,2015-to-2016,Villarreal,Atlético Madrid,HomeWin,1,0,5,4.0,1.0,0.0,2.6,2.2,0.8,1.4,0.26666666666666666,0.25,2.2,0.8,2.6,0.2,0.25,0.38636363636363635,8.8,3.4,46.4,4.741379310344827,5.4,0.4074074074074074,16.8,2.6,0.2,0.2857142857142857,2,1.0,3.0,1.0,0.2,1.0,0.2,0.0,5,4.0,0.0,1.0,2.4,1.8,0.4,1.4,0.36666666666666664,0.0,1.8,0.4,2.4,0.8,0.17647058823529413,0.49019607843137253,10.2,5.0,45.8,3.9301310043668125,3.2,0.5625,12.4,2.6,0.0,0.46153846153846156,2,1.0,2.5,0.0,0.8,1.0,0.0,0.0
2015-09-26 20:05:00,2015-to-2016,SD Eibar,Celta de Vigo,Draw,1,1,5,2.0,2.0,1.0,1.6,1.4,1.0,0.4,0.5555555555555555,0.0,1.4,1.0,1.6,0.4,0.21875,0.65625,6.4,4.2,45.4,3.0837004405286343,5.4,0.25925925925925924,17.2,3.8,0.0,0.2631578947368421,2,0.5,1.0,1.0,0.4,0.6,0.0,0.0,5,4.0,1.0,0.0,2.6,2.8,1.2,1.6,0.6,0.08333333333333333,2.8,1.2,2.6,0.2,0.22950819672131148,0.5573770491803278,12.2,6.8,58.8,4.761904761904762,5.6,0.5,15.2,2.6,0.2,0.2857142857142857,2,1.0,2.0,1.0,0.2,1.0,0.0,0.0
2015-09-27 10:00:00,2015-to-2016,Sporting Gijón,Real Betis,AwayWin,1,2,5,1.0,2.0,2.0,1.0,0.8,1.0,-0.2,0.5,0.5,0.8,1.0,1.0,0.4,0.13333333333333333,0.6,6.0,3.6,37.0,2.1621621621621623,3.4,0.23529411764705882,16.6,3.4,0.2,0.3333333333333333,2,0.0,0.0,0.5,0.4,0.4,0.0,0.0,5,1.0,2.0,2.0,1.0,0.6,1.6,-1.0,0.3333333333333333,0.4666666666666666,0.6,1.6,1.0,0.4,0.08333333333333333,0.3611111111111111,7.2,2.6,46.0,1.3043478260869565,3.4,0.17647058823529413,12.6,3.4,0.4,0.631578947368421,2,0.0,0.0,2.5,0.4,0.6,0.0,0.0
2015-09-27 14:00:00,2015-to-2016,Deportivo La Coruña,RCD Espanyol,HomeWin,3,0,5,2.0,2.0,1.0,1.6,1.6,1.2,0.4,0.6666666666666666,0.75,1.6,1.2,1.6,0.2,0.17391304347826086,0.5,9.2,4.6,51.0,3.1372549019607843,5.6,0.2857142857142857,14.8,2.8,0.0,0.2857142857142857,2,0.0,1.0,1.5,0.2,0.8,0.0,0.0,5,3.0,0.0,2.0,1.8,1.2,2.2,-1.0,0.8333333333333334,0.38888888888888884,1.2,2.2,1.8,0.4,0.14285714285714285,0.47619047619047616,8.4,4.0,43.2,2.7777777777777777,5.0,0.24,18.0,3.6,0.0,0.5,2,0.5,2.0,2.5,0.4,0.8,0.0,0.2
2015-09-27 16:15:00,2015-to-2016,Getafe CF,Levante UD,HomeWin,3,0,5,1.0,0.0,4.0,0.6,0.6,1.6,-1.0,0.3333333333333333,0.7916666666666666,0.6,1.6,0.6,0.2,0.061224489795918366,0.4897959183673469,9.8,4.8,52.2,1.1494252873563218,4.4,0.13636363636363635,13.6,4.0,0.2,0.38095238095238093,2,0.5,1.0,1.0,0.2,0.6,0.0,0.0,5,0.0,3.0,2.0,0.6,1.0,1.8,-0.8,0.0,0.5,1.0,1.8,0.6,0.2,0.13513513513513514,0.43243243243243246,7.4,3.2,43.6,2.293577981651376,3.4,0.29411764705882354,13.6,2.2,0.2,0.16666666666666666,2,0.0,0.5,2.0,0.2,0.8,0.0,0.0
2015-09-27 18:30:00,2015-to-2016,Real Sociedad,Athletic Club Bilbao,Draw,0,0,5,1.0,2.0,2.0,1.0,1.0,0.8,0.2,0.5833333333333333,0.6666666666666666,1.0,0.8,1.0,0.6,0.10416666666666667,0.4166666666666667,9.6,4.0,51.4,1.9455252918287937,4.8,0.20833333333333334,12.6,3.0,0.2,0.4375,2,0.0,1.0,1.5,0.6,0.4,0.0,0.0,5,1.0,0.0,4.0,0.6,1.0,1.8,-0.8,0.2222222222222222,0.26666666666666666,1.0,1.8,0.6,0.0,0.11904761904761904,0.42857142857142855,8.4,3.6,49.2,2.0325203252032518,5.6,0.17857142857142858,12.2,2.8,0.0,0.35714285714285715,2,0.0,0.5,2.5,0.0,0.6,0.0,0.0
2015-10-02 18:30:00,2015-to-2016,Celta de Vigo,Getafe CF,Draw,0,0,6,4.0,2.0,0.0,2.3333333333333335,2.5,1.1666666666666667,1.3333333333333333,0.5,0.26666666666666666,2.6,1.2,2.2,0.2,0.22727272727272727,0.5454545454545454,11.0,6.0,59.833333333333336,4.178272980501393,5.333333333333333,0.46875,15.5,2.8333333333333335,0.16666666666666666,0.3333333333333333,3,0.6666666666666666,3.3333333333333335,1.3333333333333333,0.16666666666666666,1.0,0.0,0.0,6,2.0,0.0,4.0,1.0,1.0,1.3333333333333333,-0.3333333333333333,0.25,0.7916666666666666,1.2,1.4,1.2,0.4,0.09836065573770492,0.5081967213114754,10.166666666666666,5.166666666666667,54.0,1.8518518518518516,4.333333333333333,0.23076923076923078,13.333333333333334,3.6666666666666665,0.16666666666666666,0.43478260869565216,3,0.0,0.3333333333333333,2.0,0.3333333333333333,0.6666666666666666,0.0,0.0
2015-10-03 14:00:00,2015-to-2016,Sevilla FC,FC Barcelona,HomeWin,2,1,6,1.0,2.0,3.0,0.8333333333333334,0.8333333333333334,1.6666666666666667,-0.8333333333333334,0.5555555555555555,0.36666666666666664,1.0,2.0,0.8,0.0,0.05813953488372093,0.5697674418604651,14.333333333333334,8.166666666666666,51.333333333333336,1.6233766233766231,5.5,0.15151515151515152,12.0,3.0,0.16666666666666666,0.42105263157894735,3,0.3333333333333333,1.3333333333333333,2.3333333333333335,0.16666666666666666,0.5,0.0,0.0,6,5.0,0.0,1.0,2.5,1.8333333333333333,1.1666666666666667,0.6666666666666666,0.08333333333333333,0.125,2.0,1.4,2.4,0.2,0.13253012048192772,0.5903614457831325,13.833333333333334,8.166666666666666,63.666666666666664,2.8795811518324608,7.666666666666667,0.2391304347826087,6.833333333333333,1.3333333333333333,0.0,0.375,3,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.3333333333333333,1.0,0.0,0.0
2015-10-03 16:15:00,2015-to-2016,Granada CF,Deportivo La Coruña,Draw,1,1,6,1.0,0.0,5.0,0.5,0.6666666666666666,2.0,-1.3333333333333333,0.3333333333333333,0.38888888888888884,0.6,1.8,0.6,0.0,0.06451612903225806,0.4838709677419355,10.333333333333334,5.0,48.666666666666664,1.36986301369863,4.666666666666667,0.14285714285714285,15.166666666666666,2.8333333333333335,0.16666666666666666,0.3333333333333333,3,0.0,0.6666666666666666,3.0,0.0,0.5,0.0,0.0,6,3.0,2.0,1.0,1.8333333333333333,1.8333333333333333,1.0,0.8333333333333334,0.6666666666666666,0.75,2.2,1.2,2.0,0.2,0.19642857142857142,0.48214285714285715,9.333333333333334,4.5,50.666666666666664,3.618421052631579,5.833333333333333,0.3142857142857143,14.166666666666666,3.0,0.0,0.3333333333333333,3,0.6666666666666666,2.0,1.0,0.3333333333333333,0.8333333333333334,0.0,0.0
2015-10-03 18:30:00,2015-to-2016,RCD Espanyol,Sporting Gijón,AwayWin,1,2,6,3.0,0.0,3.0,1.5,1.0,2.3333333333333335,-1.3333333333333333,0.8333333333333334,0.45833333333333326,1.0,2.8,1.2,0.2,0.125,0.5,8.0,4.0,44.5,2.247191011235955,5.0,0.2,16.833333333333332,3.6666666666666665,0.16666666666666666,0.4782608695652174,3,0.6666666666666666,0.6666666666666666,2.0,0.3333333333333333,0.6666666666666666,0.0,0.16666666666666666,6,1.0,2.0,3.0,0.8333333333333334,0.8333333333333334,1.1666666666666667,-0.3333333333333333,0.6666666666666666,0.375,1.0,1.4,0.8,0.2,0.11363636363636363,0.5909090909090909,7.333333333333333,4.333333333333333,39.333333333333336,2.11864406779661,4.5,0.18518518518518517,15.5,3.0,0.16666666666666666,0.3157894736842105,3,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.5,0.0,0.16666666666666666
2015-10-03 20:00:00,2015-to-2016,UD Las Palmas,SD Eibar,AwayWin,0,2,6,1.0,2.0,3.0,0.8333333333333334,1.0,1.1666666666666667,-0.16666666666666666,0.27777777777777773,0.7916666666666666,1.2,1.2,1.0,0.4,0.11764705882352941,0.49019607843137253,8.5,4.166666666666667,45.0,2.2222222222222223,3.5,0.2857142857142857,14.5,2.5,0.16666666666666666,0.3125,3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,6,2.0,3.0,1.0,1.5,1.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,1.2,0.4,0.21621621621621623,0.6486486486486487,6.166666666666667,4.0,43.666666666666664,3.0534351145038165,5.166666666666667,0.25806451612903225,18.5,4.0,0.0,0.2916666666666667,3,0.3333333333333333,1.6666666666666667,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0
2015-10-04 10:00:00,2015-to-2016,Rayo Vallecano,Real Betis,AwayWin,0,2,6,2.0,1.0,3.0,1.1666666666666667,1.0,1.6666666666666667,-0.6666666666666666,0.625,0.41666666666666663,1.2,2.0,1.2,0.2,0.0967741935483871,0.3387096774193548,10.333333333333334,3.5,51.5,1.9417475728155338,4.333333333333333,0.23076923076923078,15.333333333333334,2.8333333333333335,0.5,0.4,3,0.3333333333333333,1.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,6,2.0,2.0,2.0,1.3333333333333333,0.8333333333333334,1.5,-0.6666666666666666,0.25,0.6,0.8,1.6,1.4,0.4,0.10204081632653061,0.3673469387755102,8.166666666666666,3.0,46.5,1.7921146953405016,3.5,0.23809523809523808,11.333333333333334,3.0,0.3333333333333333,0.6,3,0.3333333333333333,0.6666666666666666,2.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.0
