date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,raw_odds_home,raw_odds_draw,raw_odds_away,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count,days_since_last_match_home,matches_last_7_days_home,days_since_last_match_away,matches_last_7_days_away,is_midweek_match
2016-06-11 19:00:00,2016-to-2017,Brazil,Internacional,América Mineiro,HomeWin,3,1,1596.9591832310457,1475.943417863245,121.01576536780067,0.6720716876466823,0.21655643268615318,0.1113718796671645,6.0344827586206895,1.45,4.5,8.75,120,53.0,31.0,36.0,1.5833333333333333,1.2333333333333334,1.1083333333333334,0.125,0.48314814814814816,0.38166666666666665,0.0,0.0,1.2333333333333334,0.12012987012987013,0.47564935064935066,10.266666666666667,4.883333333333334,51.96666666666667,2.3733162283515075,5.85,0.21082621082621084,15.591666666666667,2.65,0.16666666666666666,0.34911242603550297,60,0.6333333333333333,1.6166666666666667,0.8166666666666667,0.4166666666666667,0.75,0.0,0.025,0.0,2.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,2.4,1.0,0.4,0.6,0.0,2.0,0.9,0.4,0.6,0.2,6,1,2,3,0.8333333333333334,0.8333333333333334,1.3333333333333333,-0.5,0.6,0.4,0.0,0.0,0.8333333333333334,0.0847457627118644,0.3559322033898305,9.833333333333334,3.5,46.166666666666664,1.8050541516245486,5.166666666666667,0.16129032258064516,14.833333333333334,2.0,0.0,0.3333333333333333,2,0.0,1.0,2.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.4999999999999999,1.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.4,0.2,0.4,0.8333333333333334,0.8333333333333334,1.3333333333333333,0.16666666666666666,0.3333333333333333,0.7499999999999999,1.4,0.4,-0.22499999999999987,0.0,0.43333333333333357,5.800000000000004,-0.4999999999999999,0.2,0.7499999999999999,0,0,0,0.0,0.0,0,6,1,6,1,0
2016-06-11 19:00:00,2016-to-2017,Brazil,Ponte Preta,Chapecoense,HomeWin,2,1,1485.874088134846,1506.4524290868821,-20.578340952036115,0.43517494323805084,0.29993596087791813,0.2648890958840309,1.6428571428571428,2.24,3.25,3.68,82,24.0,23.0,35.0,1.1585365853658536,1.0121951219512195,1.2560975609756098,-0.24390243902439024,0.4,0.4040983606557377,0.0,0.0,1.0121951219512195,0.09869203329369798,0.4399524375743163,10.25609756097561,4.512195121951219,48.170731707317074,2.1012658227848102,4.7926829268292686,0.21119592875318066,16.926829268292682,2.4878048780487805,0.12195121951219512,0.3177570093457944,40,0.4,1.1,1.1,0.25609756097560976,0.6097560975609756,0.012195121951219513,0.024390243902439025,0.19999999999999996,1.0,1.0,1.3333333333333333,0.0,0.0,1.2,1.0,1.6,0.0,0.0,0.8,0.6,1.2,0.1,0.2,82,25,25,32,1.2195121951219512,1.0121951219512195,1.1585365853658536,-0.14634146341463414,0.35390070921985817,0.47530864197530864,0.0,0.0,1.0121951219512195,0.09904534606205251,0.4212410501193317,10.21951219512195,4.304878048780488,49.609756097560975,2.04031465093412,4.902439024390244,0.2064676616915423,15.451219512195122,2.0365853658536586,0.07317073170731707,0.3815028901734104,41,0.17073170731707318,0.7804878048780488,1.5365853658536586,0.34146341463414637,0.573170731707317,0.024390243902439025,0.024390243902439025,0.26666666666666683,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.8,2.0,1.4,0.2,0.6,1.4,1.2,1.3,0.4,0.5,-0.060975609756097615,-0.6000000000000001,0.0,0.09756097560975618,0.0,0.03658536585365901,-1.439024390243901,-0.06666666666666687,0.3,0.060975609756097615,1,0,1,1.5,0.5,2,6,1,6,1,0
2016-06-11 21:30:00,2016-to-2017,Brazil,Fluminense,Grêmio,Draw,1,1,1495.3423470783082,1617.767961785132,-122.42561470682381,0.38680266747267295,0.30177793251737955,0.31141940000994756,1.242063492063492,2.52,3.23,3.13,120,45.0,28.0,47.0,1.3583333333333334,1.2416666666666667,1.1916666666666667,0.05,0.3775925925925926,0.4980620155038759,0.0,0.0,1.2416666666666667,0.1189146049481245,0.475658419792498,10.441666666666666,4.966666666666667,50.775,2.4454291810274085,5.316666666666666,0.2335423197492163,15.591666666666667,2.2416666666666667,0.21666666666666667,0.34915254237288135,59,0.5084745762711864,1.6271186440677967,1.0847457627118644,0.2833333333333333,0.75,0.05,0.016666666666666666,0.3666666666666667,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.2,0.8,1.0,0.4,0.6,1.3,0.9,0.9,0.3,0.4,120,59,30,31,1.725,1.1666666666666667,0.7916666666666666,0.375,0.42349397590361443,0.34375,0.0,0.0,1.1666666666666667,0.125,0.5053571428571428,9.333333333333334,4.716666666666667,50.083333333333336,2.329450915141431,5.441666666666666,0.21439509954058192,15.058333333333334,2.4166666666666665,0.1,0.3211920529801324,60,0.3,0.8833333333333333,0.95,0.4666666666666667,0.6916666666666667,0.016666666666666666,0.025,-0.20000000000000018,2.0,2.0,1.3333333333333333,0.6666666666666666,0.0,2.4,2.0,0.8,0.8,0.0,2.2,1.5,0.6,0.7,0.1,-0.3666666666666667,-1.2,0.07499999999999996,0.4,0.0,1.1083333333333325,0.6916666666666629,0.5666666666666669,0.3,0.3666666666666667,1,2,2,0.4,0.6,5,6,1,6,1,0
2016-06-12 00:00:00,2016-to-2017,Brazil,São Paulo,Atlético PR,AwayWin,1,2,1586.0161628354745,1503.5029890364751,82.51317379899933,0.5533321341847288,0.26463710765356596,0.1820307581617052,3.039772727272727,1.76,3.68,5.35,120,55.0,27.0,38.0,1.6,1.3,1.0916666666666666,0.20833333333333334,0.4672284644194757,0.42044444444444445,0.0,0.0,1.3,0.13231552162849872,0.44783715012722647,9.825,4.4,53.78333333333333,2.4171056709017664,5.458333333333333,0.2381679389312977,15.175,2.2583333333333333,0.15833333333333333,0.3758620689655172,59,0.5423728813559322,1.5593220338983051,0.9152542372881356,0.375,0.7416666666666667,0.0,0.03333333333333333,0.10000000000000009,2.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,1.4,0.8,0.8,0.4,0.2,1.9,1.4,1.4,0.4,0.1,120,49,29,42,1.4666666666666666,1.3,1.2333333333333334,0.06666666666666667,0.4525925925925926,0.463855421686747,0.0,0.0,1.3,0.12839506172839507,0.4699588477366255,10.125,4.758333333333334,50.05,2.5974025974025974,5.5,0.23636363636363636,15.758333333333333,2.216666666666667,0.11666666666666667,0.375,60,0.25,0.9833333333333333,1.5833333333333333,0.30833333333333335,0.75,0.025,0.008333333333333333,0.8,2.0,1.0,0.6666666666666666,0.3333333333333333,0.0,1.4,1.0,1.0,0.2,0.2,1.2,1.2,1.7,0.3,0.3,0.13333333333333353,0.0,0.0,-0.14166666666666683,0.0,-0.3000000000000007,3.7333333333333343,-0.7,0.2,0.13333333333333353,2,2,1,1.0,1.4,5,6,1,7,0,0
2016-06-12 14:00:00,2016-to-2017,Brazil,Botafogo,Vitória,Draw,1,1,1409.6770166961173,1470.8475614977554,-61.170544801638016,0.462352644695209,0.28359420939153807,0.25405314591325284,1.8199052132701423,2.11,3.44,3.84,82,27.0,18.0,37.0,1.2073170731707317,1.0853658536585367,1.1829268292682926,-0.0975609756097561,0.516025641025641,0.43518518518518523,0.0,0.0,1.0853658536585367,0.09856035437430787,0.49280177187153934,11.012195121951219,5.426829268292683,49.4390243902439,2.1953626048347314,5.7439024390243905,0.18895966029723993,16.21951219512195,2.1951219512195124,0.14634146341463414,0.3802083333333333,41,0.4878048780487805,1.3658536585365855,0.8780487804878049,0.23170731707317074,0.6341463414634146,0.012195121951219513,0.024390243902439025,-0.5,0.0,0.0,1.6666666666666667,0.0,0.0,0.8,0.6,1.4,0.0,0.2,0.5,0.3,1.3,0.1,0.2,82,28,21,33,1.2804878048780488,1.2560975609756098,1.4146341463414633,-0.15853658536585366,0.41696428571428573,0.4751207729468599,0.0,0.0,1.2560975609756098,0.13359273670557717,0.45136186770428016,9.402439024390244,4.2439024390243905,50.65853658536585,2.479537794896485,5.109756097560975,0.2458233890214797,15.487804878048781,1.9634146341463414,0.06097560975609756,0.3674698795180723,41,0.21951219512195122,1.048780487804878,1.7317073170731707,0.15853658536585366,0.6829268292682927,0.06097560975609756,0.0,0.43333333333333324,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.6,1.2,1.0,0.2,0.4,0.9,0.8,1.7,0.1,0.3,-0.07317073170731714,-0.8,-0.1707317073170731,-0.23170731707317072,0.0,1.6097560975609753,-1.2195121951219505,-0.9333333333333332,0.30000000000000004,0.07317073170731714,1,2,1,1.0,1.0,4,7,0,6,1,0
2016-06-12 14:00:00,2016-to-2017,Brazil,Coritiba,Sport Recife,HomeWin,3,2,1475.998434129644,1538.047834316042,-62.04940018639809,0.45790461171285657,0.2894174548808262,0.2526779334063173,1.812206572769953,2.13,3.37,3.86,120,36.0,35.0,49.0,1.1916666666666667,1.0166666666666666,1.1916666666666667,-0.175,0.46249999999999997,0.4958333333333333,0.0,0.0,1.0166666666666666,0.10391822827938671,0.469335604770017,9.783333333333333,4.591666666666667,48.94166666666667,2.077302911629491,5.383333333333334,0.18885448916408668,17.166666666666668,2.75,0.09166666666666666,0.39002932551319647,60,0.45,1.2166666666666666,0.8166666666666667,0.3333333333333333,0.6333333333333333,0.016666666666666666,0.016666666666666666,-1.4,0.0,1.3333333333333333,2.6666666666666665,0.0,0.0,0.2,1.2,2.2,0.0,0.2,1.4,1.3,1.2,0.4,0.2,82,30,26,26,1.4146341463414633,1.1585365853658536,1.1341463414634145,0.024390243902439025,0.4827586206896552,0.4423076923076923,0.0,0.0,1.1585365853658536,0.12649800266311584,0.45272969374167776,9.158536585365853,4.146341463414634,49.74390243902439,2.329002206423143,5.109756097560975,0.22673031026252982,13.975609756097562,1.9146341463414633,0.06097560975609756,0.3395061728395062,41,0.17073170731707318,0.8292682926829268,1.4878048780487805,0.36585365853658536,0.7073170731707317,0.0,0.012195121951219513,0.1333333333333333,1.3333333333333333,1.6666666666666667,2.0,0.3333333333333333,0.3333333333333333,1.0,1.2,1.6,0.2,0.4,1.2,0.9,1.2,0.4,0.3,-0.2229674796747967,-0.8,-0.14186991869918697,0.05752032520325212,0.0,0.6247967479674799,-0.8022357723577187,-1.5333333333333332,0.30000000000000004,0.2229674796747967,0,3,1,0.0,0.75,4,7,0,6,1,0
2016-06-12 19:00:00,2016-to-2017,Brazil,Palmeiras,Corinthians,HomeWin,1,0,1512.384403448992,1667.926974904492,-155.5425714554999,0.38095530075418477,0.2982402354528174,0.3208044637929977,1.1875,2.56,3.27,3.04,82,30.0,15.0,37.0,1.2804878048780488,1.3048780487804879,1.4268292682926829,-0.12195121951219512,0.3879310344827586,0.4812169312169312,0.0,0.0,1.3048780487804879,0.12891566265060242,0.491566265060241,10.121951219512194,4.975609756097561,51.646341463414636,2.5265643447461628,5.573170731707317,0.23413566739606126,16.829268292682926,2.4878048780487805,0.14634146341463414,0.3425925925925926,41,0.4634146341463415,1.5121951219512195,1.1951219512195121,0.23170731707317074,0.7073170731707317,0.036585365853658534,0.024390243902439025,0.30000000000000004,2.0,2.0,1.6666666666666667,0.0,0.0,1.8,1.8,1.4,0.2,0.0,1.7,1.9,1.4,0.2,0.2,120,58,39,23,1.775,1.3083333333333333,0.7333333333333333,0.575,0.450968992248062,0.3828042328042328,0.0,0.0,1.3083333333333333,0.13350340136054423,0.48214285714285715,9.8,4.725,52.325,2.5003981525720658,5.358333333333333,0.24416796267496113,13.858333333333333,1.7833333333333334,0.06666666666666667,0.3333333333333333,59,0.3220338983050847,1.0338983050847457,0.9491525423728814,0.475,0.7166666666666667,0.025,0.008333333333333333,1.2,3.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,2.4,2.0,0.8,0.6,0.0,1.8,1.8,0.9,0.4,0.3,-0.4945121951219511,-0.5999999999999999,-0.0034552845528454945,0.6934959349593496,0.0,0.32195121951219363,-0.6786585365853668,-0.8999999999999999,0.0,0.4945121951219511,1,1,2,1.5,1.5,4,7,0,7,0,0
2016-06-12 19:00:00,2016-to-2017,Brazil,Atlético Mineiro,Cruzeiro,AwayWin,2,3,1579.934831383259,1560.6962770544726,19.23855432878645,0.3978494623655914,0.29271206690561535,0.3094384707287933,1.2857142857142856,2.45,3.33,3.15,120,54.0,33.0,33.0,1.625,1.4416666666666667,1.1083333333333334,0.3333333333333333,0.4352059925093633,0.47046413502109713,0.0,0.0,1.4416666666666667,0.13256704980842912,0.4467432950191571,10.875,4.858333333333333,53.425,2.698486975510841,6.083333333333333,0.236986301369863,15.908333333333333,2.341666666666667,0.125,0.3344594594594595,60,0.65,1.7833333333333334,0.85,0.3416666666666667,0.7416666666666667,0.025,0.008333333333333333,-0.10000000000000009,1.0,2.0,2.0,0.0,1.0,0.8,1.4,2.0,0.0,0.8,1.1,1.6,1.8,0.2,0.5,120,63,27,30,1.8,1.6083333333333334,0.9916666666666667,0.6166666666666667,0.4240942028985507,0.45987654320987653,0.0,0.0,1.6083333333333334,0.1380543633762518,0.4449213161659514,11.65,5.183333333333334,54.291666666666664,2.9623944742901,5.683333333333334,0.2829912023460411,15.816666666666666,2.091666666666667,0.10833333333333334,0.3371212121212121,60,0.4,1.2,1.1833333333333333,0.325,0.7666666666666667,0.05,0.008333333333333333,0.1333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,1.6,0.2,0.4,1.2,1.2,1.2,0.3,0.3,-0.17500000000000004,-0.19999999999999996,-0.16666666666666674,0.1166666666666667,0.0,-0.7750000000000004,-0.8666666666666671,-0.2333333333333334,0.6000000000000001,0.17500000000000004,3,1,1,1.6,1.4,5,7,0,6,1,0
2016-06-12 19:00:00,2016-to-2017,Brazil,Figueirense,Flamengo,HomeWin,1,0,1474.3682325624125,1493.829576213204,-19.461343650791605,0.3780746199907877,0.3010594196222939,0.32086596038691856,1.1782945736434107,2.58,3.24,3.04,82,25.0,21.0,36.0,1.170731707317073,0.9634146341463414,1.2682926829268293,-0.3048780487804878,0.3316993464052287,0.4808333333333333,0.0,0.0,0.9634146341463414,0.11318051575931232,0.46275071633237824,8.512195121951219,3.9390243902439024,44.890243902439025,2.1461559358869873,4.573170731707317,0.21066666666666667,17.109756097560975,2.707317073170732,0.18292682926829268,0.3924050632911392,41,0.36585365853658536,1.0975609756097562,0.9512195121951219,0.2682926829268293,0.6219512195121951,0.04878048780487805,0.012195121951219513,-0.30000000000000004,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,1.0,1.2,1.4,0.2,0.4,1.3,1.0,1.0,0.5,0.4,120,44,28,48,1.3333333333333333,1.175,1.2666666666666666,-0.09166666666666666,0.4878048780487805,0.3936781609195402,0.0,0.0,1.175,0.11547911547911548,0.42096642096642095,10.175,4.283333333333333,51.50833333333333,2.2811842743892576,5.633333333333334,0.20857988165680474,14.275,1.9583333333333333,0.15,0.4268774703557312,59,0.2711864406779661,0.8983050847457628,1.4745762711864407,0.275,0.6833333333333333,0.016666666666666666,0.016666666666666666,0.8,2.0,1.3333333333333333,1.0,0.3333333333333333,0.0,1.4,1.2,1.2,0.2,0.2,1.2,0.9,1.2,0.3,0.3,-0.16260162601626016,-0.3999999999999999,-0.2115853658536586,0.001626016260162677,0.0,-1.6628048780487816,-6.618089430894308,-1.1,0.30000000000000004,0.16260162601626016,2,1,1,1.75,1.0,4,7,0,7,0,0
2016-06-12 22:00:00,2016-to-2017,Brazil,Santa Cruz,Santos,AwayWin,0,2,1499.7965471157559,1537.3699116431185,-37.57336452736263,0.390130016657074,0.2982645387286498,0.3116054446142763,1.252,2.5,3.27,3.13,6,2.0,2.0,2.0,1.3333333333333333,1.8333333333333333,1.1666666666666667,0.6666666666666666,0.4375,0.16666666666666666,0.0,0.0,1.8333333333333333,0.3235294117647059,0.38235294117647056,5.666666666666667,2.1666666666666665,42.5,4.313725490196078,3.5,0.5238095238095238,17.666666666666668,3.6666666666666665,0.16666666666666666,0.2608695652173913,3,0.6666666666666666,2.6666666666666665,1.0,0.0,0.6666666666666666,0.0,0.0,-1.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.3333333333333333,1.0,1.4,1.2,0.0,0.4,1.3333333333333333,1.8333333333333333,1.1666666666666667,0.0,0.3333333333333333,120,48,31,41,1.4583333333333333,1.325,1.0,0.325,0.44799196787148593,0.3782051282051282,0.0,0.0,1.325,0.13474576271186442,0.45254237288135596,9.833333333333334,4.45,50.09166666666667,2.645150557311595,5.1,0.25980392156862747,14.875,2.091666666666667,0.14166666666666666,0.3358208955223881,60,0.18333333333333332,0.9,1.3,0.35,0.6916666666666667,0.008333333333333333,0.008333333333333333,-0.10000000000000009,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,1.4,1.4,1.0,0.2,0.2,1.1,1.2,0.9,0.2,0.2,-0.125,-0.3999999999999999,0.5083333333333333,0.16666666666666674,0.0,-4.166666666666667,-7.591666666666669,-0.8999999999999999,0.30000000000000004,0.125,0,0,0,0.0,0.0,0,8,0,7,0,0
2016-06-15 22:30:00,2016-to-2017,Brazil,Ponte Preta,Atlético PR,HomeWin,3,2,1493.6271513881602,1518.3209072860868,-24.69375589792662,0.47579946820974134,0.29029431840177666,0.23390621338848194,2.0341463414634147,2.05,3.36,4.17,83,25.0,23.0,35.0,1.180722891566265,1.0240963855421688,1.2530120481927711,-0.2289156626506024,0.4019607843137255,0.3975806451612903,0.0,0.0,1.0240963855421688,0.10011778563015312,0.4381625441696113,10.228915662650602,4.481927710843373,48.25301204819277,2.1223470661672907,4.843373493975903,0.21144278606965175,16.987951807228917,2.4939759036144578,0.12048192771084337,0.3225806451612903,41,0.4146341463414634,1.1219512195121952,1.0975609756097562,0.25301204819277107,0.6144578313253012,0.012048192771084338,0.024096385542168676,0.8999999999999999,2.0,1.3333333333333333,1.0,0.0,0.0,1.2,1.0,1.6,0.0,0.0,1.1,0.8,1.2,0.1,0.2,121,50,29,42,1.4793388429752066,1.3057851239669422,1.2314049586776858,0.0743801652892562,0.44761904761904764,0.47023809523809523,0.0,0.0,1.3057851239669422,0.12950819672131147,0.4713114754098361,10.082644628099173,4.75206611570248,49.95867768595041,2.6137303556658398,5.487603305785124,0.23795180722891565,15.776859504132231,2.2148760330578514,0.11570247933884298,0.375886524822695,61,0.26229508196721313,1.0,1.5737704918032787,0.30578512396694213,0.7520661157024794,0.03305785123966942,0.008264462809917356,0.6000000000000001,2.0,1.0,0.6666666666666666,0.3333333333333333,0.0,1.8,1.2,1.0,0.2,0.0,1.4,1.1,1.5,0.3,0.2,-0.2986159514089415,-0.6000000000000001,-0.2816887384247735,0.021607089515085276,0.0,0.14627103455142887,-1.7056656377576402,0.2999999999999998,0.0,0.2986159514089415,2,2,0,1.75,1.75,4,4,1,3,1,1
2016-06-15 22:30:00,2016-to-2017,Brazil,Chapecoense,Grêmio,Draw,3,3,1498.6993658335678,1617.1233955906093,-118.42402975704158,0.33529436858413775,0.31373202976843756,0.3509736016474248,0.9553264604810996,2.91,3.11,2.78,83,25.0,25.0,33.0,1.2048192771084338,1.0120481927710843,1.1686746987951808,-0.1566265060240964,0.34652777777777777,0.47575757575757577,0.0,0.0,1.0120481927710843,0.09940828402366864,0.421301775147929,10.180722891566266,4.289156626506024,49.55421686746988,2.0423048869438367,4.879518072289157,0.2074074074074074,15.53012048192771,2.0602409638554215,0.07228915662650602,0.384180790960452,41,0.43902439024390244,1.2439024390243902,0.7804878048780488,0.3373493975903614,0.5783132530120482,0.024096385542168676,0.024096385542168676,0.23333333333333317,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.2,1.6,1.6,0.2,0.6,1.1,1.2,1.5,0.3,0.5,121,59,31,31,1.71900826446281,1.165289256198347,0.7933884297520661,0.371900826446281,0.4303571428571428,0.3384615384615385,0.0,0.0,1.165289256198347,0.12566844919786097,0.5062388591800356,9.272727272727273,4.694214876033058,49.95867768595041,2.3325062034739457,5.404958677685951,0.21559633027522937,15.024793388429751,2.4132231404958677,0.10743801652892562,0.32459016393442625,61,0.29508196721311475,0.8852459016393442,0.9508196721311475,0.4628099173553719,0.6942148760330579,0.01652892561983471,0.024793388429752067,-0.6666666666666667,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,2.0,2.0,1.0,0.6,0.2,2.0,1.5,0.7,0.6,0.2,-0.5141889873543761,-0.8,-0.15324106342726274,0.3752862690431147,0.0,0.9079956188389922,-0.40446081848052984,0.8999999999999999,0.4,0.5141889873543761,2,2,0,1.25,1.25,4,4,1,4,1,1
2016-06-15 22:30:00,2016-to-2017,Brazil,São Paulo,Vitória,HomeWin,2,0,1571.1982445858628,1471.9605331153728,99.23771147049001,0.6713543759907408,0.2158456419482426,0.11279998206101668,5.951724137931035,1.45,4.51,8.63,121,55.0,27.0,39.0,1.5867768595041323,1.2975206611570247,1.0991735537190082,0.19834710743801653,0.47314814814814815,0.4149122807017544,0.0,0.0,1.2975206611570247,0.13215488215488216,0.4478114478114478,9.818181818181818,4.396694214876033,53.84297520661157,2.409823484267076,5.446280991735537,0.23823975720789076,15.148760330578513,2.2479338842975207,0.15702479338842976,0.3745704467353952,60,0.5333333333333333,1.55,0.9333333333333333,0.371900826446281,0.743801652892562,0.0,0.04132231404958678,-0.6000000000000001,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,1.4,0.8,0.8,0.4,0.2,1.6,1.1,1.4,0.4,0.1,83,28,22,33,1.2771084337349397,1.2530120481927711,1.4096385542168675,-0.1566265060240964,0.4096491228070176,0.4683333333333333,0.0,0.0,1.2530120481927711,0.13333333333333333,0.45384615384615384,9.397590361445783,4.265060240963855,50.71084337349398,2.470895699691138,5.144578313253012,0.24355971896955503,15.518072289156626,1.9518072289156627,0.060240963855421686,0.3652694610778443,42,0.21428571428571427,1.0476190476190477,1.7142857142857142,0.1566265060240964,0.6867469879518072,0.060240963855421686,0.0,0.43333333333333324,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.2,0.8,0.8,0.2,0.6,0.9,0.8,1.7,0.1,0.3,0.3096684257691926,0.19999999999999996,0.04450861296425357,-0.3104650004978593,0.0,0.4205914567360356,3.1321318331175902,-1.0333333333333332,0.4,0.3096684257691926,3,1,0,2.5,1.75,4,3,1,3,1,1
2016-06-16 00:00:00,2016-to-2017,Brazil,Botafogo,América Mineiro,HomeWin,3,1,1408.5640450785,1471.5660362373849,-63.00199115888495,0.5211142167724201,0.2737313442034904,0.20515443902408959,2.5401069518716577,1.87,3.56,4.75,83,27.0,19.0,37.0,1.2048192771084338,1.0843373493975903,1.180722891566265,-0.0963855421686747,0.5062893081761005,0.4283854166666667,0.0,0.0,1.0843373493975903,0.09868421052631579,0.49451754385964913,10.987951807228916,5.433734939759036,49.3855421686747,2.1956574774335205,5.746987951807229,0.18867924528301888,16.265060240963855,2.2048192771084336,0.14457831325301204,0.37948717948717947,42,0.47619047619047616,1.3571428571428572,0.8809523809523809,0.2289156626506024,0.6385542168674698,0.012048192771084338,0.024096385542168676,-0.26666666666666666,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.0,0.3333333333333333,0.8,0.6,1.4,0.0,0.2,0.6,0.4,1.3,0.1,0.3,7,1,2,4,0.7142857142857143,0.8571428571428571,1.5714285714285714,-0.7142857142857143,0.6666666666666666,0.4444444444444444,0.0,0.0,0.8571428571428571,0.08333333333333333,0.3611111111111111,10.285714285714286,3.7142857142857144,46.142857142857146,1.8575851393188854,5.714285714285714,0.15,14.714285714285714,2.142857142857143,0.0,0.26666666666666666,3,0.0,1.0,2.3333333333333335,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.2857142857142857,1.0,1.0,1.6666666666666667,0.3333333333333333,0.0,1.0,1.0,1.4,0.2,0.4,0.7142857142857143,0.8571428571428571,1.5714285714285714,0.14285714285714285,0.2857142857142857,0.49053356282271954,-0.19999999999999996,0.2271944922547332,-0.3907056798623063,0.0,0.702237521514629,3.2426850258175506,-0.5523809523809524,0.30000000000000004,0.49053356282271954,0,0,0,0.0,0.0,0,3,1,4,1,1
