date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,raw_odds_home,raw_odds_draw,raw_odds_away,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count,days_since_last_match_home,matches_last_7_days_home,days_since_last_match_away,matches_last_7_days_away,is_midweek_match
2022-05-11 23:30:00,2022-to-2023,Brazil,Bragantino,Atlético Mineiro,Draw,1,1,1572.0415525835683,1682.8445810953453,-110.80302851177703,0.25197721364968745,0.2779160444665671,0.47010674188374535,0.5359999999999999,3.75,3.4,2.01,81,29,30,22,1.4444444444444444,1.3950617283950617,1.1111111111111112,0.2839506172839506,0.40608465608465605,0.40789473684210525,1.7276543209876543,1.5406172839506171,-0.33259259259259255,0.09061748195669607,0.3769045709703288,15.395061728395062,5.802469135802469,49.629629629629626,2.810945273631841,5.530864197530864,0.25223214285714285,15.209876543209877,2.234567901234568,0.08641975308641975,0.3617021276595745,41,0.43902439024390244,1.6341463414634145,1.0,0.2962962962962963,0.7777777777777778,0.024691358024691357,0.024691358024691357,0.1333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.6,1.6,0.8,0.4,0.4,1.2,1.3,1.3,0.3,0.3,347,162,86,99,1.6484149855907781,1.4927953890489913,1.1498559077809798,0.34293948126801155,0.4471094710947109,0.4569327731092437,0.8077521613832853,0.619971181556196,0.685043227665706,0.11583184257602862,0.4150268336314848,12.887608069164266,5.348703170028818,53.53025936599423,2.788694481830417,6.051873198847262,0.24666666666666667,15.095100864553315,2.1988472622478388,0.09798270893371758,0.33751568381430364,173,0.28901734104046245,1.1560693641618498,1.369942196531792,0.31412103746397696,0.7809798270893372,0.043227665706051875,0.01729106628242075,-1.1333333333333333,0.6666666666666666,1.6666666666666667,2.0,0.0,0.6666666666666666,1.6,1.6,1.2,0.4,0.4,1.8,2.2,1.8,0.2,0.3,-0.20397054114633373,0.0,-0.09773366065392963,-0.03874479666986863,0.9199021596043689,2.507453659230796,-3.900629736364607,1.2666666666666666,0.4,0.20397054114633373,0,2,2,1.75,2.25,4,3,1,4,1,1
2022-05-14 19:30:00,2022-to-2023,Brazil,Palmeiras,Bragantino,HomeWin,2,0,1615.1517713324702,1572.3523885717373,42.7993827607329,0.5973970556859398,0.22850437379987196,0.17409857051418814,3.4313725490196076,1.53,4.0,5.25,309,149,73,87,1.6828478964401294,1.4822006472491909,1.0679611650485437,0.41423948220064727,0.47374149659863946,0.4404530744336569,0.8419417475728155,0.712233009708738,0.6402588996763754,0.11548159354513364,0.42687846696923853,12.83495145631068,5.4789644012944985,51.1747572815534,2.8963511035224183,5.511326860841424,0.2689371697005285,16.06472491909385,2.381877022653722,0.12297734627831715,0.3385012919896641,155,0.5935483870967742,1.7806451612903227,0.9483870967741935,0.3333333333333333,0.7928802588996764,0.019417475728155338,0.016181229773462782,0.26666666666666683,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.2,1.4,1.0,0.4,0.6,1.4,1.3,0.9,0.4,0.5,82,29,31,22,1.4390243902439024,1.3902439024390243,1.1097560975609757,0.2804878048780488,0.4153645833333333,0.40086206896551724,1.7171951219512196,1.5459756097560975,-0.3269512195121953,0.09098164405426976,0.3766959297685555,15.28048780487805,5.7560975609756095,49.48780487804878,2.809265648102514,5.5,0.25277161862527714,15.182926829268293,2.231707317073171,0.08536585365853659,0.3631578947368421,40,0.275,1.15,1.225,0.2926829268292683,0.7804878048780488,0.024390243902439025,0.024390243902439025,0.033333333333333215,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.6,1.4,0.6,0.4,0.4,1.3,1.4,1.1,0.3,0.4,0.24382350619622706,-0.40000000000000013,0.09195674481016658,-0.04179493251243205,-0.8752533743784041,-2.4455363485673693,1.6869524035046197,0.23333333333333361,0.5,0.24382350619622706,2,2,0,1.5,2.0,4,6,1,2,2,0
2022-05-14 19:30:00,2022-to-2023,Brazil,Ceará,Flamengo,Draw,2,2,1531.4083538071488,1651.4711834916138,-120.06282968446499,0.28876229932677366,0.2675297773174521,0.44370792335577425,0.6507936507936507,3.15,3.4,2.05,156,46,50,60,1.205128205128205,1.0576923076923077,1.1217948717948718,-0.0641025641025641,0.4305555555555556,0.49074074074074076,1.5299358974358976,1.6048717948717945,-0.47224358974358993,0.08044856167723062,0.4007801072647489,13.147435897435898,5.269230769230769,45.64102564102564,2.317415730337079,5.32051282051282,0.19879518072289157,14.429487179487179,2.3653846153846154,0.10897435897435898,0.3316062176165803,78,0.41025641025641024,1.1282051282051282,0.9358974358974359,0.3076923076923077,0.6538461538461539,0.01282051282051282,0.019230769230769232,-1.1,0.0,0.3333333333333333,1.6666666666666667,0.0,0.0,0.6,0.8,1.6,0.0,0.0,1.1,1.2,1.2,0.2,0.2,347,168,82,97,1.6887608069164266,1.5014409221902016,1.07492795389049,0.4265129682997118,0.449937343358396,0.40793304221251814,0.8515561959654179,0.5887608069164265,0.6498847262247838,0.1159581571333185,0.433785889160917,12.948126801152737,5.61671469740634,55.0,2.7298925858003664,6.07492795389049,0.24715370018975333,14.478386167146974,2.063400576368876,0.11815561959654179,0.37912813738441214,173,0.3699421965317919,1.2716763005780347,1.254335260115607,0.3400576368876081,0.7665706051873199,0.020172910662824207,0.011527377521613832,-0.6666666666666667,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.8,0.8,0.2,0.4,1.0,0.9,1.1,0.1,0.4,-0.48363260178822154,-0.4,-0.44374861449789393,0.04686691790438191,0.6783797014704798,0.19930909628316051,-9.358974358974358,-0.43333333333333335,0.2,0.48363260178822154,2,2,1,1.4,1.4,5,6,1,6,1,0
2022-05-14 22:00:00,2022-to-2023,Brazil,Atlético Mineiro,Atlético GO,HomeWin,2,0,1682.5337451071764,1538.381099227087,144.1526458800895,0.7301006404391583,0.17383348581884722,0.09606587374199452,7.6,1.25,5.25,9.5,348,162,87,99,1.646551724137931,1.4913793103448276,1.1494252873563218,0.34195402298850575,0.4454656862745098,0.4592050209205021,0.8111206896551725,0.6206896551724139,0.6802586206896551,0.11551302025372802,0.41419986645893614,12.910919540229886,5.347701149425287,53.554597701149426,2.784782958630681,6.063218390804598,0.24597156398104264,15.066091954022989,2.1982758620689653,0.09770114942528736,0.3379224030037547,174,0.6436781609195402,1.8275862068965518,0.9310344827586207,0.3132183908045977,0.7816091954022989,0.04310344827586207,0.017241379310344827,-1.1333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.0,0.6666666666666666,1.2,1.4,1.4,0.2,0.6,1.8,2.1,1.7,0.2,0.3,119,34,40,45,1.1932773109243697,0.957983193277311,1.218487394957983,-0.2605042016806723,0.391025641025641,0.4410112359550562,0.9538655462184874,1.0952941176470588,0.004117647058823559,0.07983193277310924,0.37184873949579833,12.0,4.46218487394958,47.33613445378151,2.023788389845553,5.319327731092437,0.18009478672985782,14.941176470588236,2.226890756302521,0.08403361344537816,0.33090909090909093,59,0.3050847457627119,0.8983050847457628,1.423728813559322,0.25210084033613445,0.6554621848739496,0.01680672268907563,0.025210084033613446,-0.9333333333333335,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.6,0.6,1.6,0.0,0.6,1.6,1.1,1.1,0.2,0.4,0.4532744132135613,0.6,0.5333961170675167,-0.06906210760166132,-0.14274485656331493,0.9109195402298855,6.2184632473679144,-0.19999999999999984,0.6,0.4532744132135613,4,1,0,3.0,1.8,5,2,1,6,1,0
2022-05-14 22:00:00,2022-to-2023,Brazil,Internacional,Corinthians,Draw,2,2,1564.8034547380441,1599.1628763770082,-34.35942163896402,0.40371456500488756,0.30791788856304986,0.2883675464320626,1.4,2.25,2.95,3.15,309,129,85,95,1.5275080906148868,1.2362459546925566,1.0388349514563107,0.19741100323624594,0.47935103244837757,0.42487309644670046,0.79957928802589,0.7350161812297735,0.43666666666666665,0.10523415977961433,0.4371900826446281,11.74757281553398,5.135922330097087,51.37540453074433,2.4062992125984253,5.7799352750809065,0.21388577827547592,15.750809061488674,2.592233009708738,0.16828478964401294,0.34466588511137164,154,0.5909090909090909,1.5649350649350648,0.8376623376623377,0.36245954692556637,0.7313915857605178,0.009708737864077669,0.016181229773462782,0.7666666666666667,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.6,0.8,0.8,0.4,0.4,0.9,0.7,1.1,0.2,0.3,347,147,106,94,1.5763688760806915,1.1930835734870318,0.8933717579250721,0.29971181556195964,0.4251028806584362,0.42588996763754045,0.6667435158501441,0.7189625360230548,0.5263400576368876,0.10700439390023261,0.4365469113466012,11.14985590778098,4.867435158501441,52.12391930835735,2.2889368054403714,5.334293948126801,0.22366288492706646,13.48414985590778,1.9164265129682998,0.08357348703170028,0.3530259365994236,174,0.28735632183908044,0.9310344827586207,1.0747126436781609,0.40634005763688763,0.7002881844380403,0.023054755043227664,0.023054755043227664,0.10000000000000009,2.0,0.6666666666666666,1.0,0.6666666666666666,0.0,2.4,1.6,0.8,0.6,0.0,1.9,1.3,0.8,0.5,0.1,-0.048860785465804746,-0.7999999999999998,0.04316238120552485,0.1454631935312386,0.13283577217574583,0.597716907753,-0.7485147776130177,0.6666666666666666,0.2,0.048860785465804746,0,1,4,0.6,0.8,5,6,1,6,1,0
2022-05-15 00:00:00,2022-to-2023,Brazil,Fluminense,Atlético PR,HomeWin,2,1,1560.970124680486,1533.600291113515,27.36983356697101,0.44543882843486227,0.3043831994304892,0.25017797213464865,1.7804878048780488,2.05,3.0,3.65,347,125,90,132,1.340057636887608,1.1700288184438041,1.1902017291066282,-0.020172910662824207,0.46639892904953145,0.45206666666666667,0.665936599423631,0.6693659942363112,0.5040922190201731,0.10155077538769385,0.43496748374187094,11.521613832853026,5.011527377521614,50.34870317002882,2.3238509530078417,4.985590778097983,0.23468208092485549,14.910662824207494,2.2968299711815563,0.14985590778097982,0.33568904593639576,173,0.4682080924855491,1.3872832369942196,0.953757225433526,0.27953890489913547,0.7175792507204611,0.043227665706051875,0.025936599423631124,-1.0666666666666667,0.3333333333333333,1.0,1.6666666666666667,0.0,0.3333333333333333,1.0,0.8,1.0,0.4,0.4,1.4,1.1,0.9,0.5,0.2,347,142,78,127,1.4524495677233429,1.2103746397694524,1.0662824207492796,0.1440922190201729,0.453347280334728,0.47404970760233917,0.685907780979827,0.6593659942363111,0.5244668587896254,0.10427010923535253,0.42924528301886794,11.60806916426513,4.982708933717579,51.03458213256484,2.371675419278333,5.216138328530259,0.23204419889502761,14.962536023054755,2.175792507204611,0.08357348703170028,0.3635204081632653,173,0.24277456647398843,0.9017341040462428,1.346820809248555,0.34293948126801155,0.6887608069164265,0.025936599423631124,0.01440922190201729,0.8,2.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,1.2,0.4,1.2,0.4,0.0,1.2,0.4,0.8,0.5,0.3,-0.11239193083573484,-0.19999999999999996,-0.040345821325648235,0.12391930835734866,-0.019971181556195927,-0.08645533141210393,-0.6858789625360231,-1.8666666666666667,0.2,0.11239193083573484,3,2,0,1.4,1.4,5,6,1,7,0,0
2022-05-15 19:00:00,2022-to-2023,Brazil,São Paulo,Cuiabá,HomeWin,2,1,1587.6965443646825,1533.5295027758957,54.16704158878679,0.6386084897905502,0.23743136158879433,0.12396014862065564,5.151724137931034,1.45,3.9,7.47,347,143,103,101,1.5331412103746398,1.2305475504322767,1.043227665706052,0.1873198847262248,0.4747011952191235,0.4320906432748538,0.7227953890489913,0.6150432276657062,0.5077521613832854,0.1040448343079922,0.4276315789473684,11.827089337175792,5.057636887608069,53.61959654178674,2.2949586155003763,5.449567723342939,0.22580645161290322,15.518731988472622,2.314121037463977,0.13256484149855907,0.35924617196702,173,0.5086705202312138,1.439306358381503,0.8092485549132948,0.34293948126801155,0.723342939481268,0.01729106628242075,0.020172910662824207,0.16666666666666674,1.6666666666666667,1.3333333333333333,1.0,0.0,0.6666666666666666,1.6,1.8,1.2,0.2,0.4,1.5,1.4,1.2,0.3,0.3,43,12,18,13,1.255813953488372,0.8837209302325582,1.0,-0.11627906976744186,0.5064102564102564,0.5576923076923077,1.313953488372093,1.5995348837209302,-0.43023255813953476,0.07554671968190854,0.36779324055666,11.69767441860465,4.3023255813953485,45.906976744186046,1.9250253292806485,3.744186046511628,0.2360248447204969,14.13953488372093,2.2325581395348837,0.13953488372093023,0.2549019607843137,22,0.22727272727272727,0.8636363636363636,0.9545454545454546,0.3953488372093023,0.6046511627906976,0.0,0.0,0.1333333333333333,1.3333333333333333,1.0,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.4,0.8,1.2,0.4,0.2,1.2,0.7,1.1,0.4,0.3,0.2773272568862677,0.20000000000000018,0.34682662019971855,0.043227665706051965,-0.5911580993231016,0.1294149185711415,7.712619797600695,0.03333333333333344,0.30000000000000004,0.2773272568862677,0,0,2,1.0,1.0,2,6,1,6,1,0
2022-05-15 20:30:00,2022-to-2023,Brazil,Coritiba,América Mineiro,HomeWin,1,0,1444.668009479169,1553.391508774781,-108.72349929561187,0.4306315468320961,0.2763754703549273,0.29299298281297675,1.4697674418604652,2.15,3.35,3.16,233,66,68,99,1.1416309012875536,1.0257510729613735,1.2317596566523605,-0.20600858369098712,0.44245495495495496,0.503125,0.2502575107296137,0.3269957081545064,0.7754935622317598,0.09767061708214139,0.43808745402533716,10.50214592274678,4.600858369098712,48.103004291845494,2.1324054246966453,5.0257510729613735,0.2040990606319385,16.42489270386266,2.6180257510729614,0.12017167381974249,0.3871473354231975,116,0.41379310344827586,1.1810344827586208,0.8620689655172413,0.3133047210300429,0.6351931330472103,0.012875536480686695,0.02145922746781116,0.33333333333333326,1.3333333333333333,2.0,2.0,0.0,0.3333333333333333,1.4,2.0,1.6,0.2,0.2,1.0,1.3,1.8,0.2,0.1,119,33,31,55,1.0924369747899159,0.8487394957983193,1.2436974789915967,-0.3949579831932773,0.45707070707070707,0.4454022988505748,1.0426050420168067,1.0721848739495798,-0.1938655462184874,0.07203994293865906,0.3773181169757489,11.781512605042018,4.445378151260504,45.747899159663866,1.8552534900808229,4.630252100840337,0.18330308529945555,14.268907563025211,1.915966386554622,0.12605042016806722,0.3662551440329218,60,0.11666666666666667,0.65,1.65,0.2689075630252101,0.5546218487394958,0.008403361344537815,0.025210084033613446,0.30000000000000004,2.0,1.0,1.3333333333333333,0.3333333333333333,0.0,1.8,1.4,1.2,0.2,0.0,1.7,1.3,0.9,0.4,0.2,0.04919392649763776,-0.40000000000000013,0.17701157716305416,-0.011937822339236126,-0.792347531287193,-1.2793666822952368,2.3551051321816274,0.033333333333333215,0.1,0.04919392649763776,1,1,0,2.0,1.0,2,5,1,8,0,0
2022-05-15 21:00:00,2022-to-2023,Brazil,Avaí,Juventude,AwayWin,1,2,1416.0760314046545,1499.7210975167363,-83.64506611208185,0.37804280694281756,0.30367373016718135,0.31828346289000103,1.1877551020408164,2.45,3.05,2.91,119,27,34,58,0.9663865546218487,0.7647058823529411,1.4789915966386555,-0.7142857142857143,0.392018779342723,0.44,0.48638655462184877,0.5984033613445379,0.27831932773109236,0.07858376511226252,0.40328151986183075,9.731092436974789,3.9243697478991595,45.02521008403362,1.69839492347891,4.857142857142857,0.157439446366782,14.327731092436975,2.504201680672269,0.15966386554621848,0.334384858044164,60,0.2833333333333333,0.95,1.2166666666666666,0.24369747899159663,0.5966386554621849,0.008403361344537815,0.008403361344537815,1.1333333333333335,2.3333333333333335,1.6666666666666667,1.0,0.3333333333333333,0.3333333333333333,2.0,1.2,1.2,0.4,0.2,1.2,0.8,1.7,0.3,0.3,43,11,16,16,1.1395348837209303,0.9534883720930233,1.2325581395348837,-0.27906976744186046,0.3854166666666667,0.27956989247311825,1.3772093023255816,1.5286046511627909,-0.4237209302325583,0.07854406130268199,0.3716475095785441,12.13953488372093,4.511627906976744,45.13953488372093,2.11231324059763,3.953488372093023,0.2411764705882353,14.976744186046512,2.441860465116279,0.11627906976744186,0.2909090909090909,21,0.09523809523809523,0.9047619047619048,1.619047619047619,0.27906976744186046,0.7441860465116279,0.023255813953488372,0.023255813953488372,-0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.6,1.0,1.8,0.0,0.6,1.0,0.9,1.4,0.2,0.4,-0.1731483290990815,1.4,-0.18878248974008216,0.24643345710377185,-0.8908227477037328,-2.4084424467461414,-0.11432479968731002,1.4666666666666668,0.4,0.1731483290990815,0,0,0,0.0,0.0,0,5,1,6,1,0
2022-05-15 21:00:00,2022-to-2023,Brazil,Botafogo,Fortaleza,HomeWin,3,1,1435.5812719067596,1511.44709013378,-75.86581822702033,0.4307704821359579,0.28942391768509673,0.27980560017894546,1.5395348837209304,2.15,3.2,3.31,271,90,66,115,1.2398523985239853,1.040590405904059,1.2140221402214022,-0.17343173431734318,0.47868217054263573,0.39275,0.6233579335793358,0.7761623616236164,0.41723247232472316,0.09058785737230966,0.42402826855123676,11.487084870848708,4.870848708487085,48.14391143911439,2.1614164175672568,5.003690036900369,0.2079646017699115,14.937269372693727,2.3136531365313653,0.11070110701107011,0.3668188736681887,135,0.4444444444444444,1.2592592592592593,1.037037037037037,0.26199261992619927,0.6346863468634686,0.01107011070110701,0.01845018450184502,0.5666666666666667,1.6666666666666667,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.6,1.4,1.2,0.2,0.4,1.1,1.1,1.6,0.2,0.2,118,42,27,49,1.2966101694915255,1.1016949152542372,1.2118644067796611,-0.11016949152542373,0.4537280701754386,0.4608433734939759,1.4385593220338981,1.5027966101694914,-0.3368644067796609,0.08603573792190602,0.38517538054268696,12.805084745762711,4.932203389830509,48.50847457627118,2.2711390635918938,4.296610169491525,0.2564102564102564,14.516949152542374,2.2288135593220337,0.15254237288135594,0.2669039145907473,59,0.2033898305084746,0.9661016949152542,1.5254237288135593,0.2966101694915254,0.6440677966101694,0.01694915254237288,0.01694915254237288,-0.6666666666666667,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,0.3333333333333333,0.8,0.8,1.2,0.0,0.2,1.0,0.6,1.3,0.2,0.1,-0.0567577709675402,0.8,-0.061104509350178304,0.002157733441741083,-0.8152013884545624,-1.317999874914003,-0.364563137156793,1.2333333333333334,0.30000000000000004,0.0567577709675402,1,2,1,0.5,0.75,4,7,0,6,1,0
2022-05-15 22:00:00,2022-to-2023,Brazil,Goiás,Santos,HomeWin,1,0,1481.5169958932943,1586.0706285902609,-104.55363269696659,0.32363217998977334,0.29857678540991983,0.3777910346003067,0.8566433566433568,2.86,3.1,2.45,195,64,46,85,1.2205128205128206,1.117948717948718,1.3794871794871795,-0.26153846153846155,0.48245614035087725,0.4532338308457711,0.5547692307692308,0.7833333333333333,0.5631794871794872,0.10949271722752386,0.4294324460070316,10.21025641025641,4.384615384615385,43.91282051282051,2.5458367394604697,4.317948717948718,0.2589073634204275,15.174358974358974,2.3230769230769233,0.11282051282051282,0.3452631578947368,97,0.4536082474226804,1.3608247422680413,1.041237113402062,0.3128205128205128,0.6820512820512821,0.015384615384615385,0.041025641025641026,0.033333333333333215,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.0,1.2,1.8,0.2,0.4,1.3,1.4,1.5,0.4,0.4,347,149,93,105,1.5561959654178674,1.314121037463977,1.005763688760807,0.30835734870317005,0.4415654520917679,0.43079877112135173,0.712564841498559,0.6748703170028819,0.6015561959654179,0.11317944899478778,0.43162074956564905,11.610951008645532,5.011527377521614,51.42651296829971,2.55533762958812,5.31700288184438,0.24715447154471545,14.4178674351585,2.2593659942363113,0.1239193083573487,0.32769044740024184,173,0.24855491329479767,0.9132947976878613,1.260115606936416,0.3746397694524496,0.7118155619596542,0.011527377521613832,0.011527377521613832,0.19999999999999996,2.0,2.6666666666666665,1.0,0.3333333333333333,0.0,2.0,2.0,0.8,0.4,0.2,1.8,1.5,0.8,0.4,0.3,-0.3356831449050468,-1.0,-0.19617231951525893,0.37372349072637245,-0.15779561072932824,-1.4006945983891228,-7.513692455479202,-0.16666666666666674,0.30000000000000004,0.3356831449050468,1,4,0,1.6,3.6,5,7,0,7,0,0
2022-05-21 19:30:00,2022-to-2023,Brazil,Flamengo,Goiás,HomeWin,1,0,1650.8943698280475,1491.6480524737578,159.24631735428966,0.7716049382716049,0.15432098765432098,0.07407407407407407,10.416666666666668,1.2,6.0,12.5,348,168,83,97,1.6867816091954022,1.5028735632183907,1.0775862068965518,0.42528735632183906,0.45199750312109865,0.40833333333333327,0.8517241379310344,0.5912931034482758,0.6511494252873563,0.11619640079982226,0.43390357698289267,12.933908045977011,5.612068965517241,55.01149425287356,2.7319264521521105,6.066091954022989,0.24774988157271435,14.5,2.07183908045977,0.11781609195402298,0.3805774278215223,174,0.5977011494252874,1.7298850574712643,0.896551724137931,0.3390804597701149,0.7672413793103449,0.020114942528735632,0.011494252873563218,-0.6666666666666667,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,0.3333333333333333,1.0,1.0,1.0,0.2,0.4,1.0,0.9,1.1,0.1,0.4,196,65,46,85,1.2295918367346939,1.1173469387755102,1.3724489795918366,-0.25510204081632654,0.48631840796019904,0.4532338308457711,0.5588265306122449,0.7889795918367346,0.5585204081632653,0.10939060939060939,0.43006993006993005,10.214285714285714,4.392857142857143,43.85204081632653,2.5479930191972078,4.321428571428571,0.2585596221959858,15.168367346938776,2.311224489795918,0.11224489795918367,0.3452631578947368,98,0.20408163265306123,0.8775510204081632,1.7142857142857142,0.3163265306122449,0.6836734693877551,0.015306122448979591,0.04081632653061224,1.0333333333333334,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.6,1.4,1.2,0.4,0.4,1.3,1.4,1.5,0.4,0.4,0.45718977246070835,-0.6000000000000001,0.38552662444288055,-0.2948627726952848,0.29289760731878955,2.7196223316912977,11.159453436547032,-1.7000000000000002,0.4,0.45718977246070835,4,0,1,3.4,1.0,5,7,0,5,1,0
2022-05-21 19:30:00,2022-to-2023,Brazil,Atlético GO,Coritiba,HomeWin,2,0,1534.4420629067936,1454.919039222606,79.52302368418759,0.4307704821359579,0.28942391768509673,0.27980560017894546,1.5395348837209304,2.15,3.2,3.31,120,34,40,46,1.1833333333333333,0.95,1.225,-0.275,0.391025641025641,0.44166666666666665,0.9511666666666667,1.10525,-0.0011666666666667602,0.0794425087108014,0.3700348432055749,11.958333333333334,4.425,47.30833333333333,2.008102871234807,5.291666666666667,0.1795275590551181,14.933333333333334,2.225,0.08333333333333333,0.33212996389891697,60,0.26666666666666666,1.0166666666666666,1.0166666666666666,0.25,0.65,0.016666666666666666,0.025,-1.1666666666666667,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,0.3333333333333333,0.4,0.4,1.8,0.0,0.4,1.5,1.0,1.2,0.2,0.3,234,67,68,99,1.1495726495726495,1.0256410256410255,1.2264957264957266,-0.20085470085470086,0.44619686800894853,0.503125,0.25923076923076926,0.3301709401709401,0.7664102564102563,0.09724473257698542,0.43841166936790926,10.547008547008547,4.6239316239316235,48.14529914529915,2.1303035682584768,5.034188034188034,0.2037351443123939,16.4017094017094,2.611111111111111,0.11965811965811966,0.38810641627543035,117,0.15384615384615385,0.8717948717948718,1.5982905982905984,0.3162393162393162,0.6367521367521367,0.01282051282051282,0.021367521367521368,0.7,2.0,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.0,1.4,1.6,1.6,0.2,0.2,1.3,1.3,1.5,0.3,0.1,0.03376068376068386,-0.9999999999999999,-0.0756410256410256,-0.0014957264957264904,0.6919358974358975,1.411324786324787,-0.8369658119658183,-1.8666666666666667,0.30000000000000004,0.03376068376068386,2,2,0,1.25,1.5,4,6,1,5,1,0
