date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2021-07-11 21:15:00,2021-to-2022,Brazil,Cuiabá,Ceará,Draw,2,2,1488.3301276817135,1548.0522940922415,-59.72216641052796,0.32156057494866525,0.32710472279260777,0.35133470225872687,0.9152542372881356,8,0.0,5.0,3.0,0.625,0.625,1.125,-0.5,0.5,0.9166666666666666,1.2975,1.4100000000000001,-0.6725000000000001,0.05555555555555555,0.3333333333333333,11.25,3.75,49.875,1.2531328320802004,4.125,0.15151515151515152,15.5,1.875,0.0,0.26666666666666666,3,0.0,0.6666666666666666,1.6666666666666667,0.25,0.375,0.0,0.0,-0.2916666666666667,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,0.3333333333333333,0.6,0.6,1.2,0.2,0.6,0.625,0.625,1.125,0.25,0.625,124,37.0,38.0,49.0,1.2016129032258065,1.0725806451612903,1.1290322580645162,-0.056451612903225805,0.46193415637860086,0.503831417624521,1.5093548387096773,1.5932258064516127,-0.4367741935483871,0.08401768793430196,0.4144030322173089,12.766129032258064,5.290322580645161,44.92741935483871,2.387363130497218,5.25,0.20430107526881722,14.637096774193548,2.370967741935484,0.0967741935483871,0.3235294117647059,62,0.1935483870967742,0.9838709677419355,1.2741935483870968,0.29838709677419356,0.6532258064516129,0.016129032258064516,0.024193548387096774,0.26666666666666683,1.6666666666666667,0.6666666666666666,0.0,1.0,0.6666666666666666,1.8,1.0,0.4,0.6,0.6,1.4,1.1,1.0,0.4,0.5,-0.5766129032258065,-1.2000000000000002,-0.44758064516129026,-0.0040322580645162365,-0.21185483870967725,-1.516129032258064,4.947580645161288,-0.5583333333333336,0.6,0.5766129032258065,0,0,0,0.0,0.0,0
2021-07-11 23:30:00,2021-to-2022,Brazil,Fortaleza,Corinthians,HomeWin,1,0,1532.8118199583314,1555.8059542454153,-22.994134287083853,0.42257597684515197,0.31693198263386396,0.26049204052098407,1.6222222222222222,86,30.0,22.0,34.0,1.302325581395349,1.186046511627907,1.186046511627907,0.0,0.43124999999999997,0.4781420765027322,1.3699999999999999,1.519418604651163,-0.1839534883720928,0.09902912621359224,0.4029126213592233,11.976744186046512,4.825581395348837,48.116279069767444,2.4649589173513777,3.953488372093023,0.3,14.151162790697674,2.1744186046511627,0.1744186046511628,0.2524752475247525,43,0.5348837209302325,1.3953488372093024,0.8372093023255814,0.29069767441860467,0.6511627906976745,0.023255813953488372,0.023255813953488372,0.19999999999999996,2.0,2.6666666666666665,1.3333333333333333,0.3333333333333333,0.0,1.4,1.8,1.2,0.4,0.2,1.8,1.8,0.9,0.4,0.3,314,131.0,99.0,84.0,1.5668789808917198,1.1910828025477707,0.8821656050955414,0.3089171974522293,0.44403669724770645,0.4197463768115942,0.5911146496815285,0.6276751592356687,0.5999681528662422,0.10701001430615165,0.43919885550786836,11.130573248407643,4.888535031847134,51.78025477707006,2.300264468909527,5.3471337579617835,0.2227516378796903,13.786624203821656,1.9458598726114649,0.08280254777070063,0.3532182103610675,157,0.28662420382165604,0.9426751592356688,1.0636942675159236,0.4140127388535032,0.6942675159235668,0.025477707006369428,0.022292993630573247,0.26666666666666683,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.8,1.0,0.6,0.4,0.6,1.4,0.8,0.7,0.4,0.5,-0.2645533994963709,-0.40000000000000013,-0.005036290919863573,0.30388090653236566,0.7788853503184714,0.8461709376388686,-3.663975707302619,-0.06666666666666687,0.4,0.2645533994963709,0,2,2,1.0,1.75,4
2021-07-17 20:00:00,2021-to-2022,Brazil,São Paulo,Fortaleza,AwayWin,0,1,1589.3204578639754,1540.6310070902696,48.68945077370586,0.39308112482298196,0.3253085170948817,0.2816103580821363,1.3958333333333335,315,132.0,91.0,92.0,1.546031746031746,1.253968253968254,1.0412698412698413,0.2126984126984127,0.47492753623188405,0.44009661835748787,0.6349841269841269,0.5305079365079366,0.6189841269841271,0.10771748022907009,0.43223343332424324,11.64126984126984,5.031746031746032,53.476190476190474,2.3449094686850698,5.4412698412698415,0.23045507584597433,15.428571428571429,2.2888888888888888,0.1365079365079365,0.362565445026178,157,0.5095541401273885,1.464968152866242,0.821656050955414,0.34285714285714286,0.7301587301587301,0.01904761904761905,0.022222222222222223,1.0,2.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,1.6,1.0,0.6,0.6,0.4,1.0,0.8,1.1,0.3,0.4,87,31.0,22.0,34.0,1.3218390804597702,1.1839080459770115,1.1724137931034482,0.011494252873563218,0.4412280701754386,0.4781420765027322,1.3740229885057471,1.512873563218391,-0.19011494252873562,0.09837631327602674,0.40019102196752626,12.03448275862069,4.816091954022989,48.06896551724138,2.462936394069823,3.9885057471264367,0.2968299711815562,14.137931034482758,2.1954022988505746,0.1724137931034483,0.25728155339805825,43,0.16279069767441862,0.9767441860465116,1.5348837209302326,0.2988505747126437,0.6551724137931034,0.022988505747126436,0.022988505747126436,0.19999999999999996,2.0,2.0,0.6666666666666666,0.6666666666666666,0.0,2.0,1.8,0.8,0.6,0.2,1.8,1.7,0.8,0.5,0.3,0.22419266557197592,-0.3999999999999999,0.07006020799124246,-0.13114395183360683,-0.7390388615216202,-0.3932129173508496,5.407224958949094,0.8,0.30000000000000004,0.22419266557197592,4,0,0,1.75,0.75,4
2021-07-17 20:00:00,2021-to-2022,Brazil,Ceará,Atlético PR,HomeWin,1,0,1549.206417671532,1613.2190409378697,-64.01262326633764,0.4097243107769424,0.30897243107769423,0.2813032581453634,1.456521739130435,125,37.0,39.0,49.0,1.2,1.08,1.136,-0.056,0.45630081300813014,0.5037878787878788,1.51552,1.5911999999999997,-0.4355199999999999,0.08416458852867831,0.4139650872817955,12.832,5.312,45.032,2.3982945461005505,5.264,0.20516717325227962,14.624,2.368,0.096,0.3246753246753247,62,0.4032258064516129,1.1612903225806452,0.9838709677419355,0.296,0.656,0.016,0.024,0.4666666666666668,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.4,1.0,0.6,0.6,0.8,1.2,1.0,1.0,0.4,0.6,314,133.0,72.0,109.0,1.5,1.2611464968152866,1.0509554140127388,0.21019108280254778,0.4546875,0.4909688013136289,0.6010191082802547,0.5665605095541402,0.6601273885350318,0.11123595505617978,0.44803370786516855,11.337579617834395,5.079617834394904,51.21656050955414,2.462380300957592,5.181528662420382,0.24339274738783037,15.044585987261147,2.156050955414013,0.08917197452229299,0.3702127659574468,157,0.25477707006369427,0.9426751592356688,1.3312101910828025,0.3535031847133758,0.7133757961783439,0.028662420382165606,0.01592356687898089,-0.6666666666666667,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.0,0.3333333333333333,1.6,2.2,1.6,0.0,0.4,2.0,1.9,1.1,0.3,0.2,-0.30000000000000004,-0.20000000000000018,-0.1811464968152865,0.08504458598726106,0.9145008917197452,1.4944203821656057,-6.184560509554146,1.1333333333333335,0.6000000000000001,0.30000000000000004,0,2,3,0.6,1.2,5
2021-07-17 22:00:00,2021-to-2022,Brazil,Corinthians,Atlético Mineiro,AwayWin,1,2,1547.986767113477,1623.875275154254,-75.88850804077697,0.37693099897013393,0.3141091658084449,0.30895983522142123,1.22,315,131.0,99.0,85.0,1.561904761904762,1.1873015873015873,0.8825396825396825,0.3047619047619048,0.44403669724770645,0.4228828828828829,0.592253968253968,0.631142857142857,0.5950476190476193,0.10676562946046246,0.4387667713388524,11.12063492063492,4.87936507936508,51.79365079365079,2.2923689855960774,5.349206349206349,0.22195845697329378,13.784126984126985,1.9492063492063492,0.08253968253968254,0.3546875,157,0.5477707006369427,1.4394904458598725,0.7006369426751592,0.4126984126984127,0.692063492063492,0.025396825396825397,0.022222222222222223,-0.06666666666666665,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.2,0.6,0.6,0.4,0.6,1.4,0.8,0.7,0.4,0.5,315,141.0,79.0,95.0,1.5936507936507935,1.4507936507936507,1.1682539682539683,0.28253968253968254,0.4650760719225449,0.4528158295281583,0.6988253968253968,0.5663492063492064,0.751968253968254,0.1159015977681968,0.4199847831600304,12.517460317460317,5.257142857142857,52.974603174603175,2.7386588362198117,5.977777777777778,0.24269782262347317,15.2,2.184126984126984,0.10476190476190476,0.33980582524271846,158,0.27848101265822783,1.120253164556962,1.379746835443038,0.3047619047619048,0.765079365079365,0.04126984126984127,0.01904761904761905,0.7999999999999998,3.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,2.4,1.6,0.8,0.4,0.0,2.2,1.3,0.7,0.5,0.1,-0.03174603174603163,-1.2,-0.26349206349206344,-0.2857142857142858,-0.10657142857142876,-1.3968253968253972,-1.1809523809523839,-0.8666666666666665,0.3,0.03174603174603163,1,3,1,1.2,1.6,5
2021-07-18 00:00:00,2021-to-2022,Brazil,Fluminense,Grêmio,AwayWin,0,1,1606.6156116738455,1543.3189917330783,63.29661994076719,0.34912718204488774,0.31421446384039897,0.3366583541147132,1.037037037037037,315,113.0,84.0,118.0,1.3428571428571427,1.1873015873015873,1.2063492063492063,-0.01904761904761905,0.46217391304347827,0.4725403817914831,0.5909206349206348,0.5926666666666667,0.5963809523809525,0.10380238689980571,0.4418540105467666,11.438095238095238,5.053968253968254,50.13650793650794,2.3681377825618943,5.0476190476190474,0.23522012578616353,15.041269841269841,2.2984126984126982,0.15555555555555556,0.33376455368693403,157,0.4585987261146497,1.4012738853503184,0.9872611464968153,0.27936507936507937,0.7301587301587301,0.044444444444444446,0.025396825396825397,0.7333333333333334,2.3333333333333335,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.6,1.0,1.2,0.4,0.4,1.6,1.0,1.0,0.4,0.4,313,138.0,88.0,87.0,1.6038338658146964,1.2619808306709266,0.9233226837060703,0.33865814696485624,0.42511415525114155,0.429537037037037,0.6448242811501597,0.5301597444089456,0.6171565495207669,0.11136171412461235,0.4499577107414717,11.332268370607029,5.099041533546326,51.78913738019169,2.4367674275138804,5.348242811501597,0.23596176821983272,14.26517571884984,2.230031948881789,0.09904153354632587,0.31275720164609055,156,0.28846153846153844,0.9871794871794872,1.0769230769230769,0.4249201277955272,0.6996805111821086,0.01597444089456869,0.022364217252396165,0.033333333333333326,0.3333333333333333,0.0,1.0,0.3333333333333333,0.3333333333333333,0.4,0.0,1.0,0.4,0.4,0.3,0.4,1.3,0.2,0.3,-0.2609767229575537,1.2000000000000002,-0.07467924336933929,0.283026522643136,-0.053903646229524815,0.10582686748820969,-1.6526294436837503,0.7000000000000001,0.4,0.2609767229575537,2,3,0,1.4,1.6,5
2021-07-18 14:00:00,2021-to-2022,Brazil,Chapecoense,Cuiabá,AwayWin,2,3,1421.724374660083,1487.176004102423,-65.45162944233994,0.37046521553563805,0.29876227059325644,0.3307725138711054,1.1199999999999999,239,69.0,70.0,100.0,1.1589958158995817,1.0167364016736402,1.3054393305439331,-0.28870292887029286,0.370995670995671,0.43420542635658915,0.5092468619246863,0.6328033472803347,0.5074895397489539,0.09285441345051586,0.403897592663355,10.94979079497908,4.422594142259414,45.66108786610879,2.226702098414735,4.824267782426778,0.21075455333911536,15.527196652719665,2.1297071129707112,0.07112970711297072,0.3688212927756654,119,0.40336134453781514,1.1512605042016806,0.9915966386554622,0.2803347280334728,0.6443514644351465,0.02092050209205021,0.02510460251046025,-0.4,0.0,0.3333333333333333,1.6666666666666667,0.0,0.0,0.2,1.0,2.0,0.0,0.2,0.4,0.9,1.7,0.1,0.4,9,0.0,6.0,3.0,0.6666666666666666,0.7777777777777778,1.2222222222222223,-0.4444444444444444,0.5,0.7857142857142857,1.3022222222222224,1.5066666666666668,-0.5244444444444446,0.06862745098039216,0.3431372549019608,11.333333333333334,3.888888888888889,49.0,1.5873015873015872,4.111111111111111,0.1891891891891892,14.88888888888889,1.7777777777777777,0.1111111111111111,0.35294117647058826,5,0.0,0.6,0.8,0.2222222222222222,0.4444444444444444,0.0,0.0,0.0,0.6666666666666666,1.0,1.3333333333333333,0.0,0.6666666666666666,0.6,0.6,1.2,0.2,0.6,0.6666666666666666,0.7777777777777778,1.2222222222222223,0.2222222222222222,0.6666666666666666,0.49232914923291504,-0.39999999999999997,0.23895862389586242,0.08321710832171081,-0.7929753602975361,-0.3835425383542539,-3.3389121338912133,-0.4,0.4,0.49232914923291504,0,0,0,0.0,0.0,0
2021-07-18 19:00:00,2021-to-2022,Brazil,Atlético GO,Palmeiras,AwayWin,0,3,1538.2837104658224,1651.8244171794884,-113.54070671366594,0.252442996742671,0.29315960912052114,0.4543973941368078,0.5555555555555556,86,25.0,26.0,35.0,1.1744186046511629,1.0116279069767442,1.2790697674418605,-0.26744186046511625,0.43502824858757055,0.4626865671641791,0.8008139534883721,0.8765116279069766,0.21081395348837206,0.08521057786483839,0.38393731635651324,11.872093023255815,4.558139534883721,46.23255813953488,2.188128772635815,5.3023255813953485,0.19078947368421054,16.13953488372093,2.186046511627907,0.09302325581395349,0.33163265306122447,43,0.27906976744186046,1.069767441860465,1.069767441860465,0.22093023255813954,0.686046511627907,0.011627906976744186,0.03488372093023256,0.16666666666666674,1.6666666666666667,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.8,1.4,0.2,0.4,1.5,0.9,0.9,0.5,0.3,277,136.0,65.0,76.0,1.7075812274368232,1.4945848375451263,1.0613718411552346,0.4332129963898917,0.46410256410256406,0.43449820788530463,0.7377617328519857,0.6093862815884475,0.7568231046931406,0.11982633863965268,0.43675832127351666,12.472924187725631,5.447653429602888,51.22382671480145,2.9177531890901403,5.433212996389892,0.2750830564784053,16.357400722021662,2.4259927797833933,0.11191335740072202,0.3357041251778094,138,0.3695652173913043,1.181159420289855,1.2318840579710144,0.3285198555956679,0.7978339350180506,0.018050541516245487,0.010830324909747292,0.5,3.0,2.0,0.6666666666666666,0.6666666666666666,0.0,3.0,2.2,1.0,0.4,0.0,2.5,2.1,1.1,0.3,0.1,-0.5331626227856603,-2.0,-0.48295693056838207,0.21769792628662588,0.06305222063638649,-0.6008311644698168,-4.991268575266567,-0.33333333333333326,0.2,0.5331626227856603,0,3,1,0.5,2.0,4
2021-07-18 21:15:00,2021-to-2022,Brazil,Bahia,Flamengo,AwayWin,0,5,1522.5601004123034,1667.6638337311208,-145.10373331881738,0.2150572831423895,0.2592471358428805,0.5256955810147299,0.40909090909090906,239,75.0,68.0,96.0,1.2259414225941423,1.1171548117154813,1.2259414225941423,-0.1087866108786611,0.3729423868312757,0.46091269841269844,0.8090794979079496,0.7875313807531381,0.3080753138075316,0.09361851332398317,0.42812061711079946,11.93305439330544,5.108786610878661,47.99163179916318,2.3278116826503923,5.154811715481172,0.21672077922077923,16.13389121338912,2.3389121338912133,0.1506276150627615,0.37815126050420167,120,0.43333333333333335,1.2916666666666667,0.9833333333333333,0.29707112970711297,0.6778242677824268,0.016736401673640166,0.016736401673640166,0.6000000000000001,2.0,1.0,0.3333333333333333,0.6666666666666666,0.0,1.2,1.6,1.6,0.4,0.0,1.4,1.5,1.4,0.3,0.2,313,151.0,72.0,90.0,1.6773162939297124,1.4696485623003195,1.0926517571884984,0.3769968051118211,0.4459722222222222,0.4134460547504026,0.7332907348242811,0.5098722044728434,0.7363578274760384,0.11595664229896648,0.4280312578774893,12.6741214057508,5.424920127795527,54.753993610223645,2.6840938265841987,6.108626198083067,0.2405857740585774,14.552715654952078,2.0447284345047922,0.12140575079872204,0.3746312684365782,155,0.36774193548387096,1.1870967741935483,1.270967741935484,0.33865814696485624,0.7667731629392971,0.022364217252396165,0.012779552715654952,-0.5,1.0,1.0,1.3333333333333333,0.0,0.0,1.2,1.0,1.0,0.2,0.0,1.5,1.3,1.1,0.3,0.0,-0.4513748713355701,0.0,-0.35249375058483823,0.1332896654056439,0.07578876308366855,-0.7410670124453596,-6.762361811060465,1.1,0.0,0.4513748713355701,1,3,1,2.0,2.4,5
2021-07-18 23:30:00,2021-to-2022,Brazil,Internacional,Juventude,HomeWin,1,0,1591.1108637545224,1501.507922523435,89.60294123108747,0.5535378287314575,0.2743622281538529,0.17209994311468954,3.216374269005848,277,117.0,76.0,84.0,1.5415162454873645,1.2418772563176896,1.0505415162454874,0.19133574007220217,0.4778048780487804,0.41875,0.7148736462093862,0.6418772563176894,0.5270036101083034,0.10743285446595878,0.443472829481574,11.559566787003611,5.126353790613718,51.53429602888087,2.4098073555166377,5.855595667870036,0.2120838471023428,15.754512635379061,2.555956678700361,0.16606498194945848,0.34615384615384615,138,0.5942028985507246,1.5507246376811594,0.8260869565217391,0.36462093862815886,0.740072202166065,0.010830324909747292,0.018050541516245487,-0.33333333333333337,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.6,0.6,1.2,0.2,0.6,1.0,0.8,1.4,0.2,0.4,11,3.0,4.0,4.0,1.1818181818181819,0.7272727272727273,1.1818181818181819,-0.45454545454545453,0.5833333333333334,0.07142857142857142,1.1445454545454545,1.4972727272727275,-0.41727272727272724,0.07339449541284404,0.3853211009174312,9.909090909090908,3.8181818181818183,42.09090909090909,1.7278617710583155,3.272727272727273,0.2222222222222222,16.09090909090909,2.1818181818181817,0.09090909090909091,0.2,5,0.0,0.6,1.2,0.36363636363636365,0.5454545454545454,0.0,0.0,-0.8666666666666667,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,0.3333333333333333,1.4,0.8,0.8,0.4,0.2,1.2,0.6,1.1,0.4,0.3,0.35969806366918267,-0.7999999999999999,0.5146045290449623,-0.13127666557269446,-0.42967180833606833,1.6504758779127027,9.443386937971773,0.5333333333333333,0.4,0.35969806366918267,0,0,0,0.0,0.0,0
2021-07-18 23:30:00,2021-to-2022,Brazil,Bragantino,Santos,Draw,2,2,1620.284584748435,1574.4480202583543,45.83656449008072,0.49279081787235557,0.26892298918177115,0.23828619294587317,2.068062827225131,49,19.0,19.0,11.0,1.5510204081632653,1.469387755102041,1.0816326530612246,0.3877551020408163,0.40384615384615385,0.44285714285714284,1.8502040816326533,1.438163265306122,-0.38081632653061237,0.0896637608966376,0.37608966376089664,16.387755102040817,6.163265306122449,50.204081632653065,2.9268292682926833,6.346938775510204,0.2315112540192926,15.10204081632653,1.9795918367346939,0.08163265306122448,0.38613861386138615,24,0.4583333333333333,1.7916666666666667,1.0833333333333333,0.2857142857142857,0.7959183673469388,0.04081632653061224,0.0,-0.33333333333333326,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.0,0.6666666666666666,1.8,1.2,0.8,0.4,0.6,2.0,1.9,1.3,0.2,0.5,315,138.0,81.0,96.0,1.5714285714285714,1.3460317460317461,1.0095238095238095,0.33650793650793653,0.4437591776798825,0.41575,0.6404126984126984,0.5667936507936508,0.7056190476190477,0.11667583929554211,0.4383599339570721,11.536507936507936,5.057142857142857,51.682539682539684,2.6044226044226044,5.431746031746032,0.24780829924021042,14.507936507936508,2.2666666666666666,0.13333333333333333,0.3333333333333333,157,0.25477707006369427,0.9363057324840764,1.2802547770700636,0.36507936507936506,0.7206349206349206,0.012698412698412698,0.012698412698412698,-0.5,1.0,1.3333333333333333,2.0,0.0,0.0,1.4,1.2,1.2,0.4,0.2,1.5,1.3,1.0,0.4,0.3,-0.020408163265306145,0.40000000000000013,0.12335600907029476,0.07210884353741509,1.209791383219955,4.851247165532881,-1.478458049886619,0.16666666666666674,0.4,0.020408163265306145,0,0,2,1.0,1.0,2
2021-07-19 23:00:00,2021-to-2022,Brazil,América Mineiro,Sport Recife,AwayWin,0,1,1429.6102497763907,1451.1126559176387,-21.502406141248002,0.553146582049478,0.2823524344192858,0.16450098353123607,3.3625730994152048,87,19.0,20.0,48.0,0.8850574712643678,0.7126436781609196,1.3908045977011494,-0.6781609195402298,0.47348484848484856,0.47885572139303473,0.7573563218390804,0.914022988505747,-0.04471264367816086,0.07151095732410612,0.40484429065743943,9.96551724137931,4.0344827586206895,44.735632183908045,1.5930113052415211,4.35632183908046,0.16358839050131926,13.942528735632184,1.9885057471264367,0.13793103448275862,0.34054054054054056,44,0.36363636363636365,0.8863636363636364,0.9318181818181818,0.22988505747126436,0.5057471264367817,0.0,0.034482758620689655,0.09999999999999998,1.0,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.0,1.4,1.4,1.8,0.2,0.2,0.9,0.9,1.5,0.2,0.3,239,78.0,60.0,101.0,1.2301255230125523,1.0711297071129706,1.3179916317991631,-0.24686192468619247,0.45446623093681915,0.4405753968253968,0.4877405857740586,0.6369456066945606,0.583389121338912,0.10078740157480315,0.4149606299212598,10.627615062761507,4.410041841004184,48.81171548117155,2.1944111092062406,4.96234309623431,0.21585160202360876,14.853556485355648,2.1673640167364017,0.100418410041841,0.35793357933579334,120,0.175,0.8333333333333334,1.6916666666666667,0.29707112970711297,0.6401673640167364,0.012552301255230125,0.016736401673640166,-0.26666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,0.3333333333333333,0.6,0.4,0.8,0.4,0.6,0.6,0.4,0.9,0.3,0.3,-0.34506805174818445,0.7999999999999999,-0.35848602895205106,0.07281296590198627,0.2696157360650218,-0.6620978213821971,-4.0760832972635015,0.36666666666666664,0.4,0.34506805174818445,2,0,2,2.0,0.75,4
2021-07-21 22:00:00,2021-to-2022,Brazil,Cuiabá,Atlético GO,HomeWin,2,1,1498.1671215829156,1528.6732461295096,-30.506124546594037,0.3638980263157895,0.31537828947368424,0.3207236842105263,1.1346153846153846,10,1.0,6.0,3.0,0.9,1.0,1.3,-0.3,0.5333333333333333,0.8125,1.306,1.501,-0.30600000000000005,0.08849557522123894,0.36283185840707965,11.3,4.1,49.9,2.004008016032064,3.9,0.2564102564102564,14.8,1.8,0.1,0.3684210526315789,4,0.0,1.0,1.75,0.2,0.5,0.0,0.0,0.7666666666666667,1.6666666666666667,2.0,1.6666666666666667,0.0,0.6666666666666666,1.0,1.2,1.6,0.0,0.4,0.9,1.0,1.3,0.2,0.6,87,25.0,26.0,36.0,1.160919540229885,1.0,1.2988505747126438,-0.2988505747126437,0.43502824858757055,0.45588235294117646,0.8060919540229886,0.8898850574712642,0.1939080459770114,0.08413926499032882,0.38104448742746616,11.885057471264368,4.528735632183908,46.367816091954026,2.1566683192860685,5.287356321839081,0.1891304347826087,16.06896551724138,2.1839080459770117,0.09195402298850575,0.3282828282828283,43,0.3023255813953488,0.9534883720930233,1.4883720930232558,0.21839080459770116,0.6781609195402298,0.011494252873563218,0.034482758620689655,-0.5333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.0,0.6666666666666666,1.0,0.8,1.8,0.2,0.4,1.2,0.8,1.2,0.4,0.3,-0.26091954022988506,0.0,0.0,0.0011494252873562871,0.49990804597701144,-0.585057471264367,3.5321839080459725,1.3,0.4,0.26091954022988506,0,0,0,0.0,0.0,0
2021-07-24 20:00:00,2021-to-2022,Brazil,Grêmio,América Mineiro,Draw,1,1,1557.7010289446846,1417.388582009386,140.31244693529857,0.44999999999999996,0.3,0.25,1.8,314,139.0,88.0,87.0,1.60828025477707,1.2611464968152866,0.9203821656050956,0.34076433121019106,0.42318181818181816,0.429537037037037,0.6458598726114649,0.5320700636942675,0.6152866242038216,0.11139240506329114,0.44950773558368495,11.321656050955413,5.089171974522293,51.76433121019108,2.436323366555925,5.343949044585988,0.2359952324195471,14.264331210191083,2.2356687898089174,0.09872611464968153,0.31241473396998637,157,0.5923566878980892,1.535031847133758,0.7707006369426752,0.4267515923566879,0.7006369426751592,0.01592356687898089,0.022292993630573247,0.7333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.8,0.2,1.0,0.4,0.2,0.6,0.5,1.2,0.3,0.3,88,19.0,20.0,49.0,0.875,0.7045454545454546,1.3863636363636365,-0.6818181818181818,0.47348484848484856,0.471813725490196,0.7732954545454546,0.9195454545454546,-0.06874999999999998,0.07005649717514124,0.4033898305084746,10.056818181818182,4.056818181818182,44.95454545454545,1.5672396359959553,4.409090909090909,0.15979381443298968,14.0,1.9772727272727273,0.13636363636363635,0.3387096774193548,43,0.06976744186046512,0.5348837209302325,1.8604651162790697,0.22727272727272727,0.5,0.0,0.03409090909090909,-0.9,0.0,0.0,2.0,0.0,0.0,1.2,1.2,1.8,0.2,0.0,0.9,0.9,1.5,0.2,0.3,0.73328025477707,-0.3999999999999999,0.556601042269832,-0.4659814707585409,-0.12743558193398963,1.2648378691372315,6.809785755645628,1.6333333333333333,0.1,0.73328025477707,2,0,2,1.25,0.25,4
